,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
51,07-05-25,15:00:01,13.0,61.7,0,592.92,2.45,15.75,9.5,13.8,2428,Weather Station,allpress
52,07-05-25,16:00:01,13.0,65.3,0,997.96,0.45,12.5,9.6,13.8,2428,Weather Station,allpress
53,07-05-25,17:00:01,12.0,63.7,0,344.04,0.43,11.5,9.7,13.8,2428,Weather Station,allpress
54,07-05-25,18:00:01,11.6,63.4,0,773.48,13.58,15.75,9.8,13.8,2428,Weather Station,allpress
55,07-05-25,19:00:01,11.0,62.5,0,292.8,0.0,2.5,9.9,13.8,2428,Weather Station,allpress
56,07-05-25,20:00:01,9.6,75.4,0,34.16,15.33,17.5,10.2,13.3,2428,Weather Station,allpress
57,07-05-25,21:00:01,9.2,76.8,0,0.0,0.08,4.0,10.2,13.0,2428,Weather Station,allpress
58,07-05-25,22:00:01,9.0,83.0,0,0.0,0.0,0.75,10.2,13.0,2428,Weather Station,allpress
59,07-05-25,23:00:01,8.9,82.5,0,0.0,0.58,10.0,10.2,13.0,2428,Weather Station,allpress
60,08-05-25,00:00:01,8.4,84.7,0,0.0,0.3,7.5,10.2,13.0,2428,Weather Station,allpress
61,08-05-25,01:00:01,8.3,87.1,0,0.0,0.43,5.75,10.2,13.0,2428,Weather Station,allpress
62,08-05-25,02:00:01,8.1,87.9,0,0.0,0.03,2.5,10.1,12.9,2428,Weather Station,allpress
63,08-05-25,03:00:01,8.0,90.1,0,0.0,0.53,5.75,10.1,12.9,2428,Weather Station,allpress
64,08-05-25,04:00:01,8.1,91.5,0,0.0,0.25,9.0,10.1,12.9,2428,Weather Station,allpress
65,08-05-25,05:00:01,7.7,91.7,0,0.0,0.03,2.5,10.1,12.8,2428,Weather Station,allpress
66,08-05-25,06:00:01,8.1,91.2,0,46.36,0.03,2.5,10.0,12.8,2428,Weather Station,allpress
67,08-05-25,07:00:01,8.7,89.1,0,163.48,0.0,2.5,10.0,13.1,2428,Weather Station,allpress
68,08-05-25,08:00:01,10.5,81.2,0,649.04,1.18,10.0,9.9,13.8,2428,Weather Station,allpress
69,08-05-25,09:00:01,10.2,70.6,0,387.96,0.03,8.25,9.9,13.8,2428,Weather Station,allpress
70,08-05-25,10:00:01,10.2,73.9,0,268.4,0.0,0.0,9.9,13.8,2428,Weather Station,allpress
71,08-05-25,11:00:01,10.3,72.5,0,326.96,0.0,2.5,10.0,13.8,2428,Weather Station,allpress
72,08-05-25,12:00:01,11.3,69.3,0,558.76,0.0,0.75,10.0,13.8,2428,Weather Station,allpress
73,08-05-25,13:00:01,11.8,65.3,0,490.44,0.0,0.0,10.0,13.8,2428,Weather Station,allpress
74,08-05-25,14:00:01,11.3,68.5,0,414.8,0.0,0.0,10.0,13.8,2428,Weather Station,allpress
75,08-05-25,15:00:01,12.0,64.2,0,558.76,0.0,0.75,10.1,13.8,2428,Weather Station,allpress
76,08-05-25,16:00:01,12.4,57.4,0,641.72,0.0,0.75,9.9,13.8,2428,Weather Station,allpress
77,08-05-25,17:00:01,11.6,56.9,0,595.36,0.0,0.0,9.9,13.8,2428,Weather Station,allpress
78,08-05-25,18:00:01,10.8,64.7,0,278.16,0.0,0.0,9.9,13.8,2428,Weather Station,allpress
79,08-05-25,19:00:01,10.7,61.9,0,380.64,0.03,5.75,10.0,13.8,2428,Weather Station,allpress
80,08-05-25,20:00:01,9.2,70.9,0,92.72,0.03,4.0,10.0,13.5,2428,Weather Station,allpress
81,08-05-25,21:00:01,7.0,81.5,0,0.0,3.2,7.5,10.2,13.1,2428,Weather Station,allpress
82,08-05-25,22:00:01,5.6,89.6,0,0.0,12.18,6.5,10.2,13.0,2428,Weather Station,allpress
83,08-05-25,23:00:01,3.9,94.1,0,0.0,9.73,10.0,10.1,13.0,2428,Weather Station,allpress
84,09-05-25,00:00:01,3.9,99.5,0,0.0,2.9,4.0,10.0,12.9,2428,Weather Station,allpress
85,09-05-25,01:00:01,4.2,100.0,0,0.0,8.2,4.0,9.9,12.9,2428,Weather Station,allpress
86,09-05-25,02:00:01,2.4,100.0,0,0.0,9.98,22.5,9.7,12.9,2428,Weather Station,allpress
87,09-05-25,03:00:01,2.2,100.0,0,0.0,15.75,33.25,9.6,12.9,2428,Weather Station,allpress
88,09-05-25,04:00:01,1.6,100.0,0,0.0,10.85,30.0,9.4,12.8,2428,Weather Station,allpress
89,09-05-25,05:00:01,1.6,100.0,0,0.0,13.93,31.5,9.3,12.8,2428,Weather Station,allpress
90,09-05-25,06:00:01,2.0,100.0,0,90.28,14.18,8.25,9.2,12.8,2428,Weather Station,allpress
91,09-05-25,07:00:01,5.1,100.0,0,285.48,6.33,12.5,9.1,13.3,2428,Weather Station,allpress
92,09-05-25,08:00:01,10.0,98.7,0,553.88,0.1,10.0,9.0,13.8,2428,Weather Station,allpress
93,09-05-25,09:00:01,13.2,79.8,0,851.56,1.28,9.0,9.0,13.8,2428,Weather Station,allpress
94,09-05-25,10:00:01,15.5,63.1,0,1156.56,0.15,6.5,8.9,13.8,2428,Weather Station,allpress
95,09-05-25,11:00:01,17.7,45.2,0,1405.44,0.0,4.0,9.1,13.8,2428,Weather Station,allpress
96,09-05-25,12:00:01,18.5,32.0,0,1546.96,0.0,2.5,9.3,13.8,2428,Weather Station,allpress
97,09-05-25,13:00:01,19.2,31.5,0,1607.96,0.0,0.0,9.5,13.8,2428,Weather Station,allpress
98,09-05-25,14:00:01,19.7,28.6,0,1600.64,0.0,0.0,9.7,13.9,2428,Weather Station,allpress
99,09-05-25,15:00:01,20.2,27.1,0,1493.28,0.0,0.0,10.0,13.9,2428,Weather Station,allpress
100,09-05-25,16:00:01,19.2,28.5,0,1305.4,0.0,0.0,10.2,13.9,2428,Weather Station,allpress
101,09-05-25,17:00:01,19.5,27.0,0,1041.88,0.0,2.5,10.3,13.9,2428,Weather Station,allpress
102,09-05-25,18:00:01,18.7,28.9,0,727.12,1.03,12.5,10.5,13.8,2428,Weather Station,allpress
103,09-05-25,19:00:01,17.4,31.5,0,397.72,0.18,6.5,10.6,13.8,2428,Weather Station,allpress
104,09-05-25,20:00:01,15.5,37.6,0,107.36,0.5,10.0,10.7,13.5,2428,Weather Station,allpress
105,09-05-25,21:00:01,10.8,54.7,0,0.0,5.2,6.5,10.7,13.1,2428,Weather Station,allpress
106,09-05-25,22:00:01,6.3,72.0,0,0.0,3.85,5.0,10.6,13.0,2428,Weather Station,allpress
107,09-05-25,23:00:01,5.3,77.8,0,0.0,0.0,0.0,10.5,13.0,2428,Weather Station,allpress
108,10-05-25,00:00:01,3.8,86.7,0,0.0,0.0,0.0,10.3,12.9,2428,Weather Station,allpress
109,10-05-25,01:00:01,2.9,92.8,0,0.0,0.0,0.0,10.2,12.9,2428,Weather Station,allpress
110,10-05-25,02:00:01,3.3,92.4,0,0.0,0.0,0.0,10.0,12.9,2428,Weather Station,allpress
111,10-05-25,03:00:01,3.1,98.4,0,0.0,0.0,0.0,9.8,12.9,2428,Weather Station,allpress
112,10-05-25,04:00:01,2.7,97.5,0,0.0,0.0,0.0,9.6,12.9,2428,Weather Station,allpress
113,10-05-25,05:00:01,3.6,100.0,0,0.0,0.0,0.0,9.5,12.8,2428,Weather Station,allpress
114,10-05-25,06:00:01,3.6,100.0,0,92.72,1.08,3.25,9.3,12.9,2428,Weather Station,allpress
115,10-05-25,07:00:01,8.1,97.0,0,292.8,2.43,5.0,9.1,13.3,2428,Weather Station,allpress
116,10-05-25,08:00:01,11.6,83.0,0,556.32,9.2,6.5,8.9,13.7,2428,Weather Station,allpress
117,10-05-25,09:00:01,15.7,64.6,0,846.68,0.35,8.25,9.0,13.8,2428,Weather Station,allpress
118,10-05-25,10:00:01,18.7,48.2,0,1144.36,0.05,6.5,9.0,13.8,2428,Weather Station,allpress
119,10-05-25,11:00:01,20.6,34.8,0,1378.6,0.0,1.5,9.1,13.8,2428,Weather Station,allpress
120,10-05-25,12:00:01,21.5,31.5,0,1715.32,0.35,10.0,9.3,13.8,2428,Weather Station,allpress
121,10-05-25,13:00:01,20.5,30.7,0,717.36,1.9,13.25,9.6,13.9,2428,Weather Station,allpress
122,10-05-25,14:00:01,20.8,31.3,0,539.24,0.15,10.75,9.8,13.9,2428,Weather Station,allpress
123,10-05-25,15:00:01,21.9,29.5,0,1520.12,0.05,5.0,10.1,13.9,2428,Weather Station,allpress
124,10-05-25,16:00:01,21.9,28.0,0,1305.4,0.0,0.0,10.3,13.9,2428,Weather Station,allpress
125,10-05-25,17:00:01,21.1,27.0,0,1044.32,0.0,0.0,10.5,13.9,2428,Weather Station,allpress
126,10-05-25,18:00:01,20.5,28.7,0,736.88,0.0,2.5,10.7,13.9,2428,Weather Station,allpress
127,10-05-25,19:00:01,19.8,30.3,0,409.92,5.03,14.0,10.8,13.9,2428,Weather Station,allpress
128,10-05-25,20:00:01,17.4,36.7,0,112.24,28.95,13.25,10.8,13.5,2428,Weather Station,allpress
129,10-05-25,21:00:01,13.1,50.0,0,0.0,21.15,12.5,10.8,13.1,2428,Weather Station,allpress
130,10-05-25,22:00:01,9.0,68.4,0,0.0,4.08,4.0,10.8,13.0,2428,Weather Station,allpress
131,10-05-25,23:00:01,8.9,75.1,0,0.0,9.58,10.75,10.8,13.0,2428,Weather Station,allpress
132,11-05-25,00:00:01,7.5,84.1,0,0.0,11.45,8.25,10.7,13.0,2428,Weather Station,allpress
133,11-05-25,01:00:01,6.2,92.4,0,0.0,4.1,7.5,10.5,12.9,2428,Weather Station,allpress
134,11-05-25,02:00:01,6.6,98.9,0,0.0,2.85,4.0,10.3,12.9,2428,Weather Station,allpress
135,11-05-25,03:00:01,5.2,99.0,0,0.0,1.65,6.5,10.2,12.9,2428,Weather Station,allpress
136,11-05-25,04:00:01,5.9,100.0,0,0.0,4.1,4.0,10.1,12.9,2428,Weather Station,allpress
137,11-05-25,05:00:01,5.7,100.0,0,0.0,5.53,5.75,9.9,12.8,2428,Weather Station,allpress
138,11-05-25,06:00:01,6.8,100.0,0,112.24,7.23,7.5,9.7,12.9,2428,Weather Station,allpress
139,11-05-25,07:00:01,10.2,91.5,0,307.44,4.73,8.25,9.6,13.4,2428,Weather Station,allpress
140,11-05-25,08:00:01,14.2,75.9,0,575.84,7.68,8.25,9.0,13.7,2428,Weather Station,allpress
141,11-05-25,09:00:01,17.1,63.2,0,871.08,21.85,10.0,9.4,13.8,2428,Weather Station,allpress
142,11-05-25,10:00:01,20.0,48.9,0,1154.12,0.0,2.5,9.5,13.8,2428,Weather Station,allpress
143,11-05-25,11:00:01,21.8,41.0,0,1388.36,0.0,2.5,9.6,13.9,2428,Weather Station,allpress
144,11-05-25,12:00:01,23.3,28.7,0,1532.32,0.0,0.0,9.8,13.9,2428,Weather Station,allpress
145,11-05-25,13:00:01,24.2,27.0,0,1632.36,0.0,0.0,10.1,13.9,2428,Weather Station,allpress
146,11-05-25,14:00:01,24.5,28.4,0,1603.08,0.0,0.0,10.3,13.9,2428,Weather Station,allpress
147,11-05-25,15:00:01,24.8,27.3,0,1166.32,0.0,0.0,10.7,13.9,2428,Weather Station,allpress
148,11-05-25,16:00:01,24.9,28.6,0,444.08,0.0,0.75,10.9,13.9,2428,Weather Station,allpress
149,11-05-25,17:00:01,24.6,30.2,0,1044.32,0.0,0.0,11.2,13.9,2428,Weather Station,allpress
150,11-05-25,18:00:01,23.6,32.1,0,732.0,0.0,0.75,11.3,13.9,2428,Weather Station,allpress
151,11-05-25,19:00:01,22.9,34.7,0,407.48,0.0,2.5,11.4,13.9,2428,Weather Station,allpress
152,11-05-25,20:00:01,20.2,40.9,0,92.72,0.0,1.5,11.6,13.5,2428,Weather Station,allpress
153,11-05-25,21:00:01,15.4,57.8,0,0.0,2.7,6.5,11.6,13.1,2428,Weather Station,allpress
154,11-05-25,22:00:01,13.5,66.4,0,0.0,2.0,7.5,11.6,13.0,2428,Weather Station,allpress
155,11-05-25,23:00:01,14.2,65.3,0,0.0,2.4,8.25,11.5,13.0,2428,Weather Station,allpress
156,12-05-25,00:00:01,12.8,72.5,0,0.0,6.08,7.5,11.4,13.0,2428,Weather Station,allpress
157,12-05-25,01:00:01,13.0,72.9,0,0.0,10.95,8.25,11.3,13.0,2428,Weather Station,allpress
158,12-05-25,02:00:01,11.9,72.1,0,0.0,1.23,7.5,11.3,13.0,2428,Weather Station,allpress
159,12-05-25,03:00:01,10.1,81.3,0,0.0,0.1,1.5,11.3,12.9,2428,Weather Station,allpress
160,12-05-25,04:00:01,11.3,78.7,0,0.0,2.15,3.25,11.2,12.9,2428,Weather Station,allpress
161,12-05-25,05:00:01,10.5,81.9,0,0.0,0.73,2.5,11.1,12.9,2428,Weather Station,allpress
162,12-05-25,06:00:01,12.9,77.3,0,109.8,1.25,6.5,11.0,13.0,2428,Weather Station,allpress
163,12-05-25,07:00:01,14.7,73.1,0,305.0,0.8,4.0,10.9,13.4,2428,Weather Station,allpress
164,12-05-25,08:00:01,17.2,67.0,0,563.64,0.0,0.0,10.8,13.7,2428,Weather Station,allpress
165,12-05-25,09:00:01,19.1,59.7,0,858.88,0.0,0.0,10.8,13.8,2428,Weather Station,allpress
166,12-05-25,10:00:01,21.1,55.6,0,1149.24,0.0,0.75,10.9,13.9,2428,Weather Station,allpress
167,12-05-25,11:00:01,23.6,43.9,0,1383.48,0.0,0.0,11.0,13.9,2428,Weather Station,allpress
168,12-05-25,12:00:01,25.2,37.6,0,1537.2,0.0,0.75,11.2,13.9,2428,Weather Station,allpress
169,12-05-25,13:00:01,26.4,26.4,0,1671.4,0.0,0.0,11.3,13.9,2428,Weather Station,allpress
170,12-05-25,14:00:01,26.3,24.1,0,1649.44,0.0,0.0,11.6,13.9,2428,Weather Station,allpress
171,12-05-25,15:00:01,26.3,27.5,0,1583.56,0.0,0.75,11.8,13.9,2428,Weather Station,allpress
172,12-05-25,16:00:01,25.1,28.1,0,1359.08,0.0,0.0,12.0,13.9,2428,Weather Station,allpress
173,12-05-25,17:00:01,25.6,25.1,0,1054.08,0.0,0.0,11.6,13.9,2428,Weather Station,allpress
174,12-05-25,18:00:01,24.5,28.1,0,744.2,0.0,0.0,12.4,13.9,2428,Weather Station,allpress
175,12-05-25,19:00:01,23.1,33.7,0,407.48,0.0,0.0,12.4,13.9,2428,Weather Station,allpress
176,12-05-25,20:00:01,21.0,39.0,0,114.68,0.0,0.0,12.1,13.5,2428,Weather Station,allpress
177,12-05-25,21:00:01,15.5,56.9,0,0.0,1.45,6.5,11.9,13.1,2428,Weather Station,allpress
178,12-05-25,22:00:01,13.0,71.7,0,0.0,3.8,5.75,12.2,13.0,2428,Weather Station,allpress
179,12-05-25,23:00:01,11.3,78.6,0,0.0,4.03,6.5,12.3,13.0,2428,Weather Station,allpress
180,13-05-25,00:00:01,10.8,82.3,0,0.0,0.73,5.0,12.0,13.0,2428,Weather Station,allpress
181,13-05-25,01:00:01,10.6,85.0,0,0.0,7.58,5.75,11.9,12.9,2428,Weather Station,allpress
182,13-05-25,02:00:01,9.7,92.0,0,0.0,14.3,7.5,11.7,12.9,2428,Weather Station,allpress
183,13-05-25,03:00:01,8.8,94.3,0,0.0,2.2,5.75,11.5,12.9,2428,Weather Station,allpress
184,13-05-25,04:00:01,8.1,96.5,0,0.0,9.8,5.0,11.5,12.9,2428,Weather Station,allpress
185,13-05-25,05:00:01,7.5,98.9,0,2.44,5.18,5.0,11.4,12.9,2428,Weather Station,allpress
186,13-05-25,06:00:01,9.0,99.5,0,109.8,6.0,5.0,11.3,12.9,2428,Weather Station,allpress
187,13-05-25,07:00:01,11.3,91.2,0,314.76,0.15,5.75,11.2,13.3,2428,Weather Station,allpress
188,13-05-25,08:00:01,14.2,78.1,0,583.16,0.0,0.75,10.9,13.7,2428,Weather Station,allpress
189,13-05-25,09:00:01,17.5,63.5,0,883.28,0.05,4.0,9.8,13.8,2428,Weather Station,allpress
190,13-05-25,10:00:01,20.5,46.7,0,1163.88,0.0,0.0,11.1,13.8,2428,Weather Station,allpress
191,13-05-25,11:00:01,21.9,34.8,0,1405.44,0.0,0.0,11.2,13.9,2428,Weather Station,allpress
192,13-05-25,12:00:01,22.6,34.6,0,1549.4,0.0,0.75,11.1,13.9,2428,Weather Station,allpress
193,13-05-25,13:00:01,24.1,32.8,0,1605.52,0.0,1.5,11.5,13.9,2428,Weather Station,allpress
194,13-05-25,14:00:01,23.8,29.6,0,1607.96,0.0,0.0,11.7,13.9,2428,Weather Station,allpress
195,13-05-25,15:00:01,23.8,30.0,0,1517.68,0.0,0.0,11.9,13.9,2428,Weather Station,allpress
196,13-05-25,16:00:01,23.4,29.5,0,1322.48,0.0,0.0,12.2,13.9,2428,Weather Station,allpress
197,13-05-25,17:00:01,22.6,28.7,0,1068.72,0.0,0.0,12.4,13.9,2428,Weather Station,allpress
198,13-05-25,18:00:01,21.2,31.3,0,761.28,0.0,0.75,12.4,13.9,2428,Weather Station,allpress
199,13-05-25,19:00:01,19.7,32.3,0,431.88,0.0,0.75,12.6,13.9,2428,Weather Station,allpress
200,13-05-25,20:00:01,16.8,38.0,0,139.08,0.08,10.0,3.4,13.6,2428,Weather Station,allpress
201,13-05-25,21:00:01,13.2,49.3,0,0.0,1.7,9.0,12.4,13.1,2428,Weather Station,allpress
202,13-05-25,22:00:01,10.2,61.3,0,0.0,0.5,5.75,12.3,13.0,2428,Weather Station,allpress
203,13-05-25,23:00:01,9.0,77.1,0,0.0,0.0,2.5,12.2,13.0,2428,Weather Station,allpress
204,14-05-25,00:00:01,7.8,91.2,0,0.0,0.0,0.75,12.1,12.9,2428,Weather Station,allpress
205,14-05-25,01:00:01,7.2,97.6,0,0.0,0.45,5.75,11.9,12.9,2428,Weather Station,allpress
206,14-05-25,02:00:01,5.6,100.0,0,0.0,2.33,5.75,11.8,12.9,2428,Weather Station,allpress
207,14-05-25,03:00:01,4.7,100.0,0,0.0,2.55,5.75,11.6,12.9,2428,Weather Station,allpress
208,14-05-25,04:00:01,5.6,100.0,0,0.0,9.4,6.5,11.5,12.8,2428,Weather Station,allpress
209,14-05-25,05:00:01,5.7,100.0,0,2.44,9.1,7.5,11.3,12.8,2428,Weather Station,allpress
210,14-05-25,06:00:01,4.7,100.0,0,122.0,8.58,9.0,11.2,12.9,2428,Weather Station,allpress
211,14-05-25,07:00:01,8.4,100.0,0,329.4,14.18,8.25,11.0,13.5,2428,Weather Station,allpress
212,14-05-25,08:00:01,11.7,88.6,0,600.24,9.9,15.0,10.7,13.8,2428,Weather Station,allpress
213,14-05-25,09:00:01,14.4,65.1,0,902.8,2.5,11.5,10.2,13.8,2428,Weather Station,allpress
214,14-05-25,10:00:01,16.9,50.9,0,1195.6,0.0,0.75,10.9,13.8,2428,Weather Station,allpress
215,14-05-25,11:00:01,18.2,49.5,0,1434.72,0.0,0.75,11.0,13.8,2428,Weather Station,allpress
216,14-05-25,12:00:01,17.3,56.4,0,1588.44,1.73,12.5,11.1,13.8,2428,Weather Station,allpress
217,14-05-25,13:00:01,17.3,59.3,0,1681.16,0.5,16.5,11.3,13.8,2428,Weather Station,allpress
218,14-05-25,14:00:01,16.4,57.8,0,1544.52,23.6,20.75,11.3,13.8,2428,Weather Station,allpress
219,14-05-25,15:00:01,16.1,55.4,0,1515.24,7.2,19.0,11.5,13.8,2428,Weather Station,allpress
220,14-05-25,16:00:01,15.2,61.0,0,1180.96,0.0,1.5,10.9,13.8,2428,Weather Station,allpress
221,14-05-25,17:00:01,14.3,61.5,0,1088.24,0.3,15.0,11.7,13.8,2428,Weather Station,allpress
222,14-05-25,18:00:01,14.0,63.9,0,744.2,13.28,18.25,11.7,13.8,2428,Weather Station,allpress
223,14-05-25,19:00:01,13.0,65.8,0,439.2,24.85,17.5,11.6,13.8,2428,Weather Station,allpress
224,14-05-25,20:00:01,11.3,74.3,0,139.08,38.55,17.5,9.0,13.6,2428,Weather Station,allpress
225,14-05-25,21:00:01,9.5,84.0,0,0.0,25.05,13.25,11.8,13.1,2428,Weather Station,allpress
226,14-05-25,22:00:01,8.4,89.2,0,0.0,16.23,9.0,11.8,13.0,2428,Weather Station,allpress
227,14-05-25,23:00:01,8.3,91.0,0,0.0,18.0,9.0,11.7,13.0,2428,Weather Station,allpress
228,15-05-25,00:00:01,6.9,97.0,0,0.0,15.03,6.5,11.6,12.9,2428,Weather Station,allpress
229,15-05-25,01:00:01,6.5,100.0,0,0.0,19.08,9.0,11.6,12.9,2428,Weather Station,allpress
230,15-05-25,02:00:01,6.2,100.0,0,0.0,18.68,8.25,11.5,12.9,2428,Weather Station,allpress
231,15-05-25,03:00:01,6.4,100.0,0,0.0,19.4,9.0,11.4,12.9,2428,Weather Station,allpress
232,15-05-25,04:00:01,7.0,100.0,0,0.0,22.3,10.0,11.3,12.8,2428,Weather Station,allpress
233,15-05-25,05:00:01,8.5,97.0,0,0.0,9.7,9.0,11.3,12.8,2428,Weather Station,allpress
234,15-05-25,06:00:01,9.4,88.5,0,19.52,6.45,11.5,11.3,12.8,2428,Weather Station,allpress
235,15-05-25,07:00:01,9.9,85.0,0,56.12,0.6,11.5,11.2,12.9,2428,Weather Station,allpress
236,15-05-25,08:00:01,10.5,82.5,0,131.76,0.0,3.25,11.2,13.1,2428,Weather Station,allpress
237,15-05-25,09:00:01,10.7,80.7,0,200.08,0.05,6.5,11.1,13.7,2428,Weather Station,allpress
238,15-05-25,10:00:01,10.9,78.5,0,224.48,0.0,5.0,11.1,13.8,2428,Weather Station,allpress
239,15-05-25,11:00:01,11.3,77.8,0,344.04,0.0,0.0,11.1,13.8,2428,Weather Station,allpress
240,15-05-25,12:00:01,11.3,75.3,0,290.36,0.0,0.0,11.1,13.8,2428,Weather Station,allpress
