,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
39,22-10-25,07:00:01,7.7,100.0,0,0.0,0.25,4.0,6.7,13.0,2428,Weather Station,allpress
40,22-10-25,08:00:01,8.4,100.0,0,21.96,0.0,1.5,3.6,13.0,2428,Weather Station,allpress
41,22-10-25,09:00:01,9.2,100.0,0,136.64,0.0,1.5,3.4,13.0,2428,Weather Station,allpress
42,22-10-25,10:00:01,10.3,100.0,0,180.56,0.0,0.75,0.5,13.2,2428,Weather Station,allpress
43,22-10-25,11:00:01,11.7,94.6,0,378.2,0.0,0.0,4.1,13.6,2428,Weather Station,allpress
44,22-10-25,12:00:01,14.6,75.4,0,822.28,0.2,6.5,1.8,13.8,2428,Weather Station,allpress
45,22-10-25,13:00:01,13.5,72.5,0,180.56,0.45,5.75,2.2,13.5,2428,Weather Station,allpress
46,22-10-25,14:00:01,14.8,77.4,0,849.12,0.95,5.75,2.1,13.8,2428,Weather Station,allpress
47,22-10-25,15:00:01,13.7,70.6,0,248.88,0.23,5.75,1.7,13.7,2428,Weather Station,allpress
48,22-10-25,16:00:01,13.7,73.9,0,226.92,0.4,5.0,0.5,13.8,2428,Weather Station,allpress
49,22-10-25,17:00:01,12.5,82.3,0,51.24,0.23,5.0,0.6,13.3,2428,Weather Station,allpress
50,22-10-25,18:00:01,11.6,89.3,0,0.0,0.0,0.75,1.8,13.2,2428,Weather Station,allpress
51,22-10-25,19:00:01,11.0,95.2,0,0.0,0.0,0.0,3.5,13.2,2428,Weather Station,allpress
52,22-10-25,20:00:01,10.4,96.5,0,0.0,0.53,4.0,2.6,13.1,2428,Weather Station,allpress
53,22-10-25,21:00:01,10.2,99.1,0,0.0,1.73,5.0,2.7,13.1,2428,Weather Station,allpress
54,22-10-25,22:00:01,10.0,100.0,0,0.0,0.15,5.0,2.8,13.1,2428,Weather Station,allpress
55,22-10-25,23:00:01,9.6,100.0,1,0.0,0.0,0.0,2.1,13.1,2428,Weather Station,allpress
56,23-10-25,00:00:01,9.6,100.0,2,0.0,0.0,0.0,2.2,13.1,2428,Weather Station,allpress
57,23-10-25,01:00:01,9.5,100.0,1,0.0,0.23,5.0,1.7,13.1,2428,Weather Station,allpress
58,23-10-25,02:00:01,9.2,100.0,2,0.0,9.03,12.5,3.1,13.1,2428,Weather Station,allpress
59,23-10-25,03:00:01,8.9,100.0,2,0.0,0.4,7.5,2.1,13.0,2428,Weather Station,allpress
60,23-10-25,04:00:01,9.1,100.0,2,0.0,0.4,11.5,2.3,13.0,2428,Weather Station,allpress
61,23-10-25,05:00:01,9.2,100.0,1,0.0,0.0,0.0,5.4,13.0,2428,Weather Station,allpress
62,23-10-25,06:00:01,8.9,100.0,2,0.0,0.0,0.0,11.6,13.0,2428,Weather Station,allpress
63,23-10-25,07:00:01,8.8,100.0,2,0.0,0.0,0.0,11.6,13.0,2428,Weather Station,allpress
64,23-10-25,08:00:01,9.2,100.0,1,2.44,0.0,0.0,11.5,13.0,2428,Weather Station,allpress
65,23-10-25,09:00:01,8.3,100.0,1,53.68,0.0,0.0,11.5,13.0,2428,Weather Station,allpress
66,23-10-25,10:00:01,8.3,100.0,0,273.28,0.0,2.5,11.4,13.2,2428,Weather Station,allpress
67,23-10-25,11:00:01,9.0,100.0,0,341.6,0.0,0.0,11.3,13.4,2428,Weather Station,allpress
68,23-10-25,12:00:01,9.7,98.0,0,361.12,0.0,0.0,11.3,13.6,2428,Weather Station,allpress
69,23-10-25,13:00:01,10.2,93.2,0,368.44,0.0,0.0,11.3,13.6,2428,Weather Station,allpress
70,23-10-25,14:00:02,10.6,87.4,0,358.68,0.0,0.0,11.3,13.7,2428,Weather Station,allpress
71,23-10-25,15:00:01,11.4,82.5,0,480.68,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
72,23-10-25,16:00:01,11.6,75.6,0,229.36,0.8,14.0,11.2,13.8,2428,Weather Station,allpress
73,23-10-25,17:00:01,10.7,81.9,0,56.12,0.0,0.0,11.3,13.3,2428,Weather Station,allpress
74,23-10-25,18:00:01,9.7,82.5,0,0.0,0.0,0.0,11.2,13.2,2428,Weather Station,allpress
75,23-10-25,19:00:01,8.9,83.9,0,0.0,0.0,0.0,4.3,13.2,2428,Weather Station,allpress
76,23-10-25,20:00:01,8.3,79.5,0,0.0,0.0,1.5,11.2,13.1,2428,Weather Station,allpress
77,23-10-25,21:00:01,7.8,85.7,0,0.0,0.0,0.0,11.2,13.1,2428,Weather Station,allpress
78,23-10-25,22:00:01,6.7,87.6,0,0.0,0.03,7.5,11.1,13.1,2428,Weather Station,allpress
79,23-10-25,23:00:01,6.5,87.4,0,0.0,0.8,14.0,11.0,13.1,2428,Weather Station,allpress
80,24-10-25,00:00:01,6.0,87.8,0,0.0,0.0,2.5,10.9,13.0,2428,Weather Station,allpress
81,24-10-25,01:00:01,5.5,90.4,0,0.0,0.3,10.0,10.8,13.0,2428,Weather Station,allpress
82,24-10-25,02:00:01,5.1,92.9,0,0.0,0.05,5.0,10.8,13.0,2428,Weather Station,allpress
83,24-10-25,03:00:01,5.1,92.6,0,0.0,0.55,8.25,10.7,13.0,2428,Weather Station,allpress
84,24-10-25,04:00:01,5.0,93.1,0,0.0,9.2,12.5,10.6,13.0,2428,Weather Station,allpress
85,24-10-25,05:00:01,4.9,94.1,0,0.0,6.03,12.5,10.5,13.0,2428,Weather Station,allpress
86,24-10-25,06:00:01,4.7,95.9,0,0.0,12.75,10.75,10.4,12.9,2428,Weather Station,allpress
87,24-10-25,07:00:01,4.5,96.9,0,0.0,6.73,11.5,10.4,12.9,2428,Weather Station,allpress
88,24-10-25,08:00:01,4.0,99.2,0,36.6,18.2,10.75,10.3,12.9,2428,Weather Station,allpress
89,24-10-25,09:00:01,5.2,93.5,0,212.28,2.58,10.75,10.2,13.3,2428,Weather Station,allpress
90,24-10-25,10:00:01,7.3,84.0,0,417.24,0.0,0.0,10.2,13.7,2428,Weather Station,allpress
91,24-10-25,11:00:01,9.0,77.5,0,607.56,0.0,0.0,10.2,13.8,2428,Weather Station,allpress
92,24-10-25,12:00:01,10.8,73.2,0,744.2,0.03,5.75,10.1,13.8,2428,Weather Station,allpress
93,24-10-25,13:00:01,12.3,66.4,0,910.12,0.0,2.5,10.2,13.8,2428,Weather Station,allpress
94,24-10-25,14:00:01,11.9,65.8,0,336.72,0.0,0.0,10.2,13.8,2428,Weather Station,allpress
95,24-10-25,15:00:01,11.2,68.1,0,207.4,0.0,1.5,10.2,13.8,2428,Weather Station,allpress
96,24-10-25,16:00:01,12.3,68.5,0,451.4,0.0,0.0,10.3,13.8,2428,Weather Station,allpress
97,24-10-25,17:00:01,10.2,76.9,0,61.0,0.0,0.0,10.3,13.4,2428,Weather Station,allpress
98,24-10-25,18:00:01,10.2,80.0,0,0.0,0.0,0.0,10.4,13.2,2428,Weather Station,allpress
99,24-10-25,19:00:01,9.4,83.7,0,0.0,0.0,0.0,10.4,13.2,2428,Weather Station,allpress
100,24-10-25,20:00:01,8.5,90.0,0,0.0,0.0,0.0,10.4,13.2,2428,Weather Station,allpress
101,24-10-25,21:00:01,8.1,93.0,0,0.0,5.1,13.25,10.4,13.1,2428,Weather Station,allpress
102,24-10-25,22:00:01,7.9,96.8,0,0.0,6.8,13.25,10.3,13.1,2428,Weather Station,allpress
103,24-10-25,23:00:01,7.6,99.3,0,0.0,2.4,11.5,10.4,13.1,2428,Weather Station,allpress
104,25-10-25,00:00:01,7.6,100.0,0,0.0,0.0,0.0,10.4,13.1,2428,Weather Station,allpress
105,25-10-25,01:00:01,7.5,100.0,0,0.0,0.0,0.0,10.3,13.1,2428,Weather Station,allpress
106,25-10-25,02:00:01,7.8,100.0,0,0.0,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
107,25-10-25,03:00:01,8.1,100.0,0,0.0,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
108,25-10-25,04:00:01,8.4,100.0,0,0.0,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
109,25-10-25,05:00:01,8.4,100.0,0,0.0,0.53,13.25,10.3,13.0,2428,Weather Station,allpress
110,25-10-25,06:00:02,8.2,100.0,0,0.0,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
111,25-10-25,07:00:01,8.6,96.5,0,0.0,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
112,25-10-25,08:00:01,8.6,88.7,0,14.64,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
113,25-10-25,09:00:01,8.4,83.6,0,95.16,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
114,25-10-25,10:00:01,9.0,79.3,0,290.36,0.05,9.0,10.3,13.4,2428,Weather Station,allpress
115,25-10-25,11:00:01,9.4,68.2,0,219.6,0.0,0.0,10.3,13.7,2428,Weather Station,allpress
116,25-10-25,12:00:02,9.7,64.8,0,385.52,0.03,3.25,10.2,13.8,2428,Weather Station,allpress
117,25-10-25,13:00:01,9.9,57.6,0,607.56,0.03,6.5,10.2,13.8,2428,Weather Station,allpress
118,25-10-25,14:00:01,9.6,59.2,0,280.6,0.0,2.5,10.2,13.8,2428,Weather Station,allpress
119,25-10-25,15:00:01,9.0,64.5,0,192.76,0.0,0.75,10.2,13.5,2428,Weather Station,allpress
120,25-10-25,16:00:01,9.2,65.3,0,119.56,0.0,5.0,10.2,13.5,2428,Weather Station,allpress
121,25-10-25,17:00:01,8.2,64.7,0,70.76,8.25,10.0,10.2,13.4,2428,Weather Station,allpress
122,25-10-25,18:00:01,7.5,74.5,0,0.0,0.0,0.0,10.2,13.2,2428,Weather Station,allpress
123,25-10-25,19:00:01,6.0,75.2,0,0.0,0.0,3.25,10.2,13.2,2428,Weather Station,allpress
124,25-10-25,20:00:01,4.7,77.5,0,0.0,1.18,7.5,10.2,13.1,2428,Weather Station,allpress
125,25-10-25,21:00:01,4.2,79.8,0,0.0,9.75,6.5,10.2,13.1,2428,Weather Station,allpress
126,25-10-25,22:00:01,4.3,86.7,0,0.0,11.3,8.25,10.1,13.1,2428,Weather Station,allpress
127,25-10-25,23:00:01,3.7,95.6,0,0.0,2.45,9.0,10.1,13.1,2428,Weather Station,allpress
128,26-10-25,00:00:01,3.2,99.5,0,0.0,0.53,6.5,10.0,13.0,2428,Weather Station,allpress
129,26-10-25,01:00:01,3.1,100.0,0,0.0,17.58,10.75,9.9,13.0,2428,Weather Station,allpress
130,26-10-25,01:00:01,2.8,100.0,0,0.0,23.03,10.75,9.8,13.0,2428,Weather Station,allpress
131,26-10-25,02:00:01,2.9,99.1,0,0.0,9.85,10.75,9.7,13.0,2428,Weather Station,allpress
132,26-10-25,03:00:01,2.5,95.2,0,0.0,3.43,11.5,9.6,13.0,2428,Weather Station,allpress
133,26-10-25,04:00:01,1.9,92.0,0,0.0,1.4,10.75,9.6,12.9,2428,Weather Station,allpress
134,26-10-25,05:00:01,1.8,93.5,0,0.0,16.0,11.5,9.5,12.9,2428,Weather Station,allpress
135,26-10-25,06:00:01,1.6,92.5,0,0.0,1.33,10.0,9.4,12.9,2428,Weather Station,allpress
136,26-10-25,07:00:01,1.9,94.2,0,31.72,8.43,9.0,9.3,12.9,2428,Weather Station,allpress
137,26-10-25,08:00:01,3.6,90.9,0,202.52,9.25,12.5,9.2,13.4,2428,Weather Station,allpress
138,26-10-25,09:00:01,6.0,87.1,0,405.04,3.1,10.75,9.2,13.7,2428,Weather Station,allpress
139,26-10-25,10:00:01,8.2,77.3,0,644.16,0.1,6.5,9.1,13.8,2428,Weather Station,allpress
140,26-10-25,11:00:01,9.6,70.2,0,766.16,0.0,0.0,9.1,13.8,2428,Weather Station,allpress
141,26-10-25,12:00:01,9.1,74.0,0,344.04,0.75,13.25,9.1,13.8,2428,Weather Station,allpress
142,26-10-25,13:00:01,8.4,78.6,0,153.72,0.55,12.5,9.1,13.4,2428,Weather Station,allpress
143,26-10-25,14:00:01,8.4,79.8,0,139.08,0.0,0.0,9.2,13.4,2428,Weather Station,allpress
144,26-10-25,15:00:01,7.6,88.5,0,65.88,0.0,0.75,9.2,13.3,2428,Weather Station,allpress
145,26-10-25,16:00:01,7.2,93.4,1,31.72,0.0,0.0,9.3,13.2,2428,Weather Station,allpress
146,26-10-25,17:00:01,7.2,95.2,0,0.0,0.2,8.25,9.3,13.1,2428,Weather Station,allpress
147,26-10-25,18:00:01,7.4,92.4,0,0.0,0.03,8.25,9.3,13.1,2428,Weather Station,allpress
148,26-10-25,19:00:01,7.8,91.8,0,0.0,0.03,5.75,9.4,13.1,2428,Weather Station,allpress
149,26-10-25,20:00:01,8.4,95.9,0,0.0,0.0,0.0,9.4,13.1,2428,Weather Station,allpress
150,26-10-25,21:00:01,9.0,97.6,0,0.0,0.0,0.0,9.4,13.1,2428,Weather Station,allpress
151,26-10-25,22:00:01,10.2,94.2,0,0.0,0.0,0.0,9.4,13.0,2428,Weather Station,allpress
152,26-10-25,23:00:01,10.4,90.9,0,0.0,0.0,0.0,9.4,13.0,2428,Weather Station,allpress
153,27-10-25,00:00:02,10.2,81.9,0,0.0,0.0,3.25,9.5,13.0,2428,Weather Station,allpress
154,27-10-25,01:00:02,10.0,80.8,0,0.0,0.0,0.0,9.6,13.0,2428,Weather Station,allpress
155,27-10-25,02:00:02,9.9,80.4,0,0.0,0.0,0.0,9.6,13.0,2428,Weather Station,allpress
156,27-10-25,03:00:02,9.4,80.4,0,0.0,0.0,0.0,9.6,13.0,2428,Weather Station,allpress
157,27-10-25,04:00:01,9.0,82.5,0,0.0,0.0,0.75,9.6,13.0,2428,Weather Station,allpress
158,27-10-25,05:00:01,8.8,83.6,0,0.0,0.9,15.75,9.6,13.0,2428,Weather Station,allpress
159,27-10-25,06:00:01,8.8,83.9,0,0.0,0.03,6.5,9.6,13.0,2428,Weather Station,allpress
160,27-10-25,07:00:01,8.8,80.6,0,19.52,0.0,4.0,9.6,13.0,2428,Weather Station,allpress
161,27-10-25,08:00:01,9.5,78.0,0,146.4,0.0,3.25,8.7,13.1,2428,Weather Station,allpress
162,27-10-25,09:00:01,11.0,75.9,0,492.88,0.0,0.0,9.6,13.7,2428,Weather Station,allpress
163,27-10-25,10:00:01,11.4,75.7,0,331.84,0.0,0.0,9.6,13.8,2428,Weather Station,allpress
164,27-10-25,11:00:01,12.9,75.1,0,871.08,0.08,10.75,9.6,13.8,2428,Weather Station,allpress
165,27-10-25,12:00:01,9.6,85.6,0,161.04,25.45,19.0,9.6,13.8,2428,Weather Station,allpress
166,27-10-25,13:00:01,9.5,99.5,4,673.44,8.73,10.75,9.2,13.8,2428,Weather Station,allpress
167,27-10-25,14:00:01,10.9,87.5,0,122.0,0.0,0.0,9.7,13.8,2428,Weather Station,allpress
168,27-10-25,15:00:01,11.0,90.4,1,490.44,0.1,11.5,9.8,13.8,2428,Weather Station,allpress
169,27-10-25,16:00:01,10.0,79.8,0,63.44,0.0,0.0,9.8,13.4,2428,Weather Station,allpress
170,27-10-25,17:00:01,9.2,81.5,0,0.0,0.0,2.5,9.9,13.2,2428,Weather Station,allpress
171,27-10-25,18:00:01,9.6,81.0,0,0.0,0.0,0.0,9.9,13.2,2428,Weather Station,allpress
172,27-10-25,19:00:01,9.0,85.8,0,0.0,0.0,0.0,9.9,13.1,2428,Weather Station,allpress
173,27-10-25,20:00:01,8.1,93.2,0,0.0,0.0,0.0,8.4,13.1,2428,Weather Station,allpress
174,27-10-25,21:00:01,8.8,95.9,0,0.0,0.0,0.0,9.9,13.1,2428,Weather Station,allpress
175,27-10-25,22:00:01,9.0,89.2,0,0.0,0.0,0.0,9.9,13.1,2428,Weather Station,allpress
176,27-10-25,23:00:01,9.3,89.8,0,0.0,0.0,0.0,9.9,13.1,2428,Weather Station,allpress
177,28-10-25,00:00:01,10.6,95.3,0,0.0,0.0,0.0,9.9,13.1,2428,Weather Station,allpress
178,28-10-25,01:00:01,11.3,94.0,0,0.0,0.0,0.0,10.0,13.1,2428,Weather Station,allpress
179,28-10-25,02:00:01,11.3,95.8,0,0.0,0.0,0.0,10.0,13.0,2428,Weather Station,allpress
180,28-10-25,03:00:01,11.4,92.5,0,0.0,0.0,0.0,10.0,13.0,2428,Weather Station,allpress
181,28-10-25,04:00:01,11.5,91.2,0,0.0,0.0,0.0,10.1,13.0,2428,Weather Station,allpress
182,28-10-25,05:00:01,10.8,98.1,0,0.0,0.0,0.0,10.1,13.0,2428,Weather Station,allpress
183,28-10-25,06:00:01,9.9,98.0,0,0.0,0.0,0.0,10.2,13.0,2428,Weather Station,allpress
184,28-10-25,07:00:01,9.1,100.0,0,9.76,0.0,0.0,10.2,13.0,2428,Weather Station,allpress
185,28-10-25,08:00:01,10.2,92.5,0,143.96,0.0,0.0,10.2,13.1,2428,Weather Station,allpress
186,28-10-25,09:00:01,10.8,85.0,0,268.4,0.0,0.0,10.2,13.6,2428,Weather Station,allpress
187,28-10-25,10:00:01,12.6,74.1,0,622.2,0.0,0.0,6.6,13.8,2428,Weather Station,allpress
188,28-10-25,11:00:01,12.9,70.9,0,558.76,0.0,0.0,10.2,13.8,2428,Weather Station,allpress
189,28-10-25,12:00:01,14.2,62.9,0,819.84,0.15,10.0,10.2,13.8,2428,Weather Station,allpress
190,28-10-25,13:00:01,13.0,67.0,0,334.28,0.0,0.0,10.2,13.8,2428,Weather Station,allpress
191,28-10-25,14:00:01,13.3,66.9,0,270.84,0.0,0.0,10.3,13.8,2428,Weather Station,allpress
192,28-10-25,15:00:01,12.8,69.7,0,148.84,0.0,0.0,10.3,13.4,2428,Weather Station,allpress
193,28-10-25,16:00:01,12.7,67.0,0,63.44,0.0,0.0,10.3,13.4,2428,Weather Station,allpress
194,28-10-25,17:00:01,10.8,74.8,0,0.0,0.0,0.0,10.4,13.2,2428,Weather Station,allpress
195,28-10-25,18:00:01,10.2,81.4,0,0.0,0.0,0.0,10.4,13.2,2428,Weather Station,allpress
196,28-10-25,19:00:01,8.3,88.0,0,0.0,0.0,3.25,8.0,13.1,2428,Weather Station,allpress
197,28-10-25,20:00:01,8.9,92.8,0,0.0,0.0,0.0,10.3,13.1,2428,Weather Station,allpress
198,28-10-25,21:00:01,8.8,94.0,0,0.0,0.0,0.0,10.4,13.1,2428,Weather Station,allpress
199,28-10-25,22:00:01,8.4,97.6,0,0.0,0.0,1.5,10.3,13.1,2428,Weather Station,allpress
200,28-10-25,23:00:01,8.9,97.0,0,0.0,0.0,0.0,9.2,13.1,2428,Weather Station,allpress
201,29-10-25,00:00:01,9.0,96.5,0,0.0,0.0,0.75,10.1,13.0,2428,Weather Station,allpress
202,29-10-25,01:00:01,9.6,95.3,0,0.0,0.0,0.0,10.2,13.0,2428,Weather Station,allpress
203,29-10-25,02:00:01,9.4,96.2,0,0.0,0.0,0.0,10.2,13.0,2428,Weather Station,allpress
204,29-10-25,03:00:01,9.4,100.0,0,0.0,0.0,2.5,10.2,13.0,2428,Weather Station,allpress
205,29-10-25,04:00:01,9.8,100.0,0,0.0,0.0,0.0,10.2,13.0,2428,Weather Station,allpress
206,29-10-25,05:00:01,8.5,100.0,0,0.0,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
207,29-10-25,06:00:01,8.2,100.0,0,0.0,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
208,29-10-25,07:00:01,8.3,100.0,0,4.88,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
209,29-10-25,08:00:01,8.3,100.0,1,41.48,0.0,1.5,10.3,13.0,2428,Weather Station,allpress
210,29-10-25,09:00:01,8.5,100.0,0,100.04,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
211,29-10-25,10:00:01,8.8,100.0,0,187.88,0.0,0.0,10.2,13.2,2428,Weather Station,allpress
212,29-10-25,11:00:01,9.1,100.0,0,224.48,0.0,0.0,9.9,13.3,2428,Weather Station,allpress
213,29-10-25,12:00:01,9.6,100.0,0,265.96,0.0,0.0,10.3,13.4,2428,Weather Station,allpress
214,29-10-25,13:00:01,10.2,100.0,0,219.6,0.0,0.0,10.3,13.4,2428,Weather Station,allpress
215,29-10-25,14:00:01,10.1,100.0,0,151.28,0.0,0.0,10.2,13.3,2428,Weather Station,allpress
216,29-10-25,15:00:01,9.6,100.0,0,73.2,0.0,0.0,10.3,13.2,2428,Weather Station,allpress
217,29-10-25,16:00:01,9.4,100.0,0,14.64,0.0,0.0,10.4,13.1,2428,Weather Station,allpress
218,29-10-25,17:00:01,8.9,100.0,0,0.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
219,29-10-25,18:00:01,8.4,100.0,0,0.0,0.0,0.0,6.6,13.0,2428,Weather Station,allpress
220,29-10-25,19:00:01,7.7,100.0,0,0.0,0.0,0.0,10.4,13.0,2428,Weather Station,allpress
221,29-10-25,20:00:01,7.2,100.0,0,0.0,0.0,1.5,-0.3,13.0,2428,Weather Station,allpress
222,29-10-25,21:00:01,6.5,100.0,0,0.0,0.0,0.75,3.1,13.0,2428,Weather Station,allpress
223,29-10-25,22:00:01,5.6,100.0,0,0.0,0.0,0.75,5.1,12.9,2428,Weather Station,allpress
224,29-10-25,23:00:01,4.4,100.0,0,0.0,0.0,1.5,6.5,12.9,2428,Weather Station,allpress
225,30-10-25,00:00:01,4.6,100.0,0,0.0,0.0,2.5,10.3,12.9,2428,Weather Station,allpress
226,30-10-25,01:00:01,4.5,100.0,0,0.0,0.43,6.5,10.2,12.9,2428,Weather Station,allpress
227,30-10-25,02:00:01,5.2,100.0,0,0.0,0.1,6.5,10.2,12.9,2428,Weather Station,allpress
228,30-10-25,03:00:01,4.7,100.0,0,0.0,0.75,6.5,10.2,12.9,2428,Weather Station,allpress
229,30-10-25,04:00:01,5.6,100.0,0,0.0,0.3,5.0,10.0,12.9,2428,Weather Station,allpress
230,30-10-25,05:00:01,3.6,100.0,0,0.0,0.0,2.5,9.9,12.9,2428,Weather Station,allpress
231,30-10-25,06:00:01,4.7,100.0,0,0.0,0.43,5.75,9.9,12.9,2428,Weather Station,allpress
232,30-10-25,07:00:01,3.8,100.0,0,19.52,0.3,4.0,9.8,12.9,2428,Weather Station,allpress
233,30-10-25,08:00:01,5.2,100.0,0,185.44,0.08,4.0,4.5,13.3,2428,Weather Station,allpress
234,30-10-25,09:00:01,7.1,97.6,0,373.32,0.0,0.0,8.8,13.7,2428,Weather Station,allpress
235,30-10-25,10:00:01,9.3,89.3,0,546.56,0.0,0.0,9.6,13.8,2428,Weather Station,allpress
236,30-10-25,11:00:01,10.8,82.5,0,607.56,0.0,0.0,9.7,13.8,2428,Weather Station,allpress
237,30-10-25,12:00:01,11.6,77.6,0,456.28,0.0,0.0,-6.2,13.8,2428,Weather Station,allpress
238,30-10-25,13:00:01,11.9,76.7,0,297.68,0.0,0.0,9.6,13.8,2428,Weather Station,allpress
239,30-10-25,14:00:01,12.0,75.6,0,287.92,0.0,0.0,9.8,13.8,2428,Weather Station,allpress
240,30-10-25,15:00:01,11.6,80.8,0,129.32,0.0,0.0,9.9,13.4,2428,Weather Station,allpress
241,30-10-25,16:00:01,11.0,87.0,0,21.96,0.0,0.0,9.9,13.3,2428,Weather Station,allpress
