,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
241,12-05-25,21:00:01,15.5,56.9,0,0.0,1.45,6.5,11.9,13.1,2428,Weather Station,allpress
242,12-05-25,22:00:01,13.0,71.7,0,0.0,3.8,5.75,12.2,13.0,2428,Weather Station,allpress
243,12-05-25,23:00:01,11.3,78.6,0,0.0,4.03,6.5,12.3,13.0,2428,Weather Station,allpress
244,13-05-25,00:00:01,10.8,82.3,0,0.0,0.73,5.0,12.0,13.0,2428,Weather Station,allpress
245,13-05-25,01:00:01,10.6,85.0,0,0.0,7.58,5.75,11.9,12.9,2428,Weather Station,allpress
246,13-05-25,02:00:01,9.7,92.0,0,0.0,14.3,7.5,11.7,12.9,2428,Weather Station,allpress
247,13-05-25,03:00:01,8.8,94.3,0,0.0,2.2,5.75,11.5,12.9,2428,Weather Station,allpress
248,13-05-25,04:00:01,8.1,96.5,0,0.0,9.8,5.0,11.5,12.9,2428,Weather Station,allpress
249,13-05-25,05:00:01,7.5,98.9,0,2.44,5.18,5.0,11.4,12.9,2428,Weather Station,allpress
250,13-05-25,06:00:01,9.0,99.5,0,109.8,6.0,5.0,11.3,12.9,2428,Weather Station,allpress
251,13-05-25,07:00:01,11.3,91.2,0,314.76,0.15,5.75,11.2,13.3,2428,Weather Station,allpress
252,13-05-25,08:00:01,14.2,78.1,0,583.16,0.0,0.75,10.9,13.7,2428,Weather Station,allpress
253,13-05-25,09:00:01,17.5,63.5,0,883.28,0.05,4.0,9.8,13.8,2428,Weather Station,allpress
254,13-05-25,10:00:01,20.5,46.7,0,1163.88,0.0,0.0,11.1,13.8,2428,Weather Station,allpress
255,13-05-25,11:00:01,21.9,34.8,0,1405.44,0.0,0.0,11.2,13.9,2428,Weather Station,allpress
256,13-05-25,12:00:01,22.6,34.6,0,1549.4,0.0,0.75,11.1,13.9,2428,Weather Station,allpress
257,13-05-25,13:00:01,24.1,32.8,0,1605.52,0.0,1.5,11.5,13.9,2428,Weather Station,allpress
258,13-05-25,14:00:01,23.8,29.6,0,1607.96,0.0,0.0,11.7,13.9,2428,Weather Station,allpress
259,13-05-25,15:00:01,23.8,30.0,0,1517.68,0.0,0.0,11.9,13.9,2428,Weather Station,allpress
260,13-05-25,16:00:01,23.4,29.5,0,1322.48,0.0,0.0,12.2,13.9,2428,Weather Station,allpress
261,13-05-25,17:00:01,22.6,28.7,0,1068.72,0.0,0.0,12.4,13.9,2428,Weather Station,allpress
262,13-05-25,18:00:01,21.2,31.3,0,761.28,0.0,0.75,12.4,13.9,2428,Weather Station,allpress
263,13-05-25,19:00:01,19.7,32.3,0,431.88,0.0,0.75,12.6,13.9,2428,Weather Station,allpress
264,13-05-25,20:00:01,16.8,38.0,0,139.08,0.08,10.0,3.4,13.6,2428,Weather Station,allpress
265,13-05-25,21:00:01,13.2,49.3,0,0.0,1.7,9.0,12.4,13.1,2428,Weather Station,allpress
266,13-05-25,22:00:01,10.2,61.3,0,0.0,0.5,5.75,12.3,13.0,2428,Weather Station,allpress
267,13-05-25,23:00:01,9.0,77.1,0,0.0,0.0,2.5,12.2,13.0,2428,Weather Station,allpress
268,14-05-25,00:00:01,7.8,91.2,0,0.0,0.0,0.75,12.1,12.9,2428,Weather Station,allpress
269,14-05-25,01:00:01,7.2,97.6,0,0.0,0.45,5.75,11.9,12.9,2428,Weather Station,allpress
270,14-05-25,02:00:01,5.6,100.0,0,0.0,2.33,5.75,11.8,12.9,2428,Weather Station,allpress
271,14-05-25,03:00:01,4.7,100.0,0,0.0,2.55,5.75,11.6,12.9,2428,Weather Station,allpress
272,14-05-25,04:00:01,5.6,100.0,0,0.0,9.4,6.5,11.5,12.8,2428,Weather Station,allpress
273,14-05-25,05:00:01,5.7,100.0,0,2.44,9.1,7.5,11.3,12.8,2428,Weather Station,allpress
274,14-05-25,06:00:01,4.7,100.0,0,122.0,8.58,9.0,11.2,12.9,2428,Weather Station,allpress
275,14-05-25,07:00:01,8.4,100.0,0,329.4,14.18,8.25,11.0,13.5,2428,Weather Station,allpress
276,14-05-25,08:00:01,11.7,88.6,0,600.24,9.9,15.0,10.7,13.8,2428,Weather Station,allpress
277,14-05-25,09:00:01,14.4,65.1,0,902.8,2.5,11.5,10.2,13.8,2428,Weather Station,allpress
278,14-05-25,10:00:01,16.9,50.9,0,1195.6,0.0,0.75,10.9,13.8,2428,Weather Station,allpress
279,14-05-25,11:00:01,18.2,49.5,0,1434.72,0.0,0.75,11.0,13.8,2428,Weather Station,allpress
280,14-05-25,12:00:01,17.3,56.4,0,1588.44,1.73,12.5,11.1,13.8,2428,Weather Station,allpress
281,14-05-25,13:00:01,17.3,59.3,0,1681.16,0.5,16.5,11.3,13.8,2428,Weather Station,allpress
282,14-05-25,14:00:01,16.4,57.8,0,1544.52,23.6,20.75,11.3,13.8,2428,Weather Station,allpress
283,14-05-25,15:00:01,16.1,55.4,0,1515.24,7.2,19.0,11.5,13.8,2428,Weather Station,allpress
284,14-05-25,16:00:01,15.2,61.0,0,1180.96,0.0,1.5,10.9,13.8,2428,Weather Station,allpress
285,14-05-25,17:00:01,14.3,61.5,0,1088.24,0.3,15.0,11.7,13.8,2428,Weather Station,allpress
286,14-05-25,18:00:01,14.0,63.9,0,744.2,13.28,18.25,11.7,13.8,2428,Weather Station,allpress
287,14-05-25,19:00:01,13.0,65.8,0,439.2,24.85,17.5,11.6,13.8,2428,Weather Station,allpress
288,14-05-25,20:00:01,11.3,74.3,0,139.08,38.55,17.5,9.0,13.6,2428,Weather Station,allpress
289,14-05-25,21:00:01,9.5,84.0,0,0.0,25.05,13.25,11.8,13.1,2428,Weather Station,allpress
290,14-05-25,22:00:01,8.4,89.2,0,0.0,16.23,9.0,11.8,13.0,2428,Weather Station,allpress
291,14-05-25,23:00:01,8.3,91.0,0,0.0,18.0,9.0,11.7,13.0,2428,Weather Station,allpress
292,15-05-25,00:00:01,6.9,97.0,0,0.0,15.03,6.5,11.6,12.9,2428,Weather Station,allpress
293,15-05-25,01:00:01,6.5,100.0,0,0.0,19.08,9.0,11.6,12.9,2428,Weather Station,allpress
294,15-05-25,02:00:01,6.2,100.0,0,0.0,18.68,8.25,11.5,12.9,2428,Weather Station,allpress
295,15-05-25,03:00:01,6.4,100.0,0,0.0,19.4,9.0,11.4,12.9,2428,Weather Station,allpress
296,15-05-25,04:00:01,7.0,100.0,0,0.0,22.3,10.0,11.3,12.8,2428,Weather Station,allpress
297,15-05-25,05:00:01,8.5,97.0,0,0.0,9.7,9.0,11.3,12.8,2428,Weather Station,allpress
298,15-05-25,06:00:01,9.4,88.5,0,19.52,6.45,11.5,11.3,12.8,2428,Weather Station,allpress
299,15-05-25,07:00:01,9.9,85.0,0,56.12,0.6,11.5,11.2,12.9,2428,Weather Station,allpress
300,15-05-25,08:00:01,10.5,82.5,0,131.76,0.0,3.25,11.2,13.1,2428,Weather Station,allpress
301,15-05-25,09:00:01,10.7,80.7,0,200.08,0.05,6.5,11.1,13.7,2428,Weather Station,allpress
302,15-05-25,10:00:01,10.9,78.5,0,224.48,0.0,5.0,11.1,13.8,2428,Weather Station,allpress
303,15-05-25,11:00:01,11.3,77.8,0,344.04,0.0,0.0,11.1,13.8,2428,Weather Station,allpress
304,15-05-25,12:00:01,11.3,75.3,0,290.36,0.0,0.0,11.1,13.8,2428,Weather Station,allpress
305,15-05-25,13:00:01,11.8,74.0,0,495.32,0.0,5.75,11.1,13.8,2428,Weather Station,allpress
306,15-05-25,14:00:01,13.0,70.4,0,851.56,0.0,0.0,10.3,13.8,2428,Weather Station,allpress
307,15-05-25,15:00:01,12.9,70.4,0,326.96,0.0,0.0,10.4,13.8,2428,Weather Station,allpress
308,15-05-25,16:00:01,13.0,68.0,0,475.8,0.0,0.0,10.3,13.8,2428,Weather Station,allpress
309,15-05-25,17:00:01,12.2,71.8,0,348.92,0.0,0.0,11.1,13.8,2428,Weather Station,allpress
310,15-05-25,18:00:01,12.2,73.9,0,275.72,0.0,0.0,11.2,13.8,2428,Weather Station,allpress
311,15-05-25,19:00:01,11.7,74.0,0,134.2,0.0,0.0,10.9,13.8,2428,Weather Station,allpress
312,15-05-25,20:00:01,11.2,78.6,0,21.96,0.0,1.5,10.4,13.2,2428,Weather Station,allpress
313,15-05-25,21:00:01,10.7,83.2,0,0.0,0.0,0.0,10.4,13.0,2428,Weather Station,allpress
314,15-05-25,22:00:01,9.0,89.2,0,0.0,0.58,20.75,10.1,13.0,2428,Weather Station,allpress
315,15-05-25,23:00:01,7.3,95.1,0,0.0,2.95,5.0,11.1,13.0,2428,Weather Station,allpress
316,16-05-25,00:00:01,6.3,99.7,0,0.0,4.7,5.0,11.1,12.9,2428,Weather Station,allpress
317,16-05-25,01:00:01,5.7,100.0,0,0.0,7.35,4.0,11.0,12.9,2428,Weather Station,allpress
318,16-05-25,02:00:01,5.0,100.0,0,0.0,2.95,10.75,10.9,12.9,2428,Weather Station,allpress
319,16-05-25,03:00:01,4.6,100.0,0,0.0,1.98,5.0,10.8,12.8,2428,Weather Station,allpress
320,16-05-25,04:00:01,4.6,100.0,0,0.0,1.7,4.0,10.6,12.8,2428,Weather Station,allpress
321,16-05-25,05:00:01,3.9,100.0,0,4.88,0.03,2.5,10.5,12.8,2428,Weather Station,allpress
322,16-05-25,06:00:01,5.1,100.0,0,126.88,0.5,5.75,10.4,12.9,2428,Weather Station,allpress
323,16-05-25,07:00:01,7.0,100.0,0,165.92,1.23,10.0,10.3,13.4,2428,Weather Station,allpress
324,16-05-25,08:00:01,8.0,100.0,0,326.96,4.25,13.25,10.3,13.8,2428,Weather Station,allpress
325,16-05-25,09:00:01,9.7,89.7,0,507.52,6.95,11.5,10.2,13.8,2428,Weather Station,allpress
326,16-05-25,10:00:01,11.0,84.2,0,566.08,0.0,1.5,10.2,13.8,2428,Weather Station,allpress
327,16-05-25,11:00:01,11.5,81.5,0,317.2,0.0,0.0,10.3,13.8,2428,Weather Station,allpress
328,16-05-25,12:00:01,12.5,73.7,0,639.28,0.15,11.5,10.3,13.8,2428,Weather Station,allpress
329,16-05-25,13:00:01,13.6,68.0,0,849.12,0.0,2.5,10.3,13.8,2428,Weather Station,allpress
330,16-05-25,14:00:01,14.4,65.0,0,863.76,15.03,15.75,8.4,13.8,2428,Weather Station,allpress
331,16-05-25,15:00:01,14.1,63.4,0,688.08,0.0,4.0,2.5,13.8,2428,Weather Station,allpress
332,16-05-25,16:00:01,14.6,61.2,0,1029.68,1.23,15.75,10.3,13.8,2428,Weather Station,allpress
333,16-05-25,17:00:01,14.0,62.8,0,1085.8,3.23,16.5,10.4,13.8,2428,Weather Station,allpress
334,16-05-25,18:00:01,12.4,66.0,0,797.88,13.05,20.0,10.5,13.8,2428,Weather Station,allpress
335,16-05-25,19:00:01,11.5,73.1,0,270.84,0.0,2.5,10.8,13.8,2428,Weather Station,allpress
336,16-05-25,20:00:01,10.8,78.4,0,19.52,1.08,15.0,9.8,13.4,2428,Weather Station,allpress
337,16-05-25,21:00:01,10.4,78.0,0,0.0,0.0,0.75,9.7,13.0,2428,Weather Station,allpress
338,16-05-25,22:00:01,10.3,81.0,0,0.0,0.08,11.5,9.7,13.0,2428,Weather Station,allpress
339,16-05-25,23:00:01,10.1,81.3,0,0.0,0.0,0.75,9.6,13.0,2428,Weather Station,allpress
340,17-05-25,00:00:01,9.6,87.3,0,0.0,0.15,8.25,9.6,13.0,2428,Weather Station,allpress
341,17-05-25,01:00:01,9.2,89.2,0,0.0,0.58,9.0,9.6,13.0,2428,Weather Station,allpress
342,17-05-25,02:00:01,8.8,88.5,0,0.0,0.05,5.75,9.6,12.9,2428,Weather Station,allpress
343,17-05-25,03:00:01,8.5,90.8,0,0.0,5.45,9.0,9.4,12.9,2428,Weather Station,allpress
344,17-05-25,04:00:01,8.2,93.2,0,0.0,1.5,6.5,9.2,12.9,2428,Weather Station,allpress
345,17-05-25,05:00:01,8.5,90.2,0,2.44,0.0,1.5,9.1,12.8,2428,Weather Station,allpress
346,17-05-25,06:00:01,8.1,94.3,0,65.88,0.0,0.75,9.1,12.9,2428,Weather Station,allpress
347,17-05-25,07:00:01,9.4,87.9,0,165.92,0.03,4.0,9.1,13.1,2428,Weather Station,allpress
348,17-05-25,08:00:01,10.3,79.2,0,387.96,9.55,12.5,6.0,13.8,2428,Weather Station,allpress
349,17-05-25,09:00:01,11.2,74.5,0,451.4,0.0,2.5,8.1,13.8,2428,Weather Station,allpress
350,17-05-25,10:00:01,11.9,71.8,0,617.32,0.0,1.5,8.0,13.8,2428,Weather Station,allpress
351,17-05-25,11:00:01,12.6,67.9,0,690.52,0.0,0.0,9.2,13.8,2428,Weather Station,allpress
352,17-05-25,12:00:01,13.0,69.0,0,819.84,0.0,1.5,10.6,13.8,2428,Weather Station,allpress
353,17-05-25,13:00:01,13.6,66.3,0,1973.96,0.0,1.5,8.8,13.8,2428,Weather Station,allpress
354,17-05-25,14:00:01,14.3,61.8,0,1315.16,0.0,0.0,7.2,13.8,2428,Weather Station,allpress
355,17-05-25,15:00:01,16.7,57.8,0,1629.92,0.0,3.25,10.7,13.8,2428,Weather Station,allpress
356,17-05-25,16:00:01,17.5,56.0,0,1378.6,0.0,1.5,10.8,13.8,2428,Weather Station,allpress
357,17-05-25,17:00:01,17.3,56.0,0,1105.32,0.0,0.0,11.0,13.8,2428,Weather Station,allpress
358,17-05-25,18:00:01,17.1,59.3,0,793.0,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
359,17-05-25,19:00:01,15.3,69.0,0,448.96,0.0,3.25,11.1,13.8,2428,Weather Station,allpress
360,17-05-25,20:00:01,12.9,78.1,0,136.64,0.15,10.75,7.5,13.6,2428,Weather Station,allpress
361,17-05-25,21:00:01,9.9,91.9,0,2.44,0.45,9.0,4.0,13.1,2428,Weather Station,allpress
362,17-05-25,22:00:01,10.1,95.0,0,0.0,0.0,2.5,6.2,13.0,2428,Weather Station,allpress
363,17-05-25,23:00:01,10.5,91.8,0,0.0,0.0,2.5,6.7,13.0,2428,Weather Station,allpress
364,18-05-25,00:00:01,10.3,91.0,0,0.0,0.0,0.0,6.8,13.0,2428,Weather Station,allpress
365,18-05-25,01:00:01,9.7,89.1,0,0.0,0.0,2.5,6.7,13.0,2428,Weather Station,allpress
366,18-05-25,02:00:01,8.8,89.6,0,0.0,0.0,0.75,6.6,12.9,2428,Weather Station,allpress
367,18-05-25,03:00:02,8.3,93.2,0,0.0,0.0,0.0,6.7,12.9,2428,Weather Station,allpress
368,18-05-25,04:00:01,8.4,93.5,0,0.0,0.0,0.0,6.9,12.9,2428,Weather Station,allpress
369,18-05-25,05:00:01,8.7,91.4,0,0.0,0.0,0.0,6.9,12.9,2428,Weather Station,allpress
370,18-05-25,06:00:01,8.8,90.3,0,24.4,0.0,0.0,6.8,12.8,2428,Weather Station,allpress
371,18-05-25,07:00:01,9.4,87.0,0,95.16,0.0,0.0,6.6,12.9,2428,Weather Station,allpress
372,18-05-25,08:00:01,9.9,83.9,0,185.44,0.0,0.0,6.7,13.4,2428,Weather Station,allpress
373,18-05-25,09:00:01,10.2,78.7,0,224.48,0.0,0.0,6.7,13.7,2428,Weather Station,allpress
374,18-05-25,10:00:01,11.3,73.6,0,480.68,0.1,10.0,6.8,13.8,2428,Weather Station,allpress
375,18-05-25,11:00:01,11.9,72.0,0,534.36,0.0,0.75,7.0,13.8,2428,Weather Station,allpress
376,18-05-25,12:00:01,12.5,71.0,0,585.6,0.0,0.75,7.6,13.8,2428,Weather Station,allpress
377,18-05-25,13:00:01,13.5,68.5,0,883.28,0.0,0.0,5.8,13.8,2428,Weather Station,allpress
378,18-05-25,14:00:01,14.5,61.0,0,1817.8,0.0,0.0,11.0,13.8,2428,Weather Station,allpress
379,18-05-25,15:00:01,14.3,63.7,0,890.6,0.0,0.0,8.3,13.8,2428,Weather Station,allpress
380,18-05-25,16:00:01,13.6,68.4,0,495.32,0.0,0.0,11.2,13.8,2428,Weather Station,allpress
381,18-05-25,17:00:01,14.4,65.9,0,1295.64,0.0,0.0,6.6,13.8,2428,Weather Station,allpress
382,18-05-25,18:00:01,13.9,67.0,0,802.76,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
383,18-05-25,19:00:01,12.2,77.1,0,336.72,0.0,1.5,-99.9,13.8,2428,Weather Station,allpress
384,18-05-25,20:00:01,10.7,81.5,0,73.2,0.78,12.5,-3.8,13.4,2428,Weather Station,allpress
385,18-05-25,21:00:01,9.8,85.6,0,2.44,0.33,6.5,-3.8,13.1,2428,Weather Station,allpress
386,18-05-25,22:00:01,7.8,91.8,0,0.0,0.0,0.75,11.4,13.0,2428,Weather Station,allpress
387,18-05-25,23:00:01,5.9,95.8,0,0.0,3.65,5.75,11.4,13.0,2428,Weather Station,allpress
388,19-05-25,00:00:01,5.6,100.0,0,0.0,0.0,0.75,11.3,12.9,2428,Weather Station,allpress
389,19-05-25,01:00:01,5.6,100.0,0,0.0,0.0,0.0,11.2,12.9,2428,Weather Station,allpress
390,19-05-25,02:00:01,8.0,100.0,0,0.0,4.68,6.5,11.0,12.9,2428,Weather Station,allpress
391,19-05-25,03:00:01,8.1,98.2,0,0.0,9.23,5.75,10.9,12.9,2428,Weather Station,allpress
392,19-05-25,04:00:01,8.2,98.6,0,0.0,10.08,6.5,10.8,12.9,2428,Weather Station,allpress
393,19-05-25,05:00:01,5.9,100.0,0,7.32,2.3,5.0,10.8,12.8,2428,Weather Station,allpress
394,19-05-25,06:00:01,7.2,100.0,0,131.76,0.18,4.0,10.8,12.9,2428,Weather Station,allpress
395,19-05-25,07:00:01,9.0,100.0,0,368.44,0.03,2.5,10.6,13.5,2428,Weather Station,allpress
396,19-05-25,08:00:01,10.9,84.2,0,344.04,0.0,0.75,10.5,13.8,2428,Weather Station,allpress
397,19-05-25,09:00:01,12.4,76.9,0,585.6,0.0,0.75,10.5,13.8,2428,Weather Station,allpress
398,19-05-25,10:00:01,13.0,69.5,0,763.72,0.0,0.75,10.5,13.8,2428,Weather Station,allpress
399,19-05-25,11:00:01,14.4,65.7,0,1015.04,0.0,0.0,10.4,13.8,2428,Weather Station,allpress
400,19-05-25,12:00:01,15.7,58.2,0,785.68,0.0,0.75,10.7,13.8,2428,Weather Station,allpress
401,19-05-25,13:00:01,17.5,54.2,0,653.92,0.0,0.75,10.8,13.8,2428,Weather Station,allpress
402,19-05-25,14:00:01,18.0,53.5,0,1873.92,2.45,8.25,10.9,13.8,2428,Weather Station,allpress
403,19-05-25,15:00:01,18.3,55.1,0,1773.88,0.03,11.5,11.1,13.8,2428,Weather Station,allpress
404,19-05-25,16:00:01,17.4,56.4,0,622.2,0.0,2.5,11.1,13.8,2428,Weather Station,allpress
405,19-05-25,17:00:01,16.7,56.7,0,480.68,0.0,0.75,11.4,13.8,2428,Weather Station,allpress
406,19-05-25,18:00:01,17.4,55.3,0,802.76,0.0,0.0,11.5,13.8,2428,Weather Station,allpress
407,19-05-25,19:00:01,16.7,54.3,0,451.4,0.0,0.0,11.6,13.8,2428,Weather Station,allpress
408,19-05-25,20:00:01,15.2,55.4,0,139.08,0.08,9.0,11.6,13.5,2428,Weather Station,allpress
409,19-05-25,21:00:01,11.7,73.7,0,4.88,3.2,8.25,11.7,13.1,2428,Weather Station,allpress
410,19-05-25,22:00:01,9.2,82.5,0,0.0,2.4,8.25,11.6,13.0,2428,Weather Station,allpress
411,19-05-25,23:00:01,7.8,90.3,0,0.0,3.8,5.0,11.6,13.0,2428,Weather Station,allpress
412,20-05-25,00:00:01,7.1,96.5,0,0.0,0.58,5.75,11.5,12.9,2428,Weather Station,allpress
413,20-05-25,01:00:01,7.0,100.0,0,0.0,8.0,5.75,11.3,12.9,2428,Weather Station,allpress
414,20-05-25,02:00:01,5.9,100.0,0,0.0,10.18,5.75,11.3,12.9,2428,Weather Station,allpress
415,20-05-25,03:00:01,4.5,100.0,0,0.0,11.28,6.5,11.1,12.9,2428,Weather Station,allpress
416,20-05-25,04:00:01,5.3,100.0,0,0.0,14.5,15.0,11.0,12.9,2428,Weather Station,allpress
417,20-05-25,05:00:01,6.3,100.0,0,2.44,6.95,10.0,10.9,12.8,2428,Weather Station,allpress
418,20-05-25,06:00:01,8.4,100.0,0,31.72,1.73,10.0,10.8,12.8,2428,Weather Station,allpress
419,20-05-25,07:00:01,9.2,100.0,0,322.08,0.0,1.5,10.8,13.4,2428,Weather Station,allpress
420,20-05-25,08:00:01,9.8,100.0,0,456.28,0.0,0.0,10.8,13.8,2428,Weather Station,allpress
421,20-05-25,09:00:01,11.9,91.7,0,1051.64,0.0,0.0,9.8,13.8,2428,Weather Station,allpress
422,20-05-25,10:00:01,14.7,77.4,0,1305.4,0.0,0.0,10.7,13.8,2428,Weather Station,allpress
423,20-05-25,11:00:01,16.1,70.1,0,1466.44,0.0,0.0,10.8,13.8,2428,Weather Station,allpress
424,20-05-25,12:00:01,16.8,61.4,0,1622.6,0.0,0.0,10.9,13.8,2428,Weather Station,allpress
425,20-05-25,13:00:01,18.0,51.3,0,1710.44,0.0,0.0,11.0,13.8,2428,Weather Station,allpress
426,20-05-25,14:00:01,19.2,41.3,0,1429.84,0.0,0.0,10.7,13.8,2428,Weather Station,allpress
427,20-05-25,15:00:01,19.8,40.1,0,1598.2,0.0,0.0,11.2,13.9,2428,Weather Station,allpress
428,20-05-25,16:00:01,20.2,36.0,0,1417.64,0.0,0.0,11.4,13.9,2428,Weather Station,allpress
429,20-05-25,17:00:01,20.6,34.1,0,573.4,0.0,0.0,11.7,13.9,2428,Weather Station,allpress
430,20-05-25,18:00:01,18.6,35.4,0,322.08,0.0,0.0,11.9,13.9,2428,Weather Station,allpress
431,20-05-25,19:00:01,17.8,38.6,0,202.52,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
432,20-05-25,20:00:01,16.2,44.5,0,73.2,0.0,0.0,10.0,13.5,2428,Weather Station,allpress
433,20-05-25,21:00:01,14.1,55.8,0,2.44,0.0,0.0,12.1,13.1,2428,Weather Station,allpress
434,20-05-25,22:00:01,12.4,66.2,0,0.0,0.0,0.0,12.1,13.0,2428,Weather Station,allpress
435,20-05-25,23:00:01,10.4,71.8,0,0.0,0.0,1.5,12.0,13.0,2428,Weather Station,allpress
436,21-05-25,00:00:01,10.4,75.1,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
437,21-05-25,01:00:01,9.1,81.8,0,0.0,0.0,0.75,11.9,13.0,2428,Weather Station,allpress
438,21-05-25,02:00:01,9.4,84.2,0,0.0,0.0,1.5,11.7,12.9,2428,Weather Station,allpress
439,21-05-25,03:00:01,8.3,89.1,0,0.0,0.0,0.0,11.6,12.9,2428,Weather Station,allpress
440,21-05-25,04:00:01,9.6,87.0,0,0.0,0.0,1.5,11.5,12.9,2428,Weather Station,allpress
441,21-05-25,05:00:01,9.4,92.5,0,0.0,0.0,0.0,11.4,12.9,2428,Weather Station,allpress
442,21-05-25,06:00:01,10.0,95.7,0,31.72,0.0,0.0,11.3,12.9,2428,Weather Station,allpress
443,21-05-25,07:00:01,10.9,91.7,0,97.6,0.0,0.75,11.3,13.1,2428,Weather Station,allpress
444,21-05-25,08:00:01,12.4,83.4,0,353.8,0.0,0.75,11.3,13.8,2428,Weather Station,allpress
445,21-05-25,09:00:01,11.9,84.1,0,212.28,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
446,21-05-25,10:00:01,14.6,77.5,0,1307.84,0.0,0.75,11.3,13.8,2428,Weather Station,allpress
447,21-05-25,11:00:01,14.9,68.4,0,751.52,0.0,0.75,11.3,13.8,2428,Weather Station,allpress
448,21-05-25,12:00:01,14.6,67.1,0,1276.12,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
449,21-05-25,13:00:01,14.1,68.2,0,922.32,0.0,0.0,11.4,13.8,2428,Weather Station,allpress
450,21-05-25,14:00:01,15.1,62.0,0,1856.84,0.0,0.75,11.5,13.8,2428,Weather Station,allpress
451,21-05-25,15:00:01,15.5,55.9,0,1590.88,0.0,0.0,11.6,13.8,2428,Weather Station,allpress
452,21-05-25,16:00:01,16.1,55.4,0,1403.0,0.0,0.0,11.7,13.8,2428,Weather Station,allpress
453,21-05-25,17:00:01,14.4,56.5,0,1146.8,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
454,21-05-25,18:00:01,13.7,60.6,0,841.8,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
455,21-05-25,19:00:01,12.2,64.7,0,470.92,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
456,21-05-25,20:00:01,10.8,67.5,0,165.92,0.0,0.75,11.9,13.6,2428,Weather Station,allpress
457,21-05-25,21:00:01,8.9,78.1,0,4.88,0.0,2.5,11.9,13.1,2428,Weather Station,allpress
458,21-05-25,22:00:01,7.4,88.7,0,0.0,2.58,5.75,11.8,13.0,2428,Weather Station,allpress
459,21-05-25,23:00:01,5.8,94.3,0,0.0,5.25,5.0,11.7,13.0,2428,Weather Station,allpress
460,22-05-25,00:00:01,4.8,98.7,0,0.0,7.55,4.0,11.6,12.9,2428,Weather Station,allpress
461,22-05-25,01:00:01,4.5,100.0,0,0.0,7.9,6.5,11.4,12.9,2428,Weather Station,allpress
462,22-05-25,02:00:01,3.4,100.0,0,0.0,6.73,7.5,11.3,12.9,2428,Weather Station,allpress
463,22-05-25,03:00:01,3.5,100.0,0,0.0,8.93,4.0,11.1,12.9,2428,Weather Station,allpress
464,22-05-25,04:00:01,3.4,100.0,0,0.0,10.85,5.75,10.9,12.8,2428,Weather Station,allpress
465,22-05-25,05:00:01,4.3,100.0,0,7.32,10.68,8.25,10.8,12.8,2428,Weather Station,allpress
466,22-05-25,06:00:01,5.0,100.0,0,41.48,4.98,7.5,10.7,12.8,2428,Weather Station,allpress
467,22-05-25,07:00:01,6.6,100.0,0,273.28,0.0,2.5,10.6,13.1,2428,Weather Station,allpress
468,22-05-25,08:00:01,9.1,93.9,0,553.88,0.03,5.75,10.6,13.8,2428,Weather Station,allpress
469,22-05-25,09:00:01,9.4,88.2,0,258.64,0.0,1.5,10.5,13.8,2428,Weather Station,allpress
470,22-05-25,10:00:01,9.0,86.9,0,219.6,0.0,2.5,10.4,13.8,2428,Weather Station,allpress
471,22-05-25,11:00:01,9.9,78.4,0,287.92,0.25,9.0,10.5,13.8,2428,Weather Station,allpress
472,22-05-25,12:00:01,10.5,69.2,0,444.08,0.0,0.0,10.5,13.8,2428,Weather Station,allpress
473,22-05-25,13:00:01,10.8,65.1,0,551.44,0.0,0.0,10.6,13.8,2428,Weather Station,allpress
474,22-05-25,14:00:01,11.9,57.9,0,561.2,0.0,0.75,10.7,13.8,2428,Weather Station,allpress
475,22-05-25,15:00:01,13.5,55.7,0,2074.0,0.0,0.0,10.8,13.8,2428,Weather Station,allpress
476,22-05-25,16:00:01,12.7,54.8,0,690.52,0.08,5.75,6.4,13.8,2428,Weather Station,allpress
477,22-05-25,17:00:01,12.9,48.5,0,563.64,0.23,8.25,10.8,13.8,2428,Weather Station,allpress
478,22-05-25,18:00:01,13.4,48.6,0,822.28,0.0,0.0,10.9,13.8,2428,Weather Station,allpress
479,22-05-25,19:00:01,12.6,53.6,0,507.52,0.0,0.75,10.5,13.8,2428,Weather Station,allpress
480,22-05-25,20:00:01,11.0,55.6,0,180.56,0.0,3.25,11.0,13.8,2428,Weather Station,allpress
481,22-05-25,21:00:01,8.4,69.0,0,7.32,0.05,5.75,10.9,13.1,2428,Weather Station,allpress
482,22-05-25,22:00:01,6.0,80.8,0,0.0,2.53,6.5,11.0,13.0,2428,Weather Station,allpress
483,22-05-25,23:00:01,5.1,90.9,0,0.0,0.0,0.0,10.9,13.0,2428,Weather Station,allpress
