,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
40,02-08-25,13:00:01,18.2,56.7,0,378.2,0.35,5.0,14.1,13.8,2428,Weather Station,allpress
41,02-08-25,14:00:01,20.0,49.5,0,1085.8,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
42,02-08-25,15:00:01,20.6,48.6,0,1942.24,0.0,0.0,8.6,13.9,2428,Weather Station,allpress
43,02-08-25,16:00:01,20.4,45.1,0,539.24,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
44,02-08-25,17:00:01,20.6,47.5,0,800.32,0.0,0.0,7.8,13.9,2428,Weather Station,allpress
45,02-08-25,18:00:01,20.8,46.0,0,485.56,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
46,02-08-25,19:00:01,21.2,46.3,0,509.96,0.0,0.0,14.8,13.9,2428,Weather Station,allpress
47,02-08-25,20:00:01,19.5,49.5,0,112.24,0.0,0.75,15.1,13.7,2428,Weather Station,allpress
48,02-08-25,21:00:01,16.3,61.5,0,0.0,0.08,3.25,13.7,13.1,2428,Weather Station,allpress
49,02-08-25,22:00:01,13.6,73.7,0,0.0,0.1,5.0,14.2,13.0,2428,Weather Station,allpress
50,02-08-25,23:00:01,12.9,77.6,0,0.0,0.0,1.5,15.8,13.0,2428,Weather Station,allpress
51,03-08-25,00:00:01,12.2,78.9,0,0.0,0.0,0.0,15.7,13.0,2428,Weather Station,allpress
52,03-08-25,01:00:01,11.3,84.1,0,0.0,0.0,0.75,15.7,13.0,2428,Weather Station,allpress
53,03-08-25,02:00:01,10.8,89.3,0,0.0,0.0,1.5,15.6,13.0,2428,Weather Station,allpress
54,03-08-25,03:00:01,10.5,92.4,0,0.0,1.2,5.75,15.5,13.0,2428,Weather Station,allpress
55,03-08-25,04:00:01,9.8,95.2,0,0.0,0.7,4.0,15.4,12.9,2428,Weather Station,allpress
56,03-08-25,05:00:01,9.4,97.8,0,0.0,0.7,6.5,15.3,12.9,2428,Weather Station,allpress
57,03-08-25,06:00:01,9.9,100.0,0,87.84,0.0,1.5,15.2,12.9,2428,Weather Station,allpress
58,03-08-25,07:00:01,12.6,94.2,0,326.96,0.0,1.5,15.1,13.3,2428,Weather Station,allpress
59,03-08-25,08:00:01,14.6,85.7,0,302.56,0.0,0.0,15.0,13.8,2428,Weather Station,allpress
60,03-08-25,09:00:01,16.1,80.3,0,358.68,0.0,0.0,14.9,13.8,2428,Weather Station,allpress
61,03-08-25,10:00:01,19.2,71.0,0,1483.52,0.0,0.0,15.1,13.8,2428,Weather Station,allpress
62,03-08-25,11:00:01,21.0,64.7,0,944.28,0.0,0.75,14.7,13.9,2428,Weather Station,allpress
63,03-08-25,12:00:01,21.7,65.7,0,663.68,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
64,03-08-25,13:00:01,21.6,70.3,0,375.76,0.0,0.0,15.3,13.9,2428,Weather Station,allpress
65,03-08-25,14:00:01,19.7,90.2,0,297.68,0.0,0.0,15.4,13.9,2428,Weather Station,allpress
66,03-08-25,15:00:01,21.6,78.7,0,456.28,0.0,0.0,15.6,13.9,2428,Weather Station,allpress
67,03-08-25,16:00:01,19.3,82.8,0,524.6,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
68,03-08-25,17:00:01,22.6,79.3,1,746.64,0.0,0.0,15.6,13.9,2428,Weather Station,allpress
69,03-08-25,18:00:01,22.6,63.1,0,429.44,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
70,03-08-25,19:00:01,21.9,62.8,0,256.2,0.0,0.0,16.1,13.9,2428,Weather Station,allpress
71,03-08-25,20:00:01,20.3,63.2,0,56.12,0.0,0.0,16.1,13.4,2428,Weather Station,allpress
72,03-08-25,21:00:01,18.6,63.9,0,0.0,0.0,0.0,16.1,13.1,2428,Weather Station,allpress
73,03-08-25,22:00:01,17.4,68.7,0,0.0,0.0,0.0,3.5,13.0,2428,Weather Station,allpress
74,03-08-25,23:00:01,16.4,72.5,0,0.0,0.0,2.5,16.0,13.0,2428,Weather Station,allpress
75,04-08-25,00:00:01,15.7,76.0,0,0.0,0.0,1.5,15.8,13.0,2428,Weather Station,allpress
76,04-08-25,01:00:01,15.5,79.7,0,0.0,0.03,1.5,15.3,13.0,2428,Weather Station,allpress
77,04-08-25,02:00:01,14.9,83.6,0,0.0,0.0,0.75,15.3,13.0,2428,Weather Station,allpress
78,04-08-25,03:00:01,15.0,84.5,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
79,04-08-25,04:00:01,14.9,86.5,0,0.0,0.0,0.75,15.2,13.0,2428,Weather Station,allpress
80,04-08-25,05:00:01,14.7,88.5,0,0.0,0.0,0.75,15.2,12.9,2428,Weather Station,allpress
81,04-08-25,06:00:01,15.1,86.9,0,14.64,0.0,0.0,15.2,12.9,2428,Weather Station,allpress
82,04-08-25,07:00:01,16.4,78.4,0,112.24,0.0,0.0,15.1,13.0,2428,Weather Station,allpress
83,04-08-25,08:00:01,17.6,81.8,0,380.64,0.0,0.0,3.0,13.7,2428,Weather Station,allpress
84,04-08-25,09:00:01,19.0,81.4,0,549.0,0.0,0.0,15.8,13.8,2428,Weather Station,allpress
85,04-08-25,10:00:01,21.1,69.1,0,1298.08,0.0,0.0,0.8,13.8,2428,Weather Station,allpress
86,04-08-25,11:00:01,19.6,84.7,0,710.04,0.0,0.0,15.0,13.8,2428,Weather Station,allpress
87,04-08-25,12:00:01,21.1,78.0,0,575.84,0.0,0.0,15.9,13.8,2428,Weather Station,allpress
88,04-08-25,13:00:01,21.0,85.9,0,531.92,0.0,0.0,16.0,13.8,2428,Weather Station,allpress
89,04-08-25,14:00:01,21.6,80.6,0,319.64,0.7,11.5,16.2,13.9,2428,Weather Station,allpress
90,04-08-25,15:00:01,20.6,83.0,0,373.32,0.98,150.75,16.2,13.9,2428,Weather Station,allpress
91,04-08-25,16:00:01,23.0,71.5,0,917.44,0.05,6.5,16.3,13.9,2428,Weather Station,allpress
92,04-08-25,17:00:01,21.1,93.6,2,861.32,0.0,4.0,10.2,13.9,2428,Weather Station,allpress
93,04-08-25,18:00:01,21.9,68.1,0,846.68,0.03,4.0,16.5,13.9,2428,Weather Station,allpress
94,04-08-25,19:00:01,21.0,54.5,0,451.4,0.0,0.0,16.6,13.9,2428,Weather Station,allpress
95,04-08-25,20:00:01,18.8,54.0,0,143.96,1.65,10.75,15.2,13.8,2428,Weather Station,allpress
96,04-08-25,21:00:01,15.7,66.5,0,0.0,0.0,2.5,16.3,13.1,2428,Weather Station,allpress
97,04-08-25,22:00:01,15.1,72.5,0,0.0,0.4,5.0,16.5,13.0,2428,Weather Station,allpress
98,04-08-25,23:00:01,14.4,71.0,0,0.0,0.0,1.5,16.4,13.0,2428,Weather Station,allpress
99,05-08-25,00:00:01,14.1,74.8,0,0.0,0.83,5.75,16.3,13.0,2428,Weather Station,allpress
100,05-08-25,01:00:01,12.8,78.5,0,0.0,0.05,3.25,16.3,13.0,2428,Weather Station,allpress
101,05-08-25,02:00:01,11.8,87.1,0,0.0,0.0,0.75,16.3,13.0,2428,Weather Station,allpress
102,05-08-25,03:00:01,10.7,82.9,0,0.0,2.58,5.0,16.1,13.0,2428,Weather Station,allpress
103,05-08-25,04:00:01,11.0,88.4,0,0.0,1.9,5.0,16.0,12.9,2428,Weather Station,allpress
104,05-08-25,05:00:01,10.6,92.0,0,0.0,3.35,5.0,15.9,12.9,2428,Weather Station,allpress
105,05-08-25,06:00:01,11.3,92.6,0,65.88,7.1,5.75,15.8,12.9,2428,Weather Station,allpress
106,05-08-25,07:00:01,13.4,80.7,0,283.04,0.0,0.75,15.7,13.1,2428,Weather Station,allpress
107,05-08-25,08:00:01,14.9,72.3,0,563.64,0.0,0.0,15.3,13.5,2428,Weather Station,allpress
108,05-08-25,09:00:01,16.4,64.6,0,924.76,0.0,0.0,15.6,13.8,2428,Weather Station,allpress
109,05-08-25,10:00:01,17.9,58.9,0,1241.96,0.0,0.0,15.5,13.8,2428,Weather Station,allpress
110,05-08-25,11:00:01,17.6,56.3,0,527.04,0.0,0.0,15.4,13.8,2428,Weather Station,allpress
111,05-08-25,12:00:01,19.7,46.2,0,1686.04,0.0,0.0,15.4,13.8,2428,Weather Station,allpress
112,05-08-25,13:00:01,20.9,46.3,0,2191.12,0.0,0.0,12.4,13.9,2428,Weather Station,allpress
113,05-08-25,14:00:01,20.8,45.4,0,758.84,0.0,0.0,15.4,13.9,2428,Weather Station,allpress
114,05-08-25,15:00:01,19.8,46.4,0,475.8,0.0,0.0,15.4,13.9,2428,Weather Station,allpress
115,05-08-25,16:00:01,21.9,42.4,0,1459.12,0.0,0.0,15.5,13.9,2428,Weather Station,allpress
116,05-08-25,17:00:01,21.6,44.3,0,1339.56,0.0,0.0,15.3,13.9,2428,Weather Station,allpress
117,05-08-25,18:00:01,20.8,44.1,0,863.76,0.0,0.0,15.6,13.9,2428,Weather Station,allpress
118,05-08-25,19:00:01,19.8,47.1,0,356.24,0.3,53.25,15.5,13.9,2428,Weather Station,allpress
119,05-08-25,20:00:01,18.1,49.1,0,100.04,1.5,195.75,15.5,13.7,2428,Weather Station,allpress
120,05-08-25,21:00:01,15.9,58.1,0,0.0,0.03,6.5,15.5,13.1,2428,Weather Station,allpress
121,05-08-25,22:00:01,14.1,70.6,0,0.0,11.23,108.25,15.5,13.0,2428,Weather Station,allpress
122,05-08-25,23:00:01,12.2,77.9,0,0.0,1.85,10.0,15.4,13.0,2428,Weather Station,allpress
123,06-08-25,00:00:01,12.5,77.6,0,0.0,0.0,1.5,15.4,13.0,2428,Weather Station,allpress
124,06-08-25,01:00:01,11.5,81.0,0,0.0,1.75,7.5,15.3,13.0,2428,Weather Station,allpress
125,06-08-25,02:00:01,11.7,78.4,0,0.0,2.93,6.5,15.2,13.0,2428,Weather Station,allpress
126,06-08-25,03:00:01,9.7,81.2,0,0.0,1.68,5.0,15.2,13.0,2428,Weather Station,allpress
127,06-08-25,04:00:01,8.3,91.0,0,0.0,0.33,5.0,15.2,12.9,2428,Weather Station,allpress
128,06-08-25,05:00:01,8.7,98.1,0,0.0,0.0,0.0,15.1,12.9,2428,Weather Station,allpress
129,06-08-25,06:00:01,10.0,93.5,0,48.8,0.0,0.0,15.0,12.8,2428,Weather Station,allpress
130,06-08-25,07:00:01,11.5,90.7,0,239.12,0.0,0.0,14.9,13.1,2428,Weather Station,allpress
131,06-08-25,08:00:01,14.0,79.2,0,497.76,0.0,0.0,14.8,13.7,2428,Weather Station,allpress
132,06-08-25,09:00:01,16.5,67.8,0,812.52,0.0,0.0,14.6,13.8,2428,Weather Station,allpress
133,06-08-25,10:00:01,18.5,59.1,0,1105.32,0.0,0.0,14.0,13.8,2428,Weather Station,allpress
134,06-08-25,11:00:01,19.6,54.6,0,1439.6,0.0,0.0,14.5,13.9,2428,Weather Station,allpress
135,06-08-25,12:00:01,20.4,48.6,0,732.0,0.0,0.0,14.4,13.9,2428,Weather Station,allpress
136,06-08-25,13:00:01,22.2,42.3,0,1622.6,0.0,0.0,9.2,13.9,2428,Weather Station,allpress
137,06-08-25,14:00:01,22.7,37.5,0,1542.08,0.0,0.0,13.3,13.9,2428,Weather Station,allpress
138,06-08-25,15:00:01,23.0,41.3,0,1134.6,0.0,0.0,10.1,13.9,2428,Weather Station,allpress
139,06-08-25,16:00:01,23.3,38.1,0,1076.04,0.0,0.0,7.6,13.9,2428,Weather Station,allpress
140,06-08-25,17:00:01,22.7,38.2,0,697.84,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
141,06-08-25,18:00:01,22.7,35.7,0,483.12,0.0,0.0,15.4,13.9,2428,Weather Station,allpress
142,06-08-25,19:00:01,21.7,40.0,0,183.0,0.0,0.0,13.9,13.9,2428,Weather Station,allpress
143,06-08-25,20:00:01,19.5,48.7,0,51.24,0.0,0.0,6.2,13.3,2428,Weather Station,allpress
144,06-08-25,21:00:01,17.1,62.9,0,0.0,0.0,0.0,13.9,13.0,2428,Weather Station,allpress
145,06-08-25,22:00:01,16.2,69.3,0,0.0,0.0,0.0,14.0,13.0,2428,Weather Station,allpress
146,06-08-25,23:00:01,17.3,61.0,0,0.0,0.0,0.0,13.9,13.0,2428,Weather Station,allpress
147,07-08-25,00:00:01,14.6,73.9,0,0.0,0.0,0.0,13.3,13.0,2428,Weather Station,allpress
148,07-08-25,01:00:01,13.0,83.6,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
149,07-08-25,02:00:01,13.9,83.0,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
150,07-08-25,03:00:01,14.2,84.1,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
151,07-08-25,04:00:01,12.7,86.9,0,0.0,0.0,0.0,14.6,12.9,2428,Weather Station,allpress
152,07-08-25,05:00:01,13.3,85.4,0,0.0,0.0,0.0,14.5,12.9,2428,Weather Station,allpress
153,07-08-25,06:00:01,13.7,87.8,0,12.2,0.0,0.0,14.4,12.8,2428,Weather Station,allpress
154,07-08-25,07:00:01,14.7,85.2,0,175.68,0.0,0.0,14.4,13.2,2428,Weather Station,allpress
155,07-08-25,08:00:01,16.2,78.9,0,297.68,0.0,0.0,12.8,13.7,2428,Weather Station,allpress
156,07-08-25,09:00:01,17.6,73.6,0,788.12,0.0,0.0,13.0,13.8,2428,Weather Station,allpress
157,07-08-25,10:00:01,19.2,63.2,0,922.32,0.0,0.0,15.3,13.8,2428,Weather Station,allpress
158,07-08-25,11:00:01,20.8,55.4,0,980.88,0.0,0.0,14.5,13.8,2428,Weather Station,allpress
159,07-08-25,12:00:01,21.7,53.5,0,988.2,0.0,0.0,9.0,13.9,2428,Weather Station,allpress
160,07-08-25,13:00:01,22.9,53.0,0,1932.48,0.0,0.0,12.3,13.9,2428,Weather Station,allpress
161,07-08-25,14:00:01,23.5,47.6,0,1273.68,0.0,0.0,12.8,13.9,2428,Weather Station,allpress
162,07-08-25,15:00:01,24.2,43.4,0,915.0,0.0,0.0,10.7,13.9,2428,Weather Station,allpress
163,07-08-25,16:00:01,24.9,41.3,0,871.08,0.0,0.0,8.2,13.9,2428,Weather Station,allpress
164,07-08-25,17:00:01,25.2,40.2,0,1076.04,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
165,07-08-25,18:00:01,23.8,47.6,0,353.8,0.0,0.0,8.0,13.9,2428,Weather Station,allpress
166,07-08-25,19:00:01,22.6,55.8,0,178.12,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
167,07-08-25,20:00:01,20.9,65.0,0,70.76,0.0,0.0,16.0,13.5,2428,Weather Station,allpress
168,07-08-25,21:00:01,19.8,72.4,0,0.0,0.0,0.0,15.7,13.1,2428,Weather Station,allpress
169,07-08-25,22:00:01,19.4,77.3,0,0.0,0.0,0.0,16.0,13.0,2428,Weather Station,allpress
170,07-08-25,23:00:01,18.2,83.1,0,0.0,0.0,0.0,16.1,13.0,2428,Weather Station,allpress
171,08-08-25,00:00:01,17.7,90.7,0,0.0,0.0,0.0,16.1,13.0,2428,Weather Station,allpress
172,08-08-25,01:00:01,16.8,95.0,0,0.0,0.0,0.0,16.1,13.0,2428,Weather Station,allpress
173,08-08-25,02:00:01,15.8,94.1,0,0.0,0.0,0.0,16.1,13.0,2428,Weather Station,allpress
174,08-08-25,03:00:01,15.1,95.2,0,0.0,0.0,0.0,16.1,13.0,2428,Weather Station,allpress
175,08-08-25,04:00:01,13.2,96.5,0,0.0,0.0,1.5,16.0,12.9,2428,Weather Station,allpress
176,08-08-25,05:00:01,13.1,100.0,0,0.0,0.0,0.0,16.0,12.9,2428,Weather Station,allpress
177,08-08-25,06:00:01,11.6,98.1,0,48.8,1.8,5.0,15.9,12.9,2428,Weather Station,allpress
178,08-08-25,07:00:01,14.0,98.9,0,236.68,0.0,0.0,15.8,13.1,2428,Weather Station,allpress
179,08-08-25,08:00:01,16.2,87.9,0,561.2,0.0,0.0,15.7,13.6,2428,Weather Station,allpress
180,08-08-25,09:00:01,18.6,75.3,0,844.24,0.0,0.0,15.4,13.7,2428,Weather Station,allpress
181,08-08-25,10:00:01,20.0,59.3,0,1263.92,0.0,0.0,11.6,13.8,2428,Weather Station,allpress
182,08-08-25,11:00:01,20.3,55.7,0,1666.52,0.0,0.0,9.8,13.8,2428,Weather Station,allpress
183,08-08-25,12:00:01,22.0,51.3,0,1644.56,0.0,0.0,7.8,13.9,2428,Weather Station,allpress
184,08-08-25,13:00:01,23.5,44.3,0,1605.52,0.0,0.0,10.0,13.9,2428,Weather Station,allpress
185,08-08-25,14:00:01,23.8,39.5,0,1612.84,0.0,0.0,12.4,13.9,2428,Weather Station,allpress
186,08-08-25,15:00:01,25.4,38.7,0,1505.48,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
187,08-08-25,16:00:01,25.2,34.3,0,1310.28,0.0,0.0,11.3,13.9,2428,Weather Station,allpress
188,08-08-25,17:00:01,25.2,33.7,0,1041.88,0.0,0.0,5.6,13.9,2428,Weather Station,allpress
189,08-08-25,18:00:01,25.2,35.7,0,712.48,0.0,0.0,8.3,13.9,2428,Weather Station,allpress
190,08-08-25,19:00:01,24.4,36.5,0,395.28,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
191,08-08-25,20:00:01,22.8,39.8,0,97.6,0.0,0.0,0.7,13.7,2428,Weather Station,allpress
192,08-08-25,21:00:01,18.6,58.7,0,0.0,0.0,0.0,11.1,13.1,2428,Weather Station,allpress
193,08-08-25,22:00:01,17.4,66.2,0,0.0,0.0,0.0,7.8,13.0,2428,Weather Station,allpress
194,08-08-25,23:00:01,15.7,70.7,0,0.0,0.0,0.0,8.7,13.0,2428,Weather Station,allpress
195,09-08-25,00:00:01,16.1,72.4,0,0.0,0.0,0.0,9.8,13.0,2428,Weather Station,allpress
196,09-08-25,01:00:01,13.8,77.5,0,0.0,0.0,0.75,16.0,13.0,2428,Weather Station,allpress
197,09-08-25,02:00:01,12.9,86.0,0,0.0,0.1,2.5,14.9,13.0,2428,Weather Station,allpress
198,09-08-25,03:00:01,12.0,89.7,0,0.0,0.0,0.0,15.8,12.9,2428,Weather Station,allpress
199,09-08-25,04:00:01,11.0,93.0,0,0.0,0.0,0.75,15.8,12.9,2428,Weather Station,allpress
200,09-08-25,05:00:01,9.6,98.0,0,0.0,0.0,0.0,15.8,12.9,2428,Weather Station,allpress
201,09-08-25,06:00:01,8.9,100.0,0,58.56,0.0,0.0,15.7,12.9,2428,Weather Station,allpress
202,09-08-25,07:00:01,11.7,100.0,0,163.48,0.0,0.0,15.5,13.1,2428,Weather Station,allpress
203,09-08-25,08:00:01,13.7,90.6,0,305.0,0.0,0.0,15.4,13.6,2428,Weather Station,allpress
204,09-08-25,09:00:01,17.7,70.3,0,836.92,0.0,0.0,10.5,13.8,2428,Weather Station,allpress
205,09-08-25,10:00:01,19.8,54.1,0,1163.88,0.0,0.0,7.4,13.8,2428,Weather Station,allpress
206,09-08-25,11:00:01,20.5,49.8,0,1793.4,0.0,0.0,11.3,13.9,2428,Weather Station,allpress
207,09-08-25,12:00:01,22.2,43.0,0,546.56,0.0,0.0,10.4,13.9,2428,Weather Station,allpress
208,09-08-25,13:00:01,22.9,37.5,0,1732.4,0.0,0.0,15.0,13.9,2428,Weather Station,allpress
209,09-08-25,14:00:01,23.5,39.1,0,509.96,0.0,0.0,15.3,13.9,2428,Weather Station,allpress
210,09-08-25,15:00:01,24.5,35.9,0,1527.44,0.0,0.0,15.5,13.9,2428,Weather Station,allpress
211,09-08-25,16:00:01,25.2,34.5,0,1241.96,0.0,0.0,7.2,13.9,2428,Weather Station,allpress
212,09-08-25,17:00:01,25.6,33.2,0,1044.32,0.0,0.0,11.4,13.9,2428,Weather Station,allpress
213,09-08-25,18:00:01,24.8,33.2,0,397.72,0.0,0.0,11.2,13.9,2428,Weather Station,allpress
214,09-08-25,19:00:01,23.6,39.8,0,307.44,0.0,0.0,16.0,13.9,2428,Weather Station,allpress
215,09-08-25,20:00:01,21.4,46.5,0,73.2,0.0,0.0,11.2,13.6,2428,Weather Station,allpress
216,09-08-25,21:00:01,18.0,59.0,0,0.0,0.0,0.0,16.1,13.1,2428,Weather Station,allpress
217,09-08-25,22:00:01,16.5,68.1,0,0.0,0.0,0.0,16.1,13.0,2428,Weather Station,allpress
218,09-08-25,23:00:01,15.3,73.6,0,0.0,0.0,0.0,16.0,13.0,2428,Weather Station,allpress
219,10-08-25,00:00:01,13.8,77.5,0,0.0,0.0,0.0,16.0,13.0,2428,Weather Station,allpress
220,10-08-25,01:00:01,13.4,86.9,0,0.0,0.0,0.0,15.9,13.0,2428,Weather Station,allpress
221,10-08-25,02:00:01,12.9,87.4,0,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
222,10-08-25,03:00:01,12.6,92.4,0,0.0,0.0,0.0,15.7,12.9,2428,Weather Station,allpress
223,10-08-25,04:00:01,9.3,93.6,0,0.0,0.0,0.0,15.6,12.9,2428,Weather Station,allpress
224,10-08-25,05:00:01,10.7,100.0,0,0.0,0.0,0.0,15.5,12.9,2428,Weather Station,allpress
225,10-08-25,06:00:01,8.7,100.0,0,46.36,0.0,0.0,15.3,12.8,2428,Weather Station,allpress
226,10-08-25,07:00:01,12.1,100.0,0,246.44,0.0,0.0,15.2,13.1,2428,Weather Station,allpress
227,10-08-25,08:00:01,15.8,85.6,0,522.16,0.0,0.0,9.4,13.5,2428,Weather Station,allpress
228,10-08-25,09:00:01,17.8,75.6,0,810.08,0.0,4.0,14.2,13.7,2428,Weather Station,allpress
229,10-08-25,10:00:01,20.2,65.9,0,700.28,0.0,0.0,15.1,13.8,2428,Weather Station,allpress
230,10-08-25,11:00:01,21.8,55.9,0,1427.4,0.0,0.0,9.0,13.9,2428,Weather Station,allpress
231,10-08-25,12:00:01,23.3,46.9,0,778.36,0.0,0.0,14.2,13.9,2428,Weather Station,allpress
232,10-08-25,13:00:01,24.6,45.2,0,1981.28,0.0,0.0,12.6,13.9,2428,Weather Station,allpress
233,10-08-25,14:00:01,23.4,43.9,0,585.6,0.0,0.0,15.4,13.9,2428,Weather Station,allpress
234,10-08-25,15:00:01,27.0,36.0,0,1649.44,0.0,0.0,13.2,13.9,2428,Weather Station,allpress
235,10-08-25,16:00:01,26.2,34.3,0,1381.04,0.0,0.0,7.0,13.9,2428,Weather Station,allpress
236,10-08-25,17:00:01,26.1,34.1,0,1010.16,0.0,0.0,7.0,13.9,2428,Weather Station,allpress
237,10-08-25,18:00:01,26.1,33.7,0,710.04,0.0,0.0,7.4,13.9,2428,Weather Station,allpress
238,10-08-25,19:00:01,25.5,35.8,0,351.36,0.0,0.0,8.0,13.9,2428,Weather Station,allpress
239,10-08-25,20:00:01,22.9,44.7,0,80.52,0.0,1.5,16.2,13.7,2428,Weather Station,allpress
240,10-08-25,21:00:01,18.9,59.3,0,0.0,0.23,6.5,16.3,13.1,2428,Weather Station,allpress
