,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
98,30-08-25,19:00:01,16.6,95.0,0,46.36,0.58,10.0,10.3,13.1,2428,Weather Station,allpress
99,30-08-25,20:00:01,16.8,95.1,0,0.0,0.0,0.75,10.7,13.1,2428,Weather Station,allpress
100,30-08-25,21:00:01,16.9,96.9,0,0.0,0.0,0.0,15.8,13.1,2428,Weather Station,allpress
101,30-08-25,22:00:01,17.2,98.7,0,0.0,0.0,0.0,15.8,13.1,2428,Weather Station,allpress
102,30-08-25,23:00:01,17.4,100.0,0,0.0,0.0,0.0,15.8,13.1,2428,Weather Station,allpress
103,31-08-25,00:00:01,16.3,99.8,1,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
104,31-08-25,01:00:01,14.9,93.7,0,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
105,31-08-25,02:00:01,14.0,96.3,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
106,31-08-25,03:00:01,14.1,97.4,0,0.0,0.0,0.0,14.4,13.0,2428,Weather Station,allpress
107,31-08-25,04:00:01,12.7,100.0,0,0.0,0.0,0.0,9.8,12.9,2428,Weather Station,allpress
108,31-08-25,05:00:01,12.4,100.0,0,0.0,0.0,0.0,14.5,12.9,2428,Weather Station,allpress
109,31-08-25,06:00:01,12.1,98.6,0,0.0,0.0,0.75,8.1,12.8,2428,Weather Station,allpress
110,31-08-25,07:00:01,12.0,100.0,0,126.88,0.0,0.0,6.6,12.9,2428,Weather Station,allpress
111,31-08-25,08:00:01,13.3,98.2,0,290.36,0.0,0.0,11.0,13.0,2428,Weather Station,allpress
112,31-08-25,09:00:01,15.7,88.6,0,663.68,10.05,10.0,15.5,13.7,2428,Weather Station,allpress
113,31-08-25,10:00:01,18.4,78.4,0,1071.16,6.98,11.5,15.5,13.8,2428,Weather Station,allpress
114,31-08-25,11:00:01,19.9,69.1,0,1444.48,7.48,23.25,5.0,13.8,2428,Weather Station,allpress
115,31-08-25,12:00:01,20.8,58.7,0,1525.0,5.98,14.0,15.5,13.8,2428,Weather Station,allpress
116,31-08-25,13:00:01,22.1,51.7,0,1471.32,2.28,15.0,15.4,13.8,2428,Weather Station,allpress
117,31-08-25,14:00:01,22.5,50.1,0,1720.2,0.0,0.0,11.3,13.9,2428,Weather Station,allpress
118,31-08-25,15:00:01,20.7,53.7,0,500.2,3.15,12.5,15.7,13.9,2428,Weather Station,allpress
119,31-08-25,16:00:01,21.1,51.3,0,370.88,0.0,0.75,15.8,13.9,2428,Weather Station,allpress
120,31-08-25,17:00:01,20.5,52.1,0,173.24,0.1,8.25,15.7,13.9,2428,Weather Station,allpress
121,31-08-25,18:00:01,19.8,56.4,0,204.96,4.08,13.25,15.8,13.9,2428,Weather Station,allpress
122,31-08-25,19:00:01,18.6,60.8,0,65.88,12.43,15.75,15.8,13.5,2428,Weather Station,allpress
123,31-08-25,20:00:01,16.9,70.7,0,0.0,3.6,12.5,15.7,13.2,2428,Weather Station,allpress
124,31-08-25,21:00:01,15.9,70.7,0,0.0,2.93,10.0,15.7,13.1,2428,Weather Station,allpress
125,31-08-25,22:00:01,15.0,78.1,0,0.0,5.7,10.75,15.7,13.1,2428,Weather Station,allpress
126,31-08-25,23:00:01,14.2,78.7,0,0.0,13.05,11.5,15.6,13.0,2428,Weather Station,allpress
127,01-09-25,00:00:01,13.7,83.4,0,0.0,17.95,15.0,15.5,13.0,2428,Weather Station,allpress
128,01-09-25,01:00:01,13.1,88.0,0,0.0,13.18,13.25,15.2,13.0,2428,Weather Station,allpress
129,01-09-25,02:00:01,12.8,93.1,0,0.0,14.53,9.0,14.7,13.0,2428,Weather Station,allpress
130,01-09-25,03:00:02,13.0,93.5,0,0.0,14.85,9.0,14.6,13.0,2428,Weather Station,allpress
131,01-09-25,04:00:01,12.6,95.6,0,0.0,15.85,15.0,14.6,13.0,2428,Weather Station,allpress
132,01-09-25,05:00:01,12.8,99.1,0,0.0,15.93,14.0,14.2,13.0,2428,Weather Station,allpress
133,01-09-25,06:00:01,12.3,100.0,0,0.0,13.6,9.0,14.1,12.9,2428,Weather Station,allpress
134,01-09-25,07:00:01,12.8,100.0,0,124.44,12.8,8.25,14.1,12.9,2428,Weather Station,allpress
135,01-09-25,08:00:02,15.1,91.8,0,358.68,18.05,12.5,7.2,13.2,2428,Weather Station,allpress
136,01-09-25,09:00:01,17.1,78.2,0,671.0,26.55,15.0,15.2,13.7,2428,Weather Station,allpress
137,01-09-25,10:00:00,18.3,68.1,0,468.48,24.93,16.5,9.0,13.8,2428,Weather Station,allpress
138,01-09-25,11:00:01,19.2,60.1,0,448.96,21.48,17.5,15.0,13.8,2428,Weather Station,allpress
139,01-09-25,12:00:01,20.2,58.2,0,915.0,0.9,11.5,7.5,13.8,2428,Weather Station,allpress
140,01-09-25,13:00:01,22.7,52.3,0,1834.88,0.85,15.0,15.4,13.9,2428,Weather Station,allpress
141,01-09-25,14:00:01,21.2,64.1,0,1412.76,6.23,30.0,13.6,13.9,2428,Weather Station,allpress
142,01-09-25,15:00:01,19.8,85.7,1,1329.8,9.53,20.0,15.2,13.9,2428,Weather Station,allpress
143,01-09-25,16:00:01,19.8,63.4,0,800.32,19.4,15.75,15.7,13.9,2428,Weather Station,allpress
144,01-09-25,17:00:01,17.7,68.4,0,209.84,22.03,15.0,15.7,13.8,2428,Weather Station,allpress
145,01-09-25,18:00:01,18.0,73.6,0,595.36,15.3,13.25,3.0,13.8,2428,Weather Station,allpress
146,01-09-25,19:00:01,16.7,74.3,0,70.76,10.2,10.75,2.6,13.5,2428,Weather Station,allpress
147,01-09-25,20:00:01,15.2,86.7,0,0.0,0.03,4.0,1.7,13.1,2428,Weather Station,allpress
148,01-09-25,21:00:01,14.4,91.2,0,0.0,2.95,8.25,1.7,13.0,2428,Weather Station,allpress
149,01-09-25,22:00:01,13.6,93.1,0,0.0,2.95,5.75,11.9,13.0,2428,Weather Station,allpress
150,01-09-25,23:00:01,12.7,94.8,0,0.0,8.15,5.75,13.0,13.0,2428,Weather Station,allpress
151,02-09-25,00:00:01,11.8,97.6,0,0.0,3.93,4.0,14.4,13.0,2428,Weather Station,allpress
152,02-09-25,01:00:01,11.3,99.6,0,0.0,3.7,5.0,14.3,13.0,2428,Weather Station,allpress
153,02-09-25,02:00:01,11.0,100.0,0,0.0,2.23,5.0,13.9,13.0,2428,Weather Station,allpress
154,02-09-25,03:00:01,10.5,100.0,0,0.0,2.48,4.0,13.5,13.0,2428,Weather Station,allpress
155,02-09-25,04:00:01,10.2,100.0,0,0.0,3.43,4.0,13.0,12.9,2428,Weather Station,allpress
156,02-09-25,05:00:01,10.2,100.0,0,0.0,6.7,6.5,12.7,12.9,2428,Weather Station,allpress
157,02-09-25,06:00:01,10.1,100.0,0,0.0,5.45,5.0,12.8,12.8,2428,Weather Station,allpress
158,02-09-25,07:00:01,10.6,100.0,0,124.44,4.93,8.25,9.7,12.9,2428,Weather Station,allpress
159,02-09-25,08:00:01,12.2,100.0,0,356.24,7.75,16.5,7.5,13.2,2428,Weather Station,allpress
160,02-09-25,09:00:01,14.9,93.5,0,644.16,7.18,11.5,13.7,13.7,2428,Weather Station,allpress
161,02-09-25,10:00:01,16.9,77.6,0,936.96,1.78,13.25,15.1,13.8,2428,Weather Station,allpress
162,02-09-25,11:00:01,19.8,64.8,0,1310.28,0.73,12.5,-0.1,13.8,2428,Weather Station,allpress
163,02-09-25,12:00:01,19.7,57.0,0,856.44,5.08,13.25,15.2,13.8,2428,Weather Station,allpress
164,02-09-25,13:00:01,20.9,58.4,0,1598.2,12.6,20.75,13.4,13.8,2428,Weather Station,allpress
165,02-09-25,14:00:01,19.3,61.2,0,402.6,7.2,14.0,14.9,13.8,2428,Weather Station,allpress
166,02-09-25,15:00:02,19.2,61.0,0,729.56,1.58,12.5,-99.9,13.9,2428,Weather Station,allpress
167,02-09-25,16:00:01,19.2,64.2,0,583.16,0.08,6.5,5.0,13.9,2428,Weather Station,allpress
168,02-09-25,17:00:01,19.3,63.6,0,497.76,7.7,13.25,15.2,13.9,2428,Weather Station,allpress
169,02-09-25,18:00:01,17.9,73.5,0,73.2,15.75,23.25,15.5,13.5,2428,Weather Station,allpress
170,02-09-25,19:00:01,16.7,85.2,0,82.96,2.93,18.25,15.5,13.5,2428,Weather Station,allpress
171,02-09-25,20:00:01,16.1,94.3,0,0.0,2.73,6.5,14.7,13.1,2428,Weather Station,allpress
172,02-09-25,21:00:01,16.1,95.4,0,0.0,0.0,0.75,15.4,13.1,2428,Weather Station,allpress
173,02-09-25,22:00:01,15.5,98.0,0,0.0,0.0,5.75,15.3,13.1,2428,Weather Station,allpress
174,02-09-25,23:00:01,15.1,100.0,0,0.0,2.65,6.5,7.0,13.1,2428,Weather Station,allpress
175,03-09-25,00:00:01,15.0,100.0,0,0.0,7.5,8.25,15.3,13.0,2428,Weather Station,allpress
176,03-09-25,01:00:01,14.8,100.0,0,0.0,6.25,6.5,7.2,13.0,2428,Weather Station,allpress
177,03-09-25,02:00:01,14.8,100.0,0,0.0,10.23,7.5,7.3,13.0,2428,Weather Station,allpress
178,03-09-25,03:00:01,15.3,100.0,0,0.0,10.98,8.25,8.9,13.0,2428,Weather Station,allpress
179,03-09-25,04:00:01,15.2,100.0,0,0.0,9.95,8.25,9.3,13.0,2428,Weather Station,allpress
180,03-09-25,05:00:01,14.4,100.0,1,0.0,2.75,7.5,7.2,12.9,2428,Weather Station,allpress
181,03-09-25,06:00:01,14.2,100.0,3,0.0,9.0,10.75,9.8,12.9,2428,Weather Station,allpress
182,03-09-25,07:00:01,14.4,100.0,1,26.84,0.5,8.25,9.2,12.9,2428,Weather Station,allpress
183,03-09-25,08:00:01,16.4,100.0,1,90.28,0.08,4.0,12.9,13.0,2428,Weather Station,allpress
184,03-09-25,09:00:01,17.1,100.0,1,134.2,1.55,8.25,15.4,13.1,2428,Weather Station,allpress
185,03-09-25,10:00:01,18.6,98.9,0,278.16,0.6,13.25,14.7,13.7,2428,Weather Station,allpress
186,03-09-25,11:00:01,20.9,81.5,0,1332.24,0.35,9.0,15.5,13.8,2428,Weather Station,allpress
187,03-09-25,12:00:01,21.1,68.5,0,832.04,0.05,6.5,15.3,13.8,2428,Weather Station,allpress
188,03-09-25,13:00:01,21.2,68.6,0,434.32,0.0,0.75,15.7,13.8,2428,Weather Station,allpress
189,03-09-25,14:00:01,19.7,80.9,0,209.84,0.23,8.25,15.5,13.8,2428,Weather Station,allpress
190,03-09-25,15:00:01,19.1,80.8,0,97.6,5.58,19.0,6.1,13.6,2428,Weather Station,allpress
191,03-09-25,16:00:02,17.4,92.3,3,1115.08,20.78,20.0,15.8,13.8,2428,Weather Station,allpress
192,03-09-25,17:00:01,20.1,81.2,0,858.88,12.23,12.5,12.7,13.9,2428,Weather Station,allpress
193,03-09-25,18:00:01,19.6,80.6,0,129.32,13.15,12.5,6.1,13.6,2428,Weather Station,allpress
194,03-09-25,19:00:01,17.9,80.0,0,58.56,18.25,15.0,13.6,13.5,2428,Weather Station,allpress
195,03-09-25,20:00:01,15.3,92.4,1,0.0,5.4,18.25,13.4,13.1,2428,Weather Station,allpress
196,03-09-25,21:00:01,14.5,96.9,0,0.0,14.98,10.75,13.5,13.1,2428,Weather Station,allpress
197,03-09-25,22:00:01,14.6,98.0,0,0.0,8.93,8.25,13.6,13.1,2428,Weather Station,allpress
198,03-09-25,23:00:01,14.5,95.0,0,0.0,12.98,10.0,13.5,13.0,2428,Weather Station,allpress
199,04-09-25,00:00:01,14.1,95.1,0,0.0,15.9,10.75,13.6,13.0,2428,Weather Station,allpress
200,04-09-25,01:00:01,13.5,97.5,0,0.0,13.73,8.25,13.5,13.0,2428,Weather Station,allpress
201,04-09-25,02:00:01,13.1,99.8,0,0.0,9.65,5.75,13.0,13.0,2428,Weather Station,allpress
202,04-09-25,03:00:01,12.5,100.0,0,0.0,3.83,5.75,9.7,13.0,2428,Weather Station,allpress
203,04-09-25,04:00:01,12.8,100.0,0,0.0,6.98,6.5,9.5,13.0,2428,Weather Station,allpress
204,04-09-25,05:00:01,12.4,100.0,0,0.0,3.45,5.75,9.5,12.9,2428,Weather Station,allpress
205,04-09-25,06:00:01,12.1,100.0,0,0.0,6.58,6.5,10.7,12.9,2428,Weather Station,allpress
206,04-09-25,07:00:01,12.0,100.0,0,95.16,4.6,7.5,9.8,12.9,2428,Weather Station,allpress
207,04-09-25,08:00:01,13.6,100.0,0,183.0,5.75,8.25,8.5,13.3,2428,Weather Station,allpress
208,04-09-25,09:00:01,14.0,99.2,1,100.04,9.78,7.5,9.1,13.3,2428,Weather Station,allpress
209,04-09-25,10:00:01,15.2,97.3,0,173.24,10.55,7.5,8.9,13.6,2428,Weather Station,allpress
210,04-09-25,11:00:01,17.4,78.4,0,595.36,15.78,11.5,7.6,13.8,2428,Weather Station,allpress
211,04-09-25,12:00:01,16.0,81.2,0,527.04,3.03,13.25,9.8,13.8,2428,Weather Station,allpress
212,04-09-25,13:00:01,15.2,84.7,0,263.52,8.75,11.5,10.2,13.8,2428,Weather Station,allpress
213,04-09-25,14:00:01,17.8,72.6,1,1434.72,7.5,10.0,14.4,13.8,2428,Weather Station,allpress
214,04-09-25,15:00:01,18.2,61.7,0,588.04,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
215,04-09-25,16:00:01,18.4,63.6,0,995.52,3.3,11.5,9.6,13.8,2428,Weather Station,allpress
216,04-09-25,17:00:01,18.4,68.6,0,954.04,0.35,5.75,15.5,13.8,2428,Weather Station,allpress
217,04-09-25,18:00:01,16.8,68.9,0,178.12,9.93,13.25,15.1,13.8,2428,Weather Station,allpress
218,04-09-25,19:00:01,16.3,75.6,0,143.96,25.6,15.75,15.4,13.8,2428,Weather Station,allpress
219,04-09-25,20:00:01,14.3,79.5,0,0.0,15.2,7.5,7.6,13.1,2428,Weather Station,allpress
220,04-09-25,21:00:01,12.4,89.6,0,0.0,3.05,4.0,14.2,13.1,2428,Weather Station,allpress
221,04-09-25,22:00:01,11.9,92.5,0,0.0,3.83,5.75,15.1,13.0,2428,Weather Station,allpress
222,04-09-25,23:00:01,10.7,93.0,0,0.0,2.93,5.75,15.4,13.0,2428,Weather Station,allpress
223,05-09-25,00:00:01,10.8,96.5,0,0.0,2.78,5.0,15.3,13.0,2428,Weather Station,allpress
224,05-09-25,01:00:01,9.9,100.0,0,0.0,0.2,2.5,15.2,13.0,2428,Weather Station,allpress
225,05-09-25,02:00:01,9.8,100.0,0,0.0,1.75,4.0,15.2,13.0,2428,Weather Station,allpress
226,05-09-25,03:00:01,9.8,100.0,0,0.0,3.08,5.0,15.1,13.0,2428,Weather Station,allpress
227,05-09-25,04:00:01,9.3,100.0,0,0.0,1.23,20.0,15.0,12.9,2428,Weather Station,allpress
228,05-09-25,05:00:01,8.5,100.0,0,0.0,1.98,15.75,15.0,12.9,2428,Weather Station,allpress
229,05-09-25,06:00:01,9.6,100.0,0,0.0,3.48,7.5,14.8,12.8,2428,Weather Station,allpress
230,05-09-25,07:00:01,10.2,100.0,0,63.44,13.48,28.25,14.7,12.8,2428,Weather Station,allpress
231,05-09-25,08:00:01,11.6,100.0,0,378.2,5.95,20.75,14.6,13.1,2428,Weather Station,allpress
232,05-09-25,09:00:01,14.3,95.9,0,614.88,9.5,26.5,13.7,13.8,2428,Weather Station,allpress
233,05-09-25,10:00:01,16.6,78.7,0,900.36,0.1,12.5,13.7,13.8,2428,Weather Station,allpress
234,05-09-25,11:00:01,18.5,66.0,0,1159.0,0.0,0.75,14.6,13.8,2428,Weather Station,allpress
235,05-09-25,12:00:01,19.7,60.8,0,1544.52,0.0,1.5,14.6,13.8,2428,Weather Station,allpress
236,05-09-25,13:00:01,20.0,52.4,0,319.64,0.15,7.5,12.5,13.8,2428,Weather Station,allpress
237,05-09-25,14:00:01,22.6,45.8,0,1637.24,0.2,13.25,14.6,13.9,2428,Weather Station,allpress
238,05-09-25,15:00:01,20.7,46.7,0,563.64,0.0,1.5,14.9,13.9,2428,Weather Station,allpress
239,05-09-25,16:00:01,20.9,49.3,0,1010.16,0.0,0.75,15.1,13.9,2428,Weather Station,allpress
240,05-09-25,17:00:01,20.8,43.9,0,302.56,0.0,0.75,14.6,13.9,2428,Weather Station,allpress
241,05-09-25,18:00:01,19.9,48.2,0,173.24,0.48,12.5,13.4,13.9,2428,Weather Station,allpress
