,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
26,13-11-25,22:00:01,10.7,100.0,2,0.0,0.0,1.5,0.3,13.1,2428,Weather Station,allpress
27,13-11-25,23:00:01,10.8,100.0,3,0.0,0.0,0.0,1.4,13.1,2428,Weather Station,allpress
28,14-11-25,00:00:01,10.6,100.0,1,0.0,0.0,0.0,1.0,13.1,2428,Weather Station,allpress
29,14-11-25,01:00:01,10.7,100.0,0,0.0,0.0,0.0,2.3,13.1,2428,Weather Station,allpress
30,14-11-25,02:00:01,10.4,100.0,1,0.0,0.0,0.0,0.5,13.1,2428,Weather Station,allpress
31,14-11-25,03:00:01,10.7,100.0,1,0.0,0.0,0.0,2.4,13.0,2428,Weather Station,allpress
32,14-11-25,04:00:01,10.8,100.0,1,0.0,0.0,0.0,2.7,13.0,2428,Weather Station,allpress
33,14-11-25,05:00:01,10.9,100.0,2,0.0,0.0,0.0,4.2,13.0,2428,Weather Station,allpress
34,14-11-25,06:00:01,10.7,100.0,1,0.0,0.0,0.0,4.6,13.0,2428,Weather Station,allpress
35,14-11-25,07:00:01,9.7,100.0,3,0.0,0.0,0.0,5.2,13.0,2428,Weather Station,allpress
36,14-11-25,08:00:01,9.9,100.0,2,0.0,0.0,0.0,5.1,13.0,2428,Weather Station,allpress
37,14-11-25,09:00:01,9.5,100.0,1,17.08,0.0,0.75,4.8,13.0,2428,Weather Station,allpress
38,14-11-25,10:00:01,9.5,100.0,0,39.04,0.0,0.0,4.6,13.0,2428,Weather Station,allpress
39,14-11-25,11:00:01,9.6,100.0,1,53.68,0.0,0.0,4.1,13.0,2428,Weather Station,allpress
40,14-11-25,12:00:01,9.5,100.0,0,61.0,0.0,0.0,11.5,13.0,2428,Weather Station,allpress
41,14-11-25,13:00:01,9.3,100.0,0,56.12,0.0,1.5,11.4,12.9,2428,Weather Station,allpress
42,14-11-25,14:00:01,9.1,100.0,0,31.72,0.0,0.0,2.6,12.9,2428,Weather Station,allpress
43,14-11-25,15:00:01,9.1,100.0,0,14.64,0.0,0.0,11.3,12.9,2428,Weather Station,allpress
44,14-11-25,16:00:01,8.8,100.0,0,0.0,0.0,0.0,11.3,12.9,2428,Weather Station,allpress
45,14-11-25,17:00:01,8.7,100.0,0,0.0,0.0,0.0,11.2,12.9,2428,Weather Station,allpress
46,14-11-25,18:00:01,8.5,100.0,0,0.0,0.0,0.0,11.1,12.9,2428,Weather Station,allpress
47,14-11-25,19:00:01,8.4,100.0,0,0.0,0.33,15.0,11.1,12.9,2428,Weather Station,allpress
48,14-11-25,20:00:01,8.6,100.0,1,0.0,0.0,0.75,11.0,12.9,2428,Weather Station,allpress
49,14-11-25,21:00:01,8.9,100.0,0,0.0,0.03,2.5,10.9,12.9,2428,Weather Station,allpress
50,14-11-25,22:00:01,9.0,100.0,0,0.0,0.0,0.0,10.9,12.9,2428,Weather Station,allpress
51,14-11-25,23:00:01,9.0,100.0,0,0.0,0.53,15.75,10.8,12.9,2428,Weather Station,allpress
52,15-11-25,00:00:01,9.0,100.0,0,0.0,0.0,0.0,10.8,12.9,2428,Weather Station,allpress
53,15-11-25,01:00:01,9.0,100.0,0,0.0,0.0,0.0,10.8,12.9,2428,Weather Station,allpress
54,15-11-25,02:00:01,9.1,100.0,0,0.0,0.0,0.0,10.8,12.9,2428,Weather Station,allpress
55,15-11-25,03:00:01,9.1,100.0,0,0.0,0.0,0.0,10.8,12.9,2428,Weather Station,allpress
56,15-11-25,04:00:01,9.1,100.0,1,0.0,0.0,0.0,10.8,12.9,2428,Weather Station,allpress
57,15-11-25,05:00:01,9.1,100.0,0,0.0,0.0,0.0,10.8,12.9,2428,Weather Station,allpress
58,15-11-25,06:00:01,9.0,100.0,0,0.0,0.0,0.0,10.8,12.9,2428,Weather Station,allpress
59,15-11-25,07:00:01,9.0,100.0,0,0.0,0.0,0.0,10.8,12.9,2428,Weather Station,allpress
60,15-11-25,08:00:01,9.2,100.0,0,17.08,0.0,0.0,10.9,12.9,2428,Weather Station,allpress
61,15-11-25,09:00:01,9.4,100.0,0,61.0,0.0,0.0,10.8,12.9,2428,Weather Station,allpress
62,15-11-25,10:00:01,9.6,100.0,0,129.32,0.0,0.75,9.3,13.0,2428,Weather Station,allpress
63,15-11-25,11:00:01,10.2,100.0,0,285.48,0.0,0.0,10.9,13.1,2428,Weather Station,allpress
64,15-11-25,12:00:01,10.4,100.0,0,161.04,0.0,0.0,9.8,13.1,2428,Weather Station,allpress
65,15-11-25,13:00:01,10.2,100.0,0,58.56,0.0,0.0,-0.5,13.0,2428,Weather Station,allpress
66,15-11-25,14:00:01,10.1,100.0,0,46.36,0.0,0.0,8.3,13.0,2428,Weather Station,allpress
67,15-11-25,15:00:01,9.7,100.0,0,21.96,0.0,0.0,10.9,12.9,2428,Weather Station,allpress
68,15-11-25,16:00:01,9.4,100.0,0,0.0,0.0,0.0,10.8,12.9,2428,Weather Station,allpress
69,15-11-25,17:00:01,9.0,100.0,0,0.0,0.0,0.0,0.0,12.9,2428,Weather Station,allpress
70,15-11-25,18:00:01,8.8,100.0,0,0.0,0.0,0.0,10.1,12.9,2428,Weather Station,allpress
71,15-11-25,19:00:01,8.7,100.0,0,0.0,0.0,0.0,7.3,12.9,2428,Weather Station,allpress
72,15-11-25,20:00:01,8.6,100.0,0,0.0,0.0,0.0,-99.9,12.9,2428,Weather Station,allpress
73,15-11-25,21:00:01,8.5,100.0,0,0.0,0.0,0.0,4.4,12.9,2428,Weather Station,allpress
74,15-11-25,22:00:01,8.4,100.0,0,0.0,0.0,0.0,8.7,12.9,2428,Weather Station,allpress
75,15-11-25,23:00:01,8.4,100.0,0,0.0,0.0,0.0,5.8,12.9,2428,Weather Station,allpress
76,16-11-25,00:00:01,8.4,100.0,0,0.0,0.0,0.0,5.1,12.9,2428,Weather Station,allpress
77,16-11-25,01:00:01,8.4,100.0,0,0.0,0.0,0.0,3.3,12.9,2428,Weather Station,allpress
78,16-11-25,02:00:01,8.3,100.0,0,0.0,0.0,0.0,-99.9,12.9,2428,Weather Station,allpress
79,16-11-25,03:00:01,8.2,100.0,0,0.0,0.0,0.0,1.8,12.9,2428,Weather Station,allpress
80,16-11-25,04:00:01,8.0,100.0,0,0.0,0.0,0.0,-3.3,12.9,2428,Weather Station,allpress
81,16-11-25,05:00:01,8.0,100.0,0,0.0,0.0,0.0,-99.9,12.9,2428,Weather Station,allpress
82,16-11-25,06:00:01,7.9,100.0,0,0.0,0.0,0.0,-99.9,12.9,2428,Weather Station,allpress
83,16-11-25,07:00:01,7.7,100.0,0,0.0,0.0,0.0,6.4,12.9,2428,Weather Station,allpress
84,16-11-25,08:00:01,7.7,100.0,0,29.28,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
85,16-11-25,09:00:01,7.8,97.9,0,82.96,0.0,0.0,9.9,12.9,2428,Weather Station,allpress
86,16-11-25,10:00:01,8.2,92.1,0,190.32,0.0,0.0,10.3,13.0,2428,Weather Station,allpress
87,16-11-25,11:00:01,9.0,87.6,0,329.4,0.0,0.75,-99.9,13.4,2428,Weather Station,allpress
88,16-11-25,12:00:01,8.7,81.5,0,246.44,0.0,0.0,7.6,13.3,2428,Weather Station,allpress
89,16-11-25,13:00:01,8.1,80.4,0,187.88,0.0,0.0,3.5,13.2,2428,Weather Station,allpress
90,16-11-25,14:00:01,8.0,80.1,0,180.56,0.0,0.0,10.7,13.2,2428,Weather Station,allpress
91,16-11-25,15:00:02,7.5,79.5,0,48.8,0.0,0.0,9.9,13.1,2428,Weather Station,allpress
92,16-11-25,16:00:01,7.0,86.0,0,4.88,1.03,9.0,9.5,13.0,2428,Weather Station,allpress
93,16-11-25,17:00:01,6.8,85.7,0,0.0,0.0,2.5,4.9,13.0,2428,Weather Station,allpress
94,16-11-25,18:00:01,6.4,87.6,0,0.0,0.0,0.0,7.9,12.9,2428,Weather Station,allpress
95,16-11-25,19:00:01,6.1,86.9,0,0.0,0.0,0.0,-0.3,12.9,2428,Weather Station,allpress
96,16-11-25,20:00:01,5.2,94.1,0,0.0,0.5,5.75,9.7,12.9,2428,Weather Station,allpress
97,16-11-25,21:00:01,5.4,96.9,0,0.0,0.0,2.5,-99.9,12.9,2428,Weather Station,allpress
98,16-11-25,22:00:01,5.2,100.0,0,0.0,0.8,7.5,7.8,12.9,2428,Weather Station,allpress
99,16-11-25,23:00:01,4.3,100.0,0,0.0,0.33,6.5,1.8,12.8,2428,Weather Station,allpress
100,17-11-25,00:00:01,4.3,100.0,0,0.0,0.15,7.5,-4.7,12.8,2428,Weather Station,allpress
101,17-11-25,01:00:01,4.4,100.0,0,0.0,8.03,11.5,-4.2,12.8,2428,Weather Station,allpress
102,17-11-25,02:00:01,4.4,100.0,0,0.0,5.4,12.5,-2.2,12.8,2428,Weather Station,allpress
103,17-11-25,03:00:01,3.8,100.0,0,0.0,4.7,12.5,-1.7,12.8,2428,Weather Station,allpress
104,17-11-25,04:00:01,3.6,100.0,0,0.0,0.0,0.75,-0.5,12.8,2428,Weather Station,allpress
105,17-11-25,05:00:01,3.1,100.0,0,0.0,0.68,13.25,9.9,12.8,2428,Weather Station,allpress
106,17-11-25,06:00:01,2.9,100.0,0,0.0,1.4,10.75,9.9,12.8,2428,Weather Station,allpress
107,17-11-25,07:00:01,2.7,100.0,0,0.0,2.35,12.5,4.4,12.8,2428,Weather Station,allpress
108,17-11-25,08:00:01,2.4,100.0,0,48.8,4.2,10.75,4.4,12.8,2428,Weather Station,allpress
109,17-11-25,09:00:01,3.4,100.0,0,222.04,4.78,12.5,-0.1,13.7,2428,Weather Station,allpress
110,17-11-25,10:00:01,4.2,98.7,0,373.32,2.45,13.25,9.1,13.7,2428,Weather Station,allpress
111,17-11-25,11:00:01,4.8,95.2,0,239.12,3.68,13.25,-99.9,13.7,2428,Weather Station,allpress
112,17-11-25,12:00:01,6.4,86.2,0,527.04,0.0,3.25,9.0,13.7,2428,Weather Station,allpress
113,17-11-25,13:00:01,6.7,81.9,0,485.56,0.0,0.0,9.6,13.7,2428,Weather Station,allpress
114,17-11-25,14:00:01,6.9,83.6,0,373.32,0.0,0.0,9.6,13.7,2428,Weather Station,allpress
115,17-11-25,15:00:01,6.4,83.5,0,190.32,0.0,3.25,9.4,13.7,2428,Weather Station,allpress
116,17-11-25,16:00:01,4.4,91.9,0,14.64,0.3,5.0,9.3,13.3,2428,Weather Station,allpress
117,17-11-25,17:00:01,3.4,99.0,0,0.0,0.1,5.0,9.6,13.2,2428,Weather Station,allpress
118,17-11-25,18:00:01,2.4,100.0,0,0.0,1.73,5.75,9.6,13.2,2428,Weather Station,allpress
119,17-11-25,19:00:01,1.9,100.0,0,0.0,2.8,5.75,9.6,13.1,2428,Weather Station,allpress
120,17-11-25,20:00:01,0.5,100.0,0,0.0,1.15,4.0,9.6,13.1,2428,Weather Station,allpress
121,17-11-25,21:00:01,0.5,100.0,0,0.0,5.93,5.0,9.5,13.1,2428,Weather Station,allpress
122,17-11-25,22:00:01,-0.1,100.0,0,0.0,5.68,5.0,9.5,13.1,2428,Weather Station,allpress
123,17-11-25,23:00:01,-0.7,100.0,0,0.0,7.73,5.0,9.4,13.1,2428,Weather Station,allpress
124,18-11-25,00:00:01,-0.5,100.0,0,0.0,9.73,5.75,9.3,13.1,2428,Weather Station,allpress
125,18-11-25,01:00:01,-1.0,100.0,0,0.0,6.78,4.0,9.2,13.0,2428,Weather Station,allpress
126,18-11-25,02:00:01,-1.2,100.0,0,0.0,2.98,4.0,9.1,13.0,2428,Weather Station,allpress
127,18-11-25,03:00:01,-0.8,100.0,0,0.0,5.85,6.5,9.1,13.0,2428,Weather Station,allpress
128,18-11-25,04:00:01,-1.1,100.0,0,0.0,5.03,5.75,9.0,13.0,2428,Weather Station,allpress
129,18-11-25,05:00:01,-0.4,100.0,0,0.0,4.68,5.75,9.0,13.0,2428,Weather Station,allpress
130,18-11-25,06:00:01,0.2,100.0,0,0.0,6.98,6.5,8.9,13.0,2428,Weather Station,allpress
131,18-11-25,07:00:01,0.6,100.0,0,0.0,1.6,7.5,8.9,13.0,2428,Weather Station,allpress
132,18-11-25,08:00:01,1.0,100.0,0,31.72,5.75,7.5,8.8,13.0,2428,Weather Station,allpress
133,18-11-25,09:00:01,1.6,100.0,0,131.76,0.78,5.75,8.8,13.1,2428,Weather Station,allpress
134,18-11-25,10:00:01,3.2,97.5,0,368.44,1.7,6.5,8.6,13.7,2428,Weather Station,allpress
135,18-11-25,11:00:01,6.1,88.0,0,700.28,0.0,1.5,8.6,13.8,2428,Weather Station,allpress
136,18-11-25,12:00:01,5.8,85.7,0,529.48,0.0,0.0,8.6,13.7,2428,Weather Station,allpress
137,18-11-25,13:00:01,5.9,87.8,0,248.88,0.0,0.0,8.7,13.7,2428,Weather Station,allpress
138,18-11-25,14:00:01,5.7,90.1,0,158.6,0.15,5.75,8.7,13.5,2428,Weather Station,allpress
139,18-11-25,15:00:01,6.0,90.2,0,78.08,0.0,0.0,8.7,13.5,2428,Weather Station,allpress
140,18-11-25,16:00:01,5.2,90.8,0,9.76,0.0,4.0,8.7,13.3,2428,Weather Station,allpress
141,18-11-25,17:00:01,4.4,98.1,0,0.0,2.25,8.25,8.6,13.2,2428,Weather Station,allpress
142,18-11-25,18:00:01,4.4,100.0,0,0.0,0.0,0.0,7.2,13.1,2428,Weather Station,allpress
143,18-11-25,19:00:01,4.4,100.0,0,0.0,0.1,5.75,7.2,13.1,2428,Weather Station,allpress
144,18-11-25,20:00:01,4.4,100.0,0,0.0,0.0,0.0,8.4,13.1,2428,Weather Station,allpress
145,18-11-25,21:00:01,4.1,100.0,0,0.0,0.0,0.75,6.9,13.1,2428,Weather Station,allpress
146,18-11-25,22:00:02,3.6,100.0,0,0.0,0.0,0.0,2.8,13.1,2428,Weather Station,allpress
147,18-11-25,23:00:01,3.4,100.0,0,0.0,0.0,0.0,5.9,13.1,2428,Weather Station,allpress
148,19-11-25,00:00:01,3.1,100.0,0,0.0,0.0,0.75,8.3,13.0,2428,Weather Station,allpress
149,19-11-25,01:00:01,3.6,100.0,0,0.0,0.0,0.0,5.5,13.0,2428,Weather Station,allpress
150,19-11-25,02:00:01,3.6,100.0,1,0.0,0.0,3.25,6.8,13.0,2428,Weather Station,allpress
151,19-11-25,03:00:01,3.7,100.0,1,0.0,1.23,6.5,6.9,13.0,2428,Weather Station,allpress
152,19-11-25,04:00:01,3.3,100.0,1,0.0,0.03,4.0,8.4,13.0,2428,Weather Station,allpress
153,19-11-25,05:00:01,3.0,100.0,0,0.0,0.0,1.5,8.6,13.0,2428,Weather Station,allpress
154,19-11-25,06:00:01,2.0,100.0,0,0.0,2.08,10.75,8.7,13.0,2428,Weather Station,allpress
155,19-11-25,07:00:01,2.3,100.0,1,0.0,0.35,8.25,8.6,12.9,2428,Weather Station,allpress
156,19-11-25,08:00:01,2.7,100.0,2,12.2,0.0,1.5,8.6,12.9,2428,Weather Station,allpress
157,19-11-25,09:00:01,4.1,100.0,1,85.4,0.15,10.75,8.5,13.0,2428,Weather Station,allpress
158,19-11-25,10:00:01,3.6,98.5,0,178.12,0.0,1.5,8.4,13.1,2428,Weather Station,allpress
159,19-11-25,11:00:01,3.2,100.0,0,270.84,10.05,20.75,8.4,13.7,2428,Weather Station,allpress
160,19-11-25,12:00:01,4.1,97.9,0,305.0,0.18,12.5,8.4,13.7,2428,Weather Station,allpress
161,19-11-25,13:00:01,3.3,100.0,0,251.32,0.23,14.0,8.4,13.7,2428,Weather Station,allpress
162,19-11-25,14:00:01,3.0,100.0,0,131.76,0.08,12.5,8.3,13.5,2428,Weather Station,allpress
163,19-11-25,15:00:01,2.7,98.1,0,95.16,0.0,0.75,8.3,13.6,2428,Weather Station,allpress
164,19-11-25,16:00:01,1.9,100.0,0,4.88,2.3,18.25,8.3,13.2,2428,Weather Station,allpress
165,19-11-25,17:00:01,1.1,97.8,0,0.0,1.15,10.75,8.2,13.1,2428,Weather Station,allpress
166,19-11-25,18:00:01,0.5,96.7,0,0.0,7.18,14.0,8.2,13.1,2428,Weather Station,allpress
167,19-11-25,19:00:01,-0.1,95.6,0,0.0,0.0,1.5,8.1,13.0,2428,Weather Station,allpress
168,19-11-25,20:00:01,-0.3,96.5,0,0.0,1.93,11.5,8.0,13.0,2428,Weather Station,allpress
169,19-11-25,21:00:01,-0.1,94.8,0,0.0,0.0,2.5,8.0,13.0,2428,Weather Station,allpress
170,19-11-25,22:00:01,-0.3,93.6,0,0.0,0.33,8.25,7.9,13.0,2428,Weather Station,allpress
171,19-11-25,23:00:01,-0.7,94.2,0,0.0,0.0,0.75,7.8,12.9,2428,Weather Station,allpress
172,20-11-25,00:00:01,-1.0,94.3,0,0.0,1.05,12.5,7.8,12.9,2428,Weather Station,allpress
173,20-11-25,01:00:01,-1.1,93.1,0,0.0,0.0,0.0,7.7,12.9,2428,Weather Station,allpress
174,20-11-25,02:00:01,-1.2,91.7,0,0.0,0.15,6.5,7.6,12.9,2428,Weather Station,allpress
175,20-11-25,03:00:01,-1.5,91.4,0,0.0,1.53,11.5,7.6,12.9,2428,Weather Station,allpress
176,20-11-25,04:00:01,-1.9,92.5,0,0.0,0.83,8.25,7.5,12.9,2428,Weather Station,allpress
177,20-11-25,05:00:01,-2.5,95.0,0,0.0,17.05,11.5,7.4,12.9,2428,Weather Station,allpress
178,20-11-25,06:00:01,-3.0,98.0,0,0.0,17.03,8.25,7.3,12.8,2428,Weather Station,allpress
179,20-11-25,07:00:01,-3.0,97.0,0,0.0,14.53,7.5,7.3,12.8,2428,Weather Station,allpress
180,20-11-25,08:00:01,-2.4,95.9,0,58.56,15.6,8.25,7.2,13.0,2428,Weather Station,allpress
181,20-11-25,09:00:01,-1.1,89.7,0,104.92,1.3,9.0,7.2,13.4,2428,Weather Station,allpress
182,20-11-25,10:00:01,1.1,81.9,0,366.0,0.0,0.0,7.2,13.7,2428,Weather Station,allpress
183,20-11-25,11:00:01,1.9,79.3,0,285.48,0.0,5.0,7.1,13.7,2428,Weather Station,allpress
184,20-11-25,12:00:01,1.7,89.5,0,385.52,0.0,0.75,7.1,13.7,2428,Weather Station,allpress
185,20-11-25,13:00:01,1.8,95.3,0,253.76,0.0,0.0,7.0,13.6,2428,Weather Station,allpress
186,20-11-25,14:00:01,1.9,95.9,0,229.36,0.0,0.75,7.0,13.7,2428,Weather Station,allpress
187,20-11-25,15:00:01,1.7,96.8,0,61.0,0.0,3.25,7.1,13.3,2428,Weather Station,allpress
188,20-11-25,16:00:01,0.3,95.6,0,7.32,0.9,10.0,7.1,13.2,2428,Weather Station,allpress
189,20-11-25,17:00:01,0.1,100.0,0,0.0,0.68,5.0,7.1,13.1,2428,Weather Station,allpress
190,20-11-25,18:00:01,0.7,97.6,0,0.0,6.9,13.25,7.1,13.1,2428,Weather Station,allpress
191,20-11-25,19:00:01,1.3,96.3,0,0.0,0.35,9.0,7.1,13.1,2428,Weather Station,allpress
192,20-11-25,20:00:01,1.0,99.7,0,0.0,0.0,1.5,7.0,13.0,2428,Weather Station,allpress
193,20-11-25,21:00:01,0.5,100.0,0,0.0,0.0,0.75,7.0,13.0,2428,Weather Station,allpress
194,20-11-25,22:00:01,0.0,100.0,0,0.0,0.08,6.5,7.0,13.0,2428,Weather Station,allpress
195,20-11-25,23:00:01,0.0,100.0,0,0.0,3.7,11.5,6.9,13.0,2428,Weather Station,allpress
196,21-11-25,00:00:01,0.0,100.0,0,0.0,0.05,6.5,6.9,12.9,2428,Weather Station,allpress
197,21-11-25,01:00:01,0.0,100.0,0,0.0,0.03,2.5,6.9,12.9,2428,Weather Station,allpress
198,21-11-25,02:00:01,-0.1,100.0,0,0.0,0.03,5.0,6.8,12.9,2428,Weather Station,allpress
199,21-11-25,03:00:01,-0.5,100.0,0,0.0,0.0,0.0,6.8,12.9,2428,Weather Station,allpress
200,21-11-25,04:00:01,-0.9,100.0,0,0.0,1.75,8.25,6.8,12.9,2428,Weather Station,allpress
201,21-11-25,05:00:01,-1.1,100.0,0,0.0,0.1,5.0,6.8,12.9,2428,Weather Station,allpress
202,21-11-25,06:00:01,-1.4,100.0,0,0.0,0.0,4.0,6.7,12.9,2428,Weather Station,allpress
203,21-11-25,07:00:01,-2.0,100.0,0,0.0,7.98,6.5,6.7,12.8,2428,Weather Station,allpress
204,21-11-25,08:00:01,-1.4,100.0,0,48.8,13.2,6.5,6.6,12.9,2428,Weather Station,allpress
205,21-11-25,09:00:01,-0.2,100.0,0,207.4,0.85,6.5,6.6,13.7,2428,Weather Station,allpress
206,21-11-25,10:00:01,1.2,100.0,0,351.36,0.5,6.5,6.6,13.7,2428,Weather Station,allpress
207,21-11-25,11:00:01,2.5,99.5,0,468.48,2.4,7.5,6.6,13.7,2428,Weather Station,allpress
208,21-11-25,12:00:01,3.6,92.0,0,517.28,0.0,0.75,6.6,13.8,2428,Weather Station,allpress
209,21-11-25,13:00:01,4.7,88.9,0,478.24,0.0,0.0,-6.5,13.8,2428,Weather Station,allpress
210,21-11-25,14:00:01,5.8,83.9,0,373.32,0.0,0.0,-99.9,13.8,2428,Weather Station,allpress
211,21-11-25,15:00:01,5.0,87.6,0,173.24,0.0,0.0,6.6,13.8,2428,Weather Station,allpress
212,21-11-25,16:00:01,1.6,97.9,0,7.32,0.0,0.0,6.7,13.3,2428,Weather Station,allpress
213,21-11-25,17:00:01,-0.4,100.0,0,0.0,0.0,0.0,6.7,13.2,2428,Weather Station,allpress
214,21-11-25,18:00:01,-0.8,100.0,0,0.0,0.15,2.5,6.7,13.1,2428,Weather Station,allpress
215,21-11-25,19:00:01,-1.1,100.0,0,0.0,0.5,4.0,6.7,13.1,2428,Weather Station,allpress
216,21-11-25,20:00:01,-1.5,100.0,0,0.0,1.6,4.0,6.7,13.1,2428,Weather Station,allpress
217,21-11-25,21:00:01,-1.3,100.0,0,0.0,5.25,5.0,6.6,13.0,2428,Weather Station,allpress
218,21-11-25,22:00:01,-1.3,100.0,0,0.0,9.7,6.5,6.6,13.0,2428,Weather Station,allpress
219,21-11-25,23:00:01,-1.2,100.0,0,0.0,8.68,5.75,6.6,13.0,2428,Weather Station,allpress
220,22-11-25,00:00:01,-1.7,100.0,0,0.0,6.43,7.5,6.6,13.0,2428,Weather Station,allpress
221,22-11-25,01:00:01,-1.3,100.0,0,0.0,1.43,6.5,6.6,12.9,2428,Weather Station,allpress
222,22-11-25,02:00:01,-0.7,100.0,0,0.0,4.15,7.5,6.5,12.9,2428,Weather Station,allpress
223,22-11-25,03:00:01,-0.4,100.0,0,0.0,0.68,6.5,6.5,12.9,2428,Weather Station,allpress
224,22-11-25,04:00:01,0.4,100.0,0,0.0,0.95,6.5,6.4,12.9,2428,Weather Station,allpress
225,22-11-25,05:00:01,0.8,100.0,0,0.0,0.0,5.0,6.4,12.9,2428,Weather Station,allpress
226,22-11-25,06:00:01,0.9,100.0,0,0.0,0.0,0.0,6.4,12.9,2428,Weather Station,allpress
227,22-11-25,07:00:01,2.5,100.0,0,0.0,0.0,4.0,6.4,12.9,2428,Weather Station,allpress
228,22-11-25,08:00:01,2.6,99.7,0,2.44,0.03,4.0,6.4,12.9,2428,Weather Station,allpress
229,22-11-25,09:00:01,3.2,100.0,1,46.36,0.0,0.75,6.4,12.9,2428,Weather Station,allpress
230,22-11-25,10:00:01,4.4,100.0,0,112.24,0.0,2.5,6.4,13.0,2428,Weather Station,allpress
231,22-11-25,11:00:01,6.1,100.0,0,178.12,0.0,2.5,6.4,13.1,2428,Weather Station,allpress
232,22-11-25,12:00:01,6.0,100.0,0,36.6,0.0,0.0,6.4,12.9,2428,Weather Station,allpress
233,22-11-25,13:00:01,5.9,100.0,4,17.08,0.0,0.0,6.5,12.9,2428,Weather Station,allpress
234,22-11-25,14:00:01,5.9,100.0,2,39.04,0.0,0.0,6.5,12.9,2428,Weather Station,allpress
235,22-11-25,15:00:01,5.7,100.0,2,34.16,0.0,0.0,6.6,12.9,2428,Weather Station,allpress
236,22-11-25,16:00:01,5.4,100.0,1,0.0,0.0,0.75,6.6,12.9,2428,Weather Station,allpress
237,22-11-25,17:00:01,5.5,100.0,0,0.0,0.0,0.0,6.6,12.9,2428,Weather Station,allpress
238,22-11-25,18:00:01,5.6,100.0,1,0.0,0.0,0.0,6.6,12.9,2428,Weather Station,allpress
239,22-11-25,19:00:01,5.8,100.0,0,0.0,0.0,0.0,6.7,12.9,2428,Weather Station,allpress
240,22-11-25,20:00:01,5.9,100.0,0,0.0,0.0,0.0,6.7,12.9,2428,Weather Station,allpress
