,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
31,07-12-25,19:00:01,12.7,95.3,0,0.0,0.0,0.0,8.3,12.9,2428,Weather Station,allpress
32,07-12-25,20:00:01,12.2,87.8,0,0.0,0.0,0.0,7.9,12.9,2428,Weather Station,allpress
33,07-12-25,21:00:01,10.7,92.8,0,0.0,0.0,0.0,8.4,12.9,2428,Weather Station,allpress
34,07-12-25,22:00:01,9.6,93.7,0,0.0,0.0,0.0,8.4,12.9,2428,Weather Station,allpress
35,07-12-25,23:00:01,8.7,100.0,0,0.0,0.0,0.0,8.4,12.9,2428,Weather Station,allpress
36,08-12-25,00:00:01,8.4,100.0,0,0.0,0.0,5.0,0.9,12.9,2428,Weather Station,allpress
37,08-12-25,01:00:01,8.2,100.0,0,0.0,0.08,7.5,8.4,12.8,2428,Weather Station,allpress
38,08-12-25,02:00:01,8.2,100.0,0,0.0,0.0,0.0,8.4,12.8,2428,Weather Station,allpress
39,08-12-25,03:00:01,7.9,100.0,0,0.0,0.0,0.0,8.4,12.8,2428,Weather Station,allpress
40,08-12-25,04:00:01,7.1,100.0,0,0.0,0.0,0.0,8.4,12.8,2428,Weather Station,allpress
41,08-12-25,05:00:01,7.8,100.0,0,0.0,0.0,0.0,8.4,12.8,2428,Weather Station,allpress
42,08-12-25,06:00:01,8.2,100.0,0,0.0,0.0,0.0,8.4,12.8,2428,Weather Station,allpress
43,08-12-25,07:00:01,9.0,100.0,0,0.0,0.0,0.0,4.5,12.8,2428,Weather Station,allpress
44,08-12-25,08:00:01,9.3,100.0,0,2.44,0.0,0.0,7.5,12.8,2428,Weather Station,allpress
45,08-12-25,09:00:01,9.8,100.0,0,34.16,0.0,0.0,4.8,12.8,2428,Weather Station,allpress
46,08-12-25,10:00:01,10.5,100.0,0,87.84,0.0,0.0,8.4,12.9,2428,Weather Station,allpress
47,08-12-25,11:00:01,11.6,100.0,0,207.4,0.0,0.0,8.4,13.0,2428,Weather Station,allpress
48,08-12-25,12:00:01,12.5,89.7,0,265.96,0.0,0.0,8.4,13.4,2428,Weather Station,allpress
49,08-12-25,13:00:01,12.4,89.5,0,104.92,0.0,0.0,8.4,13.2,2428,Weather Station,allpress
50,08-12-25,14:00:01,12.9,90.9,0,175.68,0.0,0.0,8.5,13.4,2428,Weather Station,allpress
51,08-12-25,15:00:01,11.3,98.7,0,31.72,0.0,0.0,8.5,13.1,2428,Weather Station,allpress
52,08-12-25,16:00:01,10.9,100.0,0,0.0,0.0,0.0,8.2,13.1,2428,Weather Station,allpress
53,08-12-25,17:00:01,10.2,100.0,0,0.0,0.0,0.0,1.1,13.0,2428,Weather Station,allpress
54,08-12-25,18:00:01,10.0,100.0,0,0.0,0.0,0.0,8.6,13.0,2428,Weather Station,allpress
55,08-12-25,19:00:01,9.3,100.0,0,0.0,0.0,0.0,1.4,12.9,2428,Weather Station,allpress
56,08-12-25,20:00:01,8.5,100.0,0,0.0,0.0,0.0,8.6,12.9,2428,Weather Station,allpress
57,08-12-25,21:00:01,8.4,100.0,0,0.0,0.0,0.0,8.5,12.9,2428,Weather Station,allpress
58,08-12-25,22:00:01,9.7,100.0,0,0.0,0.0,0.0,7.6,12.9,2428,Weather Station,allpress
59,08-12-25,23:00:01,10.4,100.0,0,0.0,0.0,0.0,8.4,12.9,2428,Weather Station,allpress
60,09-12-25,00:00:01,10.9,100.0,0,0.0,0.0,0.0,8.6,12.9,2428,Weather Station,allpress
61,09-12-25,01:00:01,10.8,100.0,0,0.0,0.0,0.0,8.7,12.9,2428,Weather Station,allpress
62,09-12-25,02:00:01,11.1,100.0,1,0.0,0.0,0.0,8.7,12.8,2428,Weather Station,allpress
63,09-12-25,03:00:01,11.7,100.0,0,0.0,0.0,0.0,8.7,12.9,2428,Weather Station,allpress
64,09-12-25,04:00:01,11.4,100.0,1,0.0,0.0,0.0,8.8,12.9,2428,Weather Station,allpress
65,09-12-25,05:00:01,11.2,100.0,2,0.0,0.0,0.0,8.9,12.9,2428,Weather Station,allpress
66,09-12-25,06:00:01,11.0,100.0,0,0.0,0.0,0.0,9.0,12.8,2428,Weather Station,allpress
67,09-12-25,07:00:01,11.1,100.0,0,0.0,0.0,0.0,9.0,12.8,2428,Weather Station,allpress
68,09-12-25,08:00:01,11.3,100.0,0,0.0,0.0,0.0,9.0,12.8,2428,Weather Station,allpress
69,09-12-25,09:00:01,11.4,100.0,0,14.64,0.0,0.0,9.0,12.8,2428,Weather Station,allpress
70,09-12-25,10:00:01,12.0,100.0,0,63.44,0.0,0.0,9.1,12.9,2428,Weather Station,allpress
71,09-12-25,11:00:01,12.5,100.0,0,151.28,0.0,0.0,9.1,12.9,2428,Weather Station,allpress
72,09-12-25,12:00:01,13.0,96.7,0,158.6,0.0,0.0,9.2,13.0,2428,Weather Station,allpress
73,09-12-25,13:00:01,13.7,91.9,0,185.44,0.0,0.0,9.2,13.0,2428,Weather Station,allpress
74,09-12-25,14:00:01,14.2,88.6,0,229.36,0.0,0.0,9.3,13.1,2428,Weather Station,allpress
75,09-12-25,15:00:01,14.1,83.9,0,36.6,0.0,0.0,9.3,13.0,2428,Weather Station,allpress
76,09-12-25,16:00:01,13.5,88.1,0,0.0,0.0,0.0,9.4,12.9,2428,Weather Station,allpress
77,09-12-25,17:00:01,13.2,95.8,0,0.0,0.0,0.0,6.3,12.9,2428,Weather Station,allpress
78,09-12-25,18:00:01,13.1,100.0,0,0.0,0.0,0.0,9.5,12.9,2428,Weather Station,allpress
79,09-12-25,19:00:01,13.5,85.8,0,0.0,0.0,0.0,9.5,12.9,2428,Weather Station,allpress
80,09-12-25,20:00:01,12.7,83.5,0,0.0,0.0,0.0,9.4,12.8,2428,Weather Station,allpress
81,09-12-25,21:00:01,11.7,88.0,0,0.0,0.0,0.0,9.6,12.8,2428,Weather Station,allpress
82,09-12-25,22:00:01,10.8,91.8,0,0.0,0.0,0.0,9.6,12.8,2428,Weather Station,allpress
83,09-12-25,23:00:01,9.9,98.0,0,0.0,0.0,0.0,9.6,12.8,2428,Weather Station,allpress
84,10-12-25,00:00:01,9.7,95.0,0,0.0,0.0,0.0,9.6,12.8,2428,Weather Station,allpress
85,10-12-25,01:00:01,9.2,95.2,0,0.0,0.0,0.0,9.5,12.8,2428,Weather Station,allpress
86,10-12-25,02:00:01,9.0,93.6,0,0.0,0.0,0.0,9.5,12.8,2428,Weather Station,allpress
87,10-12-25,03:00:01,9.0,94.7,0,0.0,0.0,0.0,9.4,12.8,2428,Weather Station,allpress
88,10-12-25,04:00:01,8.9,98.6,0,0.0,0.0,0.0,9.3,12.8,2428,Weather Station,allpress
89,10-12-25,05:00:01,8.1,100.0,0,0.0,0.0,0.0,9.3,12.8,2428,Weather Station,allpress
90,10-12-25,06:00:01,7.9,100.0,0,0.0,0.0,0.0,9.3,12.8,2428,Weather Station,allpress
91,10-12-25,07:00:01,8.0,100.0,0,0.0,0.0,0.0,9.2,12.8,2428,Weather Station,allpress
92,10-12-25,08:00:01,7.4,100.0,0,7.32,0.0,0.0,9.2,12.8,2428,Weather Station,allpress
93,10-12-25,09:00:01,8.6,100.0,0,112.24,0.0,0.0,9.2,13.0,2428,Weather Station,allpress
94,10-12-25,10:00:01,10.2,99.6,0,239.12,0.0,0.0,9.0,13.7,2428,Weather Station,allpress
95,10-12-25,11:00:01,12.1,83.2,0,375.76,0.0,0.0,9.1,13.7,2428,Weather Station,allpress
96,10-12-25,12:00:01,11.8,79.3,0,390.4,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
97,10-12-25,13:00:01,12.1,79.5,0,363.56,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
98,10-12-25,14:00:01,11.9,80.0,0,265.96,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
99,10-12-25,15:00:01,10.7,84.3,0,92.72,0.0,0.0,9.1,13.8,2428,Weather Station,allpress
100,10-12-25,16:00:01,9.4,92.3,0,0.0,0.0,0.0,9.0,13.2,2428,Weather Station,allpress
101,10-12-25,17:00:01,8.9,97.1,0,0.0,0.0,0.0,9.0,13.2,2428,Weather Station,allpress
102,10-12-25,18:00:01,8.0,100.0,0,0.0,0.0,0.0,9.0,13.2,2428,Weather Station,allpress
103,10-12-25,19:00:01,8.6,99.6,0,0.0,0.0,0.0,8.5,13.1,2428,Weather Station,allpress
104,10-12-25,20:00:01,8.4,100.0,0,0.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
105,10-12-25,21:00:01,8.3,100.0,0,0.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
106,10-12-25,22:00:01,8.4,100.0,0,0.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
107,10-12-25,23:00:01,8.4,97.1,0,0.0,0.0,0.0,8.9,13.1,2428,Weather Station,allpress
108,11-12-25,00:00:01,8.3,98.4,0,0.0,0.0,0.0,8.7,13.1,2428,Weather Station,allpress
109,11-12-25,01:00:01,7.7,100.0,0,0.0,0.0,0.0,8.7,13.1,2428,Weather Station,allpress
110,11-12-25,02:00:01,6.6,100.0,0,0.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
111,11-12-25,03:00:01,5.3,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
112,11-12-25,04:00:01,5.3,100.0,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
113,11-12-25,05:00:01,6.0,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
114,11-12-25,06:00:01,5.7,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
115,11-12-25,07:00:01,6.1,100.0,0,0.0,0.0,0.0,2.1,13.0,2428,Weather Station,allpress
116,11-12-25,08:00:01,6.7,100.0,0,7.32,0.0,0.0,1.9,13.0,2428,Weather Station,allpress
117,11-12-25,09:00:01,7.8,100.0,0,170.8,0.0,0.0,8.6,13.7,2428,Weather Station,allpress
118,11-12-25,10:00:01,9.2,100.0,0,300.12,0.0,0.0,8.8,13.8,2428,Weather Station,allpress
119,11-12-25,11:00:01,10.0,93.9,0,324.52,0.0,0.0,8.7,13.8,2428,Weather Station,allpress
120,11-12-25,12:00:01,10.6,90.6,0,395.28,0.0,0.0,8.7,13.8,2428,Weather Station,allpress
121,11-12-25,13:00:01,10.2,94.3,0,239.12,0.0,0.0,8.8,13.8,2428,Weather Station,allpress
122,11-12-25,14:00:01,11.4,88.0,0,280.6,0.0,0.0,8.6,13.8,2428,Weather Station,allpress
123,11-12-25,15:00:01,10.4,87.1,0,112.24,0.0,0.0,8.6,13.8,2428,Weather Station,allpress
124,11-12-25,16:00:01,8.4,98.9,0,0.0,0.0,0.0,8.7,13.2,2428,Weather Station,allpress
125,11-12-25,17:00:01,7.8,100.0,0,0.0,0.0,0.0,8.6,13.2,2428,Weather Station,allpress
126,11-12-25,18:00:01,8.6,100.0,0,0.0,0.0,0.0,8.6,13.1,2428,Weather Station,allpress
127,11-12-25,19:00:01,8.2,100.0,0,0.0,0.0,0.0,8.6,13.1,2428,Weather Station,allpress
128,11-12-25,20:00:01,7.9,100.0,0,0.0,0.0,0.0,8.7,13.1,2428,Weather Station,allpress
129,11-12-25,21:00:01,7.8,100.0,0,0.0,0.0,0.0,8.7,13.1,2428,Weather Station,allpress
130,11-12-25,22:00:01,8.3,100.0,0,0.0,0.0,0.0,2.8,13.1,2428,Weather Station,allpress
131,11-12-25,23:00:02,8.5,100.0,0,0.0,0.0,0.0,8.5,13.1,2428,Weather Station,allpress
132,12-12-25,00:00:01,8.7,100.0,0,0.0,0.0,0.0,8.9,13.1,2428,Weather Station,allpress
133,12-12-25,01:00:02,9.0,100.0,0,0.0,0.0,0.0,8.9,13.1,2428,Weather Station,allpress
134,12-12-25,02:00:01,8.9,100.0,0,0.0,0.0,0.0,8.8,13.0,2428,Weather Station,allpress
135,12-12-25,03:00:01,8.5,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
136,12-12-25,04:00:01,8.4,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
137,12-12-25,05:00:01,8.3,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
138,12-12-25,06:00:01,8.5,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
139,12-12-25,07:00:01,8.2,100.0,0,0.0,0.0,0.0,8.7,13.0,2428,Weather Station,allpress
140,12-12-25,08:00:01,8.5,100.0,0,0.0,0.0,0.0,8.8,13.0,2428,Weather Station,allpress
141,12-12-25,09:00:01,9.4,100.0,0,41.48,0.0,0.0,8.3,13.0,2428,Weather Station,allpress
142,12-12-25,10:00:01,9.9,100.0,0,119.56,0.0,0.0,3.1,13.1,2428,Weather Station,allpress
143,12-12-25,11:00:01,10.3,100.0,0,222.04,0.0,0.0,8.9,13.2,2428,Weather Station,allpress
144,12-12-25,12:00:01,10.8,100.0,0,141.52,0.0,0.0,8.9,13.2,2428,Weather Station,allpress
145,12-12-25,13:00:01,11.3,99.8,0,161.04,0.0,0.0,9.0,13.2,2428,Weather Station,allpress
146,12-12-25,14:00:01,11.3,97.3,0,39.04,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
147,12-12-25,15:00:01,10.6,100.0,0,61.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
148,12-12-25,16:00:01,10.0,100.0,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
149,12-12-25,17:00:01,8.7,100.0,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
150,12-12-25,18:00:01,8.1,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
151,12-12-25,19:00:01,6.6,100.0,0,0.0,0.0,0.0,9.1,13.0,2428,Weather Station,allpress
152,12-12-25,20:00:01,5.0,100.0,0,0.0,0.0,0.0,9.1,12.9,2428,Weather Station,allpress
153,12-12-25,21:00:01,5.2,100.0,0,0.0,0.0,0.0,7.9,12.9,2428,Weather Station,allpress
154,12-12-25,22:00:01,3.6,100.0,0,0.0,0.0,0.0,9.0,12.9,2428,Weather Station,allpress
155,12-12-25,23:00:01,3.6,100.0,0,0.0,0.0,0.0,8.9,12.9,2428,Weather Station,allpress
156,13-12-25,00:00:01,2.8,100.0,0,0.0,0.0,0.0,9.0,12.9,2428,Weather Station,allpress
157,13-12-25,01:00:01,2.9,100.0,0,0.0,0.0,0.0,8.6,12.9,2428,Weather Station,allpress
158,13-12-25,02:00:01,2.6,100.0,0,0.0,0.0,0.0,7.3,12.9,2428,Weather Station,allpress
159,13-12-25,03:00:01,2.4,100.0,0,0.0,0.0,0.0,7.5,12.9,2428,Weather Station,allpress
160,13-12-25,04:00:01,1.7,100.0,0,0.0,0.0,0.75,7.8,12.8,2428,Weather Station,allpress
161,13-12-25,05:00:01,1.4,100.0,0,0.0,0.0,0.0,8.2,12.8,2428,Weather Station,allpress
162,13-12-25,06:00:01,0.7,100.0,0,0.0,0.05,2.5,8.4,12.8,2428,Weather Station,allpress
163,13-12-25,07:00:01,0.8,100.0,0,0.0,0.0,0.0,8.4,12.8,2428,Weather Station,allpress
164,13-12-25,08:00:01,0.6,100.0,0,4.88,0.0,0.75,8.3,12.8,2428,Weather Station,allpress
165,13-12-25,09:00:01,2.0,100.0,0,114.68,0.0,1.5,7.9,13.3,2428,Weather Station,allpress
166,13-12-25,10:00:01,4.5,100.0,0,251.32,0.0,0.75,2.7,13.7,2428,Weather Station,allpress
167,13-12-25,11:00:01,6.9,100.0,0,368.44,0.0,0.0,8.1,13.7,2428,Weather Station,allpress
168,13-12-25,12:00:01,8.3,100.0,0,405.04,0.0,0.0,8.1,13.8,2428,Weather Station,allpress
169,13-12-25,13:00:01,8.8,96.7,0,336.72,0.0,0.0,7.9,13.8,2428,Weather Station,allpress
170,13-12-25,14:00:01,8.3,100.0,0,226.92,0.0,0.0,7.9,13.7,2428,Weather Station,allpress
171,13-12-25,15:00:01,7.4,99.3,0,75.64,0.0,0.0,7.8,13.7,2428,Weather Station,allpress
172,13-12-25,16:00:01,5.9,100.0,0,0.0,0.0,0.0,8.0,13.2,2428,Weather Station,allpress
173,13-12-25,17:00:01,5.8,100.0,0,0.0,0.0,2.5,3.5,13.2,2428,Weather Station,allpress
174,13-12-25,18:00:01,5.0,100.0,0,0.0,0.0,0.0,3.5,13.1,2428,Weather Station,allpress
175,13-12-25,19:00:01,4.4,100.0,0,0.0,0.03,5.0,3.6,13.1,2428,Weather Station,allpress
176,13-12-25,20:00:01,4.7,100.0,0,0.0,0.2,10.0,3.6,13.1,2428,Weather Station,allpress
177,13-12-25,21:00:01,5.2,100.0,0,0.0,0.0,0.0,3.5,13.1,2428,Weather Station,allpress
178,13-12-25,22:00:01,5.2,100.0,0,0.0,0.0,0.75,3.6,13.0,2428,Weather Station,allpress
179,13-12-25,23:00:01,5.5,100.0,0,0.0,0.0,0.0,3.6,13.0,2428,Weather Station,allpress
180,14-12-25,00:00:01,5.9,100.0,0,0.0,0.0,0.0,3.5,13.0,2428,Weather Station,allpress
181,14-12-25,01:00:01,5.9,100.0,0,0.0,0.0,0.0,3.6,13.0,2428,Weather Station,allpress
182,14-12-25,02:00:01,5.7,100.0,0,0.0,0.0,0.0,3.7,13.0,2428,Weather Station,allpress
183,14-12-25,03:00:01,5.5,100.0,0,0.0,0.0,0.0,3.6,13.0,2428,Weather Station,allpress
184,14-12-25,04:00:01,5.8,100.0,0,0.0,0.0,0.0,3.6,12.9,2428,Weather Station,allpress
185,14-12-25,05:00:01,5.9,100.0,0,0.0,0.0,0.0,3.6,12.9,2428,Weather Station,allpress
186,14-12-25,06:00:01,6.3,100.0,0,0.0,0.0,0.0,3.6,12.9,2428,Weather Station,allpress
187,14-12-25,07:00:01,6.7,100.0,0,0.0,0.0,0.0,3.6,12.9,2428,Weather Station,allpress
188,14-12-25,08:00:01,6.7,100.0,0,4.88,0.0,0.0,3.6,12.9,2428,Weather Station,allpress
189,14-12-25,09:00:01,6.8,100.0,0,90.28,0.0,0.0,7.2,13.0,2428,Weather Station,allpress
190,14-12-25,10:00:01,7.8,100.0,0,234.24,0.0,0.0,7.8,13.7,2428,Weather Station,allpress
191,14-12-25,11:00:01,8.9,96.3,0,324.52,0.0,0.0,7.9,13.7,2428,Weather Station,allpress
192,14-12-25,12:00:01,9.3,94.6,0,324.52,0.0,0.0,7.9,13.8,2428,Weather Station,allpress
193,14-12-25,13:00:01,9.6,90.0,0,314.76,0.0,0.0,7.9,13.8,2428,Weather Station,allpress
194,14-12-25,14:00:01,9.6,89.5,0,207.4,0.0,0.0,8.0,13.8,2428,Weather Station,allpress
195,14-12-25,15:00:01,8.8,90.9,0,73.2,0.0,0.0,8.0,13.7,2428,Weather Station,allpress
196,14-12-25,16:00:01,8.2,94.5,0,0.0,0.0,0.0,7.9,13.2,2428,Weather Station,allpress
197,14-12-25,17:00:01,7.5,99.7,0,0.0,0.0,0.0,8.1,13.2,2428,Weather Station,allpress
198,14-12-25,18:00:01,7.4,100.0,0,0.0,0.0,0.0,8.1,13.1,2428,Weather Station,allpress
199,14-12-25,19:00:01,7.4,100.0,0,0.0,0.0,0.0,3.8,13.1,2428,Weather Station,allpress
200,14-12-25,20:00:01,8.1,100.0,0,0.0,0.0,0.0,3.7,13.1,2428,Weather Station,allpress
201,14-12-25,21:00:01,8.5,100.0,0,0.0,0.0,0.0,3.8,13.1,2428,Weather Station,allpress
202,14-12-25,22:00:01,8.4,100.0,0,0.0,0.0,0.0,8.1,13.1,2428,Weather Station,allpress
203,14-12-25,23:00:01,8.6,100.0,0,0.0,0.0,0.0,8.1,13.0,2428,Weather Station,allpress
204,15-12-25,00:00:01,8.5,100.0,0,0.0,0.0,0.0,8.1,13.0,2428,Weather Station,allpress
205,15-12-25,01:00:01,8.9,99.6,0,0.0,0.0,0.0,6.8,13.0,2428,Weather Station,allpress
206,15-12-25,02:00:01,9.8,97.0,0,0.0,0.0,0.0,8.2,13.0,2428,Weather Station,allpress
207,15-12-25,03:00:01,9.4,94.2,0,0.0,0.0,0.0,8.2,13.0,2428,Weather Station,allpress
208,15-12-25,04:00:01,9.6,95.0,0,0.0,0.0,0.0,8.2,13.0,2428,Weather Station,allpress
209,15-12-25,05:00:01,9.5,96.3,0,0.0,0.0,0.0,8.2,13.0,2428,Weather Station,allpress
210,15-12-25,06:00:01,9.0,97.9,0,0.0,0.0,0.0,8.2,12.9,2428,Weather Station,allpress
211,15-12-25,07:00:01,8.9,99.6,0,0.0,0.0,0.0,8.0,12.9,2428,Weather Station,allpress
212,15-12-25,08:00:01,9.0,99.3,0,2.44,0.0,0.0,3.8,12.9,2428,Weather Station,allpress
213,15-12-25,09:00:01,9.0,100.0,0,90.28,0.0,0.0,8.3,13.2,2428,Weather Station,allpress
214,15-12-25,10:00:01,9.4,99.3,0,219.6,0.0,0.0,8.3,13.7,2428,Weather Station,allpress
215,15-12-25,11:00:01,10.4,92.6,0,341.6,0.0,0.0,8.1,13.8,2428,Weather Station,allpress
216,15-12-25,12:00:01,11.3,88.0,0,370.88,0.0,0.0,8.4,13.8,2428,Weather Station,allpress
217,15-12-25,13:00:01,11.7,83.6,0,348.92,0.0,0.0,8.4,13.8,2428,Weather Station,allpress
218,15-12-25,14:00:01,11.2,86.9,0,241.56,0.0,0.75,8.0,13.8,2428,Weather Station,allpress
219,15-12-25,15:00:01,10.1,93.6,0,70.76,0.0,0.0,8.4,13.8,2428,Weather Station,allpress
220,15-12-25,16:00:01,8.9,100.0,0,0.0,0.0,0.0,8.4,13.2,2428,Weather Station,allpress
221,15-12-25,17:00:01,8.4,100.0,0,0.0,0.0,0.0,8.4,13.2,2428,Weather Station,allpress
222,15-12-25,18:00:01,9.0,100.0,0,0.0,0.0,0.0,8.4,13.1,2428,Weather Station,allpress
223,15-12-25,19:00:01,8.9,100.0,0,0.0,0.0,0.0,8.4,13.1,2428,Weather Station,allpress
224,15-12-25,20:00:01,9.2,100.0,0,0.0,0.0,0.0,8.4,13.1,2428,Weather Station,allpress
225,15-12-25,21:00:01,9.6,100.0,0,0.0,0.0,0.0,8.5,13.1,2428,Weather Station,allpress
226,15-12-25,22:00:01,9.6,100.0,0,0.0,0.0,0.0,8.5,13.1,2428,Weather Station,allpress
227,15-12-25,23:00:01,9.8,100.0,0,0.0,0.0,0.0,8.5,13.1,2428,Weather Station,allpress
228,16-12-25,00:00:01,9.5,100.0,0,0.0,0.0,0.0,8.5,13.0,2428,Weather Station,allpress
229,16-12-25,01:00:01,8.6,100.0,0,0.0,0.0,0.0,8.5,13.0,2428,Weather Station,allpress
230,16-12-25,02:00:01,8.4,100.0,0,0.0,0.0,0.0,8.6,13.0,2428,Weather Station,allpress
231,16-12-25,03:00:01,8.5,100.0,0,0.0,0.0,0.0,8.6,13.0,2428,Weather Station,allpress
232,16-12-25,04:00:01,8.5,100.0,0,0.0,0.0,0.0,8.6,13.0,2428,Weather Station,allpress
233,16-12-25,05:00:01,8.9,100.0,0,0.0,0.0,0.0,8.6,13.0,2428,Weather Station,allpress
234,16-12-25,06:00:01,9.0,100.0,0,0.0,0.0,0.0,8.6,12.9,2428,Weather Station,allpress
235,16-12-25,07:00:01,9.1,100.0,0,0.0,0.0,0.0,8.6,12.9,2428,Weather Station,allpress
236,16-12-25,08:00:01,9.2,100.0,0,0.0,0.0,0.0,8.6,12.9,2428,Weather Station,allpress
237,16-12-25,09:00:01,9.3,100.0,0,12.2,0.0,0.0,8.7,12.9,2428,Weather Station,allpress
238,16-12-25,10:00:01,9.4,100.0,0,65.88,0.0,0.0,8.7,12.9,2428,Weather Station,allpress
239,16-12-25,11:00:01,8.0,100.0,0,29.28,0.0,0.0,7.6,12.9,2428,Weather Station,allpress
240,16-12-25,12:00:01,7.8,100.0,0,51.24,0.0,0.0,8.7,12.9,2428,Weather Station,allpress
241,16-12-25,13:00:01,7.6,100.0,1,46.36,0.0,0.0,8.7,12.9,2428,Weather Station,allpress
