,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
40,25-08-25,03:00:01,10.8,93.2,0,0.0,0.0,0.0,15.7,13.0,2428,Weather Station,allpress
41,25-08-25,04:00:01,10.4,95.7,0,0.0,0.0,0.0,15.7,13.0,2428,Weather Station,allpress
42,25-08-25,05:00:01,8.6,98.4,0,0.0,0.0,0.0,15.6,12.9,2428,Weather Station,allpress
43,25-08-25,06:00:01,7.6,100.0,0,4.88,0.0,0.0,15.4,12.9,2428,Weather Station,allpress
44,25-08-25,07:00:01,10.6,100.0,0,163.48,0.0,0.0,15.2,12.9,2428,Weather Station,allpress
45,25-08-25,08:00:01,15.1,86.3,0,405.04,0.0,0.0,9.5,13.3,2428,Weather Station,allpress
46,25-08-25,09:00:01,18.8,62.6,0,697.84,0.0,0.0,9.6,13.6,2428,Weather Station,allpress
47,25-08-25,10:00:01,21.4,52.4,0,983.32,0.0,0.0,6.0,13.8,2428,Weather Station,allpress
48,25-08-25,11:00:01,23.4,40.4,0,1244.4,0.0,0.0,11.4,13.8,2428,Weather Station,allpress
49,25-08-25,12:00:01,24.9,34.8,0,1403.0,0.0,0.0,14.3,13.9,2428,Weather Station,allpress
50,25-08-25,13:00:01,26.2,31.9,0,1481.08,0.0,0.0,11.5,13.9,2428,Weather Station,allpress
51,25-08-25,14:00:01,27.0,31.4,0,1468.88,0.0,0.0,15.4,13.9,2428,Weather Station,allpress
52,25-08-25,15:00:01,26.9,28.7,0,1405.44,0.0,0.0,15.5,13.9,2428,Weather Station,allpress
53,25-08-25,16:00:01,26.8,30.6,0,993.08,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
54,25-08-25,17:00:01,26.9,30.6,0,985.76,0.0,0.0,15.8,13.9,2428,Weather Station,allpress
55,25-08-25,18:00:01,25.2,35.3,0,583.16,0.0,0.0,0.0,13.9,2428,Weather Station,allpress
56,25-08-25,19:00:01,23.4,38.6,0,256.2,0.0,0.0,16.0,13.9,2428,Weather Station,allpress
57,25-08-25,20:00:01,20.7,46.4,0,9.76,0.0,0.0,16.1,13.4,2428,Weather Station,allpress
58,25-08-25,21:00:01,18.5,54.6,0,0.0,0.0,0.0,14.1,13.1,2428,Weather Station,allpress
59,25-08-25,22:00:01,17.1,62.5,0,0.0,0.0,0.0,12.4,13.0,2428,Weather Station,allpress
60,25-08-25,23:00:01,16.2,70.2,0,0.0,0.0,0.0,13.7,13.0,2428,Weather Station,allpress
61,26-08-25,00:00:01,14.9,79.0,0,0.0,0.0,1.5,15.7,13.0,2428,Weather Station,allpress
62,26-08-25,01:00:01,13.9,85.4,0,0.0,0.0,0.75,15.7,13.0,2428,Weather Station,allpress
63,26-08-25,02:00:01,13.7,88.2,0,0.0,0.0,0.75,15.7,13.0,2428,Weather Station,allpress
64,26-08-25,03:00:01,13.0,91.2,0,0.0,0.0,0.0,15.7,13.0,2428,Weather Station,allpress
65,26-08-25,04:00:01,12.0,95.0,0,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
66,26-08-25,05:00:01,13.1,100.0,0,0.0,0.0,0.0,15.7,12.9,2428,Weather Station,allpress
67,26-08-25,06:00:01,13.2,100.0,0,2.44,0.0,0.0,15.7,12.9,2428,Weather Station,allpress
68,26-08-25,07:00:01,14.7,98.0,0,131.76,0.0,0.0,15.6,13.0,2428,Weather Station,allpress
69,26-08-25,08:00:01,17.5,83.4,0,592.92,0.0,0.0,14.1,13.6,2428,Weather Station,allpress
70,26-08-25,09:00:01,16.5,85.4,0,246.44,0.0,0.0,15.4,13.5,2428,Weather Station,allpress
71,26-08-25,10:00:01,21.0,66.7,0,1193.16,0.0,0.0,15.2,13.8,2428,Weather Station,allpress
72,26-08-25,11:00:01,22.3,65.6,0,819.84,0.0,0.0,15.5,13.8,2428,Weather Station,allpress
73,26-08-25,12:00:01,22.4,61.5,0,1090.68,0.0,0.0,15.6,13.9,2428,Weather Station,allpress
74,26-08-25,13:00:01,21.9,62.4,0,668.56,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
75,26-08-25,14:00:01,23.4,47.1,0,636.84,0.05,5.0,15.8,13.9,2428,Weather Station,allpress
76,26-08-25,15:00:01,26.2,39.2,0,1500.6,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
77,26-08-25,16:00:01,26.0,39.7,0,1163.88,0.0,0.0,16.0,13.9,2428,Weather Station,allpress
78,26-08-25,17:00:01,24.7,38.9,0,346.48,0.0,0.0,11.5,13.9,2428,Weather Station,allpress
79,26-08-25,18:00:01,24.2,36.5,0,246.44,0.0,0.0,16.2,13.9,2428,Weather Station,allpress
80,26-08-25,19:00:01,23.8,39.0,0,283.04,0.0,0.0,16.3,13.9,2428,Weather Station,allpress
81,26-08-25,20:00:01,21.2,46.0,0,7.32,0.0,0.0,15.5,13.3,2428,Weather Station,allpress
82,26-08-25,21:00:01,17.6,54.2,0,0.0,0.0,3.25,13.5,13.0,2428,Weather Station,allpress
83,26-08-25,22:00:01,18.1,52.1,0,0.0,0.0,0.0,12.7,13.0,2428,Weather Station,allpress
84,26-08-25,23:00:01,18.5,51.8,0,0.0,0.0,0.0,5.9,13.0,2428,Weather Station,allpress
85,27-08-25,00:00:01,18.2,51.5,0,0.0,0.0,0.0,6.8,13.0,2428,Weather Station,allpress
86,27-08-25,01:00:01,16.5,58.9,0,0.0,0.0,0.0,6.0,13.0,2428,Weather Station,allpress
87,27-08-25,02:00:01,16.2,63.6,0,0.0,0.0,0.0,12.5,13.0,2428,Weather Station,allpress
88,27-08-25,03:00:01,14.6,71.9,0,0.0,0.0,0.0,13.8,13.0,2428,Weather Station,allpress
89,27-08-25,04:00:01,13.9,76.8,0,0.0,0.0,0.0,10.2,13.0,2428,Weather Station,allpress
90,27-08-25,05:00:01,14.7,79.0,0,0.0,0.0,0.0,13.5,12.9,2428,Weather Station,allpress
91,27-08-25,06:00:01,13.0,89.0,0,4.88,0.0,4.0,15.8,12.9,2428,Weather Station,allpress
92,27-08-25,07:00:01,14.3,92.4,0,109.8,0.0,0.0,10.8,13.0,2428,Weather Station,allpress
93,27-08-25,08:00:01,16.2,82.4,0,409.92,0.0,0.0,7.8,13.5,2428,Weather Station,allpress
94,27-08-25,09:00:01,17.1,78.1,0,363.56,0.0,0.0,13.5,13.7,2428,Weather Station,allpress
95,27-08-25,10:00:01,19.4,63.4,0,607.56,0.0,0.0,15.7,13.8,2428,Weather Station,allpress
96,27-08-25,11:00:01,20.1,61.2,0,473.36,0.0,0.0,15.7,13.8,2428,Weather Station,allpress
97,27-08-25,12:00:01,21.9,53.0,0,646.6,0.0,0.0,15.4,13.8,2428,Weather Station,allpress
98,27-08-25,13:00:01,22.4,54.8,0,878.4,0.0,0.0,10.8,13.9,2428,Weather Station,allpress
99,27-08-25,14:00:01,23.0,53.9,0,902.8,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
100,27-08-25,15:00:01,19.6,79.0,0,527.04,0.0,2.5,10.2,13.9,2428,Weather Station,allpress
101,27-08-25,16:00:01,16.9,91.2,2,36.6,0.0,2.5,6.7,13.4,2428,Weather Station,allpress
102,27-08-25,17:00:01,17.6,94.8,4,475.8,0.0,4.0,14.8,13.8,2428,Weather Station,allpress
103,27-08-25,18:00:01,18.0,86.0,0,151.28,0.0,0.75,7.2,13.7,2428,Weather Station,allpress
104,27-08-25,19:00:01,18.6,83.2,0,124.44,0.0,0.0,8.2,13.8,2428,Weather Station,allpress
105,27-08-25,20:00:01,17.2,87.9,0,4.88,0.0,0.0,15.4,13.4,2428,Weather Station,allpress
106,27-08-25,21:00:01,16.3,92.9,0,0.0,0.0,0.75,15.6,13.0,2428,Weather Station,allpress
107,27-08-25,22:00:01,15.6,95.8,0,0.0,0.03,5.75,8.3,13.0,2428,Weather Station,allpress
108,27-08-25,23:00:01,15.6,98.1,0,0.0,0.0,2.5,8.3,13.0,2428,Weather Station,allpress
109,28-08-25,00:00:01,14.8,94.8,0,0.0,0.0,0.0,8.4,13.0,2428,Weather Station,allpress
110,28-08-25,01:00:01,14.0,94.6,0,0.0,0.0,0.0,8.4,13.0,2428,Weather Station,allpress
111,28-08-25,02:00:01,13.0,96.3,0,0.0,0.05,1.5,9.0,13.0,2428,Weather Station,allpress
112,28-08-25,03:00:01,11.6,99.6,0,0.0,0.0,0.0,11.4,13.0,2428,Weather Station,allpress
113,28-08-25,04:00:01,10.9,100.0,0,0.0,0.05,2.5,15.2,12.9,2428,Weather Station,allpress
114,28-08-25,05:00:01,9.8,100.0,0,0.0,0.03,2.5,15.8,12.9,2428,Weather Station,allpress
115,28-08-25,06:00:01,9.0,100.0,0,2.44,0.0,0.75,15.7,12.8,2428,Weather Station,allpress
116,28-08-25,07:00:01,9.5,100.0,0,151.28,0.1,2.5,15.4,12.9,2428,Weather Station,allpress
117,28-08-25,08:00:01,13.0,100.0,0,390.4,1.45,5.75,5.9,13.2,2428,Weather Station,allpress
118,28-08-25,09:00:01,16.0,88.0,0,688.08,0.95,8.25,15.2,13.7,2428,Weather Station,allpress
119,28-08-25,10:00:01,18.2,69.8,0,988.2,0.0,0.0,15.3,13.8,2428,Weather Station,allpress
120,28-08-25,11:00:01,19.2,61.2,0,1112.64,0.0,0.0,15.3,13.8,2428,Weather Station,allpress
121,28-08-25,12:00:01,20.3,56.4,0,1468.88,0.0,0.75,15.3,13.8,2428,Weather Station,allpress
122,28-08-25,13:00:01,22.1,47.8,0,1678.72,0.0,0.0,15.3,13.9,2428,Weather Station,allpress
123,28-08-25,14:00:01,21.8,45.2,0,580.72,0.0,0.0,15.4,13.9,2428,Weather Station,allpress
124,28-08-25,15:00:01,21.4,47.9,0,353.8,0.0,0.0,15.6,13.9,2428,Weather Station,allpress
125,28-08-25,16:00:01,21.0,52.1,0,446.52,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
126,28-08-25,17:00:01,20.7,55.9,0,405.04,0.0,5.0,15.7,13.9,2428,Weather Station,allpress
127,28-08-25,18:00:01,19.8,56.0,0,141.52,1.9,13.25,13.2,13.7,2428,Weather Station,allpress
128,28-08-25,19:00:01,15.3,88.9,0,85.4,4.53,17.5,12.1,13.6,2428,Weather Station,allpress
129,28-08-25,20:00:01,15.1,93.5,0,4.88,0.0,0.0,13.0,13.2,2428,Weather Station,allpress
130,28-08-25,21:00:01,15.0,92.1,0,0.0,0.0,0.75,13.2,13.0,2428,Weather Station,allpress
131,28-08-25,22:00:01,14.1,93.5,0,0.0,0.0,0.0,14.0,13.0,2428,Weather Station,allpress
132,28-08-25,23:00:01,14.1,95.1,0,0.0,0.0,0.0,14.3,13.0,2428,Weather Station,allpress
133,29-08-25,00:00:01,14.0,95.9,0,0.0,0.0,0.0,14.5,13.0,2428,Weather Station,allpress
134,29-08-25,01:00:01,13.0,98.5,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
135,29-08-25,02:00:01,12.8,100.0,0,0.0,0.0,0.0,14.6,13.0,2428,Weather Station,allpress
136,29-08-25,03:00:01,12.4,100.0,0,0.0,0.0,0.0,14.7,13.0,2428,Weather Station,allpress
137,29-08-25,04:00:01,13.2,100.0,0,0.0,0.0,0.0,14.7,12.9,2428,Weather Station,allpress
138,29-08-25,05:00:01,13.5,98.6,0,0.0,0.0,0.75,14.7,12.9,2428,Weather Station,allpress
139,29-08-25,06:00:01,13.7,98.4,0,0.0,0.0,0.0,14.6,12.9,2428,Weather Station,allpress
140,29-08-25,07:00:01,13.4,100.0,1,21.96,0.0,0.0,14.6,12.8,2428,Weather Station,allpress
141,29-08-25,08:00:01,13.6,100.0,1,212.28,0.0,0.0,14.6,13.5,2428,Weather Station,allpress
142,29-08-25,09:00:01,13.4,100.0,0,222.04,0.0,0.0,14.6,13.6,2428,Weather Station,allpress
143,29-08-25,10:00:01,14.3,100.0,0,492.88,0.0,0.0,14.6,13.8,2428,Weather Station,allpress
144,29-08-25,11:00:01,15.2,100.0,1,488.0,0.0,0.0,14.6,13.8,2428,Weather Station,allpress
145,29-08-25,12:00:01,14.7,97.9,0,253.76,0.0,0.0,14.5,13.8,2428,Weather Station,allpress
146,29-08-25,13:00:01,16.6,91.5,1,771.04,0.0,0.0,15.2,13.8,2428,Weather Station,allpress
147,29-08-25,14:00:01,17.4,79.7,0,258.64,0.0,0.0,15.4,13.8,2428,Weather Station,allpress
148,29-08-25,15:00:01,19.1,65.8,0,478.24,0.0,0.0,15.5,13.8,2428,Weather Station,allpress
149,29-08-25,16:00:01,19.4,63.6,0,473.36,0.0,0.0,15.5,13.9,2428,Weather Station,allpress
150,29-08-25,17:00:01,19.7,63.5,0,151.28,0.0,0.0,6.4,13.7,2428,Weather Station,allpress
151,29-08-25,18:00:01,17.8,86.2,2,407.48,1.4,12.5,9.5,13.8,2428,Weather Station,allpress
152,29-08-25,19:00:01,17.1,85.6,0,92.72,0.0,0.0,10.8,13.6,2428,Weather Station,allpress
153,29-08-25,20:00:01,15.7,85.4,0,2.44,0.0,0.0,9.3,13.2,2428,Weather Station,allpress
154,29-08-25,21:00:01,14.5,92.5,0,0.0,0.0,0.0,5.9,13.1,2428,Weather Station,allpress
155,29-08-25,22:00:01,14.0,97.1,0,0.0,0.0,0.75,6.8,13.0,2428,Weather Station,allpress
156,29-08-25,23:00:01,14.1,97.6,0,0.0,0.0,1.5,5.4,13.0,2428,Weather Station,allpress
157,30-08-25,00:00:01,14.8,91.8,0,0.0,0.0,0.0,5.1,13.0,2428,Weather Station,allpress
158,30-08-25,01:00:01,14.2,89.0,0,0.0,0.0,0.0,5.3,13.0,2428,Weather Station,allpress
159,30-08-25,02:00:01,13.9,92.1,0,0.0,0.0,1.5,6.9,13.0,2428,Weather Station,allpress
160,30-08-25,03:00:02,13.4,92.3,0,0.0,0.0,0.75,6.4,13.0,2428,Weather Station,allpress
161,30-08-25,04:00:01,13.0,95.0,0,0.0,0.0,0.75,4.7,13.0,2428,Weather Station,allpress
162,30-08-25,05:00:01,12.4,96.8,0,0.0,0.0,0.0,4.5,12.9,2428,Weather Station,allpress
163,30-08-25,06:00:01,11.3,100.0,0,0.0,0.0,3.25,7.4,12.8,2428,Weather Station,allpress
164,30-08-25,07:00:01,11.9,100.0,0,148.84,0.2,4.0,6.9,12.9,2428,Weather Station,allpress
165,30-08-25,08:00:01,14.1,99.0,0,383.08,0.0,0.0,5.9,13.2,2428,Weather Station,allpress
166,30-08-25,09:00:01,15.9,89.1,0,692.96,0.0,0.0,-99.9,13.7,2428,Weather Station,allpress
167,30-08-25,10:00:01,18.1,79.0,0,1017.48,0.0,0.0,15.2,13.8,2428,Weather Station,allpress
168,30-08-25,11:00:01,19.7,68.1,0,1241.96,0.0,0.0,15.2,13.8,2428,Weather Station,allpress
169,30-08-25,12:00:01,20.9,56.9,0,1161.44,0.0,0.0,15.3,13.8,2428,Weather Station,allpress
170,30-08-25,13:00:01,22.3,54.5,0,1727.52,0.0,0.0,12.4,13.9,2428,Weather Station,allpress
171,30-08-25,14:00:01,21.9,53.6,0,895.48,0.0,0.0,15.5,13.9,2428,Weather Station,allpress
172,30-08-25,15:00:01,22.6,55.6,0,768.6,0.0,0.0,15.5,13.9,2428,Weather Station,allpress
173,30-08-25,16:00:01,21.4,59.1,0,570.96,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
174,30-08-25,17:00:01,18.9,71.2,0,141.52,1.35,11.5,14.7,13.5,2428,Weather Station,allpress
175,30-08-25,18:00:01,17.4,86.9,0,117.12,3.1,10.75,12.4,13.4,2428,Weather Station,allpress
176,30-08-25,19:00:01,16.6,95.0,0,46.36,0.58,10.0,10.3,13.1,2428,Weather Station,allpress
177,30-08-25,20:00:01,16.8,95.1,0,0.0,0.0,0.75,10.7,13.1,2428,Weather Station,allpress
178,30-08-25,21:00:01,16.9,96.9,0,0.0,0.0,0.0,15.8,13.1,2428,Weather Station,allpress
179,30-08-25,22:00:01,17.2,98.7,0,0.0,0.0,0.0,15.8,13.1,2428,Weather Station,allpress
180,30-08-25,23:00:01,17.4,100.0,0,0.0,0.0,0.0,15.8,13.1,2428,Weather Station,allpress
181,31-08-25,00:00:01,16.3,99.8,1,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
182,31-08-25,01:00:01,14.9,93.7,0,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
183,31-08-25,02:00:01,14.0,96.3,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
184,31-08-25,03:00:01,14.1,97.4,0,0.0,0.0,0.0,14.4,13.0,2428,Weather Station,allpress
185,31-08-25,04:00:01,12.7,100.0,0,0.0,0.0,0.0,9.8,12.9,2428,Weather Station,allpress
186,31-08-25,05:00:01,12.4,100.0,0,0.0,0.0,0.0,14.5,12.9,2428,Weather Station,allpress
187,31-08-25,06:00:01,12.1,98.6,0,0.0,0.0,0.75,8.1,12.8,2428,Weather Station,allpress
188,31-08-25,07:00:01,12.0,100.0,0,126.88,0.0,0.0,6.6,12.9,2428,Weather Station,allpress
189,31-08-25,08:00:01,13.3,98.2,0,290.36,0.0,0.0,11.0,13.0,2428,Weather Station,allpress
190,31-08-25,09:00:01,15.7,88.6,0,663.68,10.05,10.0,15.5,13.7,2428,Weather Station,allpress
191,31-08-25,10:00:01,18.4,78.4,0,1071.16,6.98,11.5,15.5,13.8,2428,Weather Station,allpress
192,31-08-25,11:00:01,19.9,69.1,0,1444.48,7.48,23.25,5.0,13.8,2428,Weather Station,allpress
193,31-08-25,12:00:01,20.8,58.7,0,1525.0,5.98,14.0,15.5,13.8,2428,Weather Station,allpress
194,31-08-25,13:00:01,22.1,51.7,0,1471.32,2.28,15.0,15.4,13.8,2428,Weather Station,allpress
195,31-08-25,14:00:01,22.5,50.1,0,1720.2,0.0,0.0,11.3,13.9,2428,Weather Station,allpress
196,31-08-25,15:00:01,20.7,53.7,0,500.2,3.15,12.5,15.7,13.9,2428,Weather Station,allpress
197,31-08-25,16:00:01,21.1,51.3,0,370.88,0.0,0.75,15.8,13.9,2428,Weather Station,allpress
198,31-08-25,17:00:01,20.5,52.1,0,173.24,0.1,8.25,15.7,13.9,2428,Weather Station,allpress
199,31-08-25,18:00:01,19.8,56.4,0,204.96,4.08,13.25,15.8,13.9,2428,Weather Station,allpress
200,31-08-25,19:00:01,18.6,60.8,0,65.88,12.43,15.75,15.8,13.5,2428,Weather Station,allpress
201,31-08-25,20:00:01,16.9,70.7,0,0.0,3.6,12.5,15.7,13.2,2428,Weather Station,allpress
202,31-08-25,21:00:01,15.9,70.7,0,0.0,2.93,10.0,15.7,13.1,2428,Weather Station,allpress
203,31-08-25,22:00:01,15.0,78.1,0,0.0,5.7,10.75,15.7,13.1,2428,Weather Station,allpress
204,31-08-25,23:00:01,14.2,78.7,0,0.0,13.05,11.5,15.6,13.0,2428,Weather Station,allpress
205,01-09-25,00:00:01,13.7,83.4,0,0.0,17.95,15.0,15.5,13.0,2428,Weather Station,allpress
206,01-09-25,01:00:01,13.1,88.0,0,0.0,13.18,13.25,15.2,13.0,2428,Weather Station,allpress
207,01-09-25,02:00:01,12.8,93.1,0,0.0,14.53,9.0,14.7,13.0,2428,Weather Station,allpress
208,01-09-25,03:00:02,13.0,93.5,0,0.0,14.85,9.0,14.6,13.0,2428,Weather Station,allpress
209,01-09-25,04:00:01,12.6,95.6,0,0.0,15.85,15.0,14.6,13.0,2428,Weather Station,allpress
210,01-09-25,05:00:01,12.8,99.1,0,0.0,15.93,14.0,14.2,13.0,2428,Weather Station,allpress
211,01-09-25,06:00:01,12.3,100.0,0,0.0,13.6,9.0,14.1,12.9,2428,Weather Station,allpress
212,01-09-25,07:00:01,12.8,100.0,0,124.44,12.8,8.25,14.1,12.9,2428,Weather Station,allpress
213,01-09-25,08:00:02,15.1,91.8,0,358.68,18.05,12.5,7.2,13.2,2428,Weather Station,allpress
214,01-09-25,09:00:01,17.1,78.2,0,671.0,26.55,15.0,15.2,13.7,2428,Weather Station,allpress
215,01-09-25,10:00:00,18.3,68.1,0,468.48,24.93,16.5,9.0,13.8,2428,Weather Station,allpress
216,01-09-25,11:00:01,19.2,60.1,0,448.96,21.48,17.5,15.0,13.8,2428,Weather Station,allpress
217,01-09-25,12:00:01,20.2,58.2,0,915.0,0.9,11.5,7.5,13.8,2428,Weather Station,allpress
218,01-09-25,13:00:01,22.7,52.3,0,1834.88,0.85,15.0,15.4,13.9,2428,Weather Station,allpress
219,01-09-25,14:00:01,21.2,64.1,0,1412.76,6.23,30.0,13.6,13.9,2428,Weather Station,allpress
220,01-09-25,15:00:01,19.8,85.7,1,1329.8,9.53,20.0,15.2,13.9,2428,Weather Station,allpress
221,01-09-25,16:00:01,19.8,63.4,0,800.32,19.4,15.75,15.7,13.9,2428,Weather Station,allpress
222,01-09-25,17:00:01,17.7,68.4,0,209.84,22.03,15.0,15.7,13.8,2428,Weather Station,allpress
223,01-09-25,18:00:01,18.0,73.6,0,595.36,15.3,13.25,3.0,13.8,2428,Weather Station,allpress
224,01-09-25,19:00:01,16.7,74.3,0,70.76,10.2,10.75,2.6,13.5,2428,Weather Station,allpress
225,01-09-25,20:00:01,15.2,86.7,0,0.0,0.03,4.0,1.7,13.1,2428,Weather Station,allpress
226,01-09-25,21:00:01,14.4,91.2,0,0.0,2.95,8.25,1.7,13.0,2428,Weather Station,allpress
227,01-09-25,22:00:01,13.6,93.1,0,0.0,2.95,5.75,11.9,13.0,2428,Weather Station,allpress
228,01-09-25,23:00:01,12.7,94.8,0,0.0,8.15,5.75,13.0,13.0,2428,Weather Station,allpress
229,02-09-25,00:00:01,11.8,97.6,0,0.0,3.93,4.0,14.4,13.0,2428,Weather Station,allpress
230,02-09-25,01:00:01,11.3,99.6,0,0.0,3.7,5.0,14.3,13.0,2428,Weather Station,allpress
231,02-09-25,02:00:01,11.0,100.0,0,0.0,2.23,5.0,13.9,13.0,2428,Weather Station,allpress
232,02-09-25,03:00:01,10.5,100.0,0,0.0,2.48,4.0,13.5,13.0,2428,Weather Station,allpress
233,02-09-25,04:00:01,10.2,100.0,0,0.0,3.43,4.0,13.0,12.9,2428,Weather Station,allpress
234,02-09-25,05:00:01,10.2,100.0,0,0.0,6.7,6.5,12.7,12.9,2428,Weather Station,allpress
235,02-09-25,06:00:01,10.1,100.0,0,0.0,5.45,5.0,12.8,12.8,2428,Weather Station,allpress
236,02-09-25,07:00:01,10.6,100.0,0,124.44,4.93,8.25,9.7,12.9,2428,Weather Station,allpress
237,02-09-25,08:00:01,12.2,100.0,0,356.24,7.75,16.5,7.5,13.2,2428,Weather Station,allpress
238,02-09-25,09:00:01,14.9,93.5,0,644.16,7.18,11.5,13.7,13.7,2428,Weather Station,allpress
239,02-09-25,10:00:01,16.9,77.6,0,936.96,1.78,13.25,15.1,13.8,2428,Weather Station,allpress
240,02-09-25,11:00:01,19.8,64.8,0,1310.28,0.73,12.5,-0.1,13.8,2428,Weather Station,allpress
241,02-09-25,12:00:01,19.7,57.0,0,856.44,5.08,13.25,15.2,13.8,2428,Weather Station,allpress
